,file,type,chain_strength,energy,input_values,qpu
28619,p000001,pp_local_search,2.25,2.0,11053133366826579968,DW_2000Q_6
28620,p000001,pp_local_search,2.25,2.0,10527456044065564,DW_2000Q_6
28621,p000001,pp_local_search,2.25,2.0,2073487075394712320,DW_2000Q_6
28622,p000001,pp_local_search,2.25,2.0,13440324428935921664,DW_2000Q_6
28623,p000001,pp_local_search,2.25,2.0,974640532166993536,DW_2000Q_6
28624,p000001,pp_local_search,2.25,2.0,68183234524003872,DW_2000Q_6
28625,p000001,pp_local_search,2.25,2.0,10145983057739728896,DW_2000Q_6
28626,p000001,pp_local_search,2.25,2.0,10990008532924332032,DW_2000Q_6
28627,p000001,pp_local_search,2.25,2.0,1239374429795586304,DW_2000Q_6
28628,p000001,pp_local_search,2.25,2.0,10017436582732871680,DW_2000Q_6
28629,p000001,pp_local_search,2.25,2.0,9900427663845183488,DW_2000Q_6
28630,p000001,pp_local_search,2.25,2.0,13343571424209950,DW_2000Q_6
28631,p000001,pp_local_search,2.25,2.0,53510254330799,DW_2000Q_6
28632,p000001,pp_local_search,2.25,2.0,15589028053122985984,DW_2000Q_6
28633,p000001,pp_local_search,2.25,2.0,3108868488339985408,DW_2000Q_6
28634,p000001,pp_local_search,2.25,2.0,2257441992221844480,DW_2000Q_6
28635,p000001,pp_local_search,2.25,2.0,6949102123036642304,DW_2000Q_6
28636,p000001,pp_local_search,2.25,2.0,2919625128427495936,DW_2000Q_6
28637,p000001,pp_local_search,2.25,2.0,4912480802235982848,DW_2000Q_6
28638,p000001,pp_local_search,2.25,2.0,1937900480229779968,DW_2000Q_6
28639,p000001,pp_local_search,2.25,2.0,8656062109835505664,DW_2000Q_6
28640,p000001,pp_local_search,2.25,2.0,289481818939056576,DW_2000Q_6
28641,p000001,pp_local_search,2.25,2.0,7655994402032279552,DW_2000Q_6
28642,p000001,pp_local_search,2.25,2.0,791386059583921920,DW_2000Q_6
28643,p000001,pp_local_search,2.25,2.0,5585201999163539456,DW_2000Q_6
28644,p000001,pp_local_search,2.25,2.0,260070620840472,DW_2000Q_6
28645,p000001,pp_local_search,2.25,2.0,6165476309176534016,DW_2000Q_6
28646,p000001,pp_local_search,2.25,2.0,1758636165638361600,DW_2000Q_6
28647,p000001,pp_local_search,2.25,2.0,6973989104348110848,DW_2000Q_6
28648,p000001,pp_local_search,2.25,2.0,11189831726718263296,DW_2000Q_6
28649,p000001,pp_local_search,2.25,2.0,220293271572414016,DW_2000Q_6
28650,p000001,pp_local_search,2.25,2.0,6428767008285936640,DW_2000Q_6
28651,p000001,pp_local_search,2.25,2.0,340224701656291840,DW_2000Q_6
28652,p000001,pp_local_search,2.25,2.0,2697296278952401408,DW_2000Q_6
28653,p000001,pp_local_search,2.25,2.0,2156751333300276992,DW_2000Q_6
28654,p000001,pp_local_search,2.25,2.0,478940549234648640,DW_2000Q_6
28655,p000001,pp_local_search,2.25,2.0,3216865394839591936,DW_2000Q_6
28656,p000001,pp_local_search,2.25,2.0,19592809353816080,DW_2000Q_6
28657,p000001,pp_local_search,2.25,2.0,12426662550709669888,DW_2000Q_6
28658,p000001,pp_local_search,2.25,2.0,5885648953250984960,DW_2000Q_6
28659,p000001,pp_local_search,2.25,2.0,15595289089715380224,DW_2000Q_6
28660,p000001,pp_local_search,2.25,2.0,1441315988811978240,DW_2000Q_6
28661,p000001,pp_local_search,2.25,2.0,6042879203068296192,DW_2000Q_6
28662,p000001,pp_local_search,2.25,2.0,545419391830044288,DW_2000Q_6
28663,p000001,pp_local_search,2.25,2.0,964925538531133952,DW_2000Q_6
28664,p000001,pp_local_search,2.25,2.0,942583742995216512,DW_2000Q_6
28665,p000001,pp_local_search,2.25,2.0,608697991276534400,DW_2000Q_6
28666,p000001,pp_local_search,2.25,2.0,822343475833733376,DW_2000Q_6
28667,p000001,pp_local_search,2.25,2.0,2009845713680409088,DW_2000Q_6
28668,p000001,pp_local_search,2.25,2.0,181839318590620032,DW_2000Q_6
28669,p000001,pp_local_search,2.25,2.0,1442443232899401984,DW_2000Q_6
28670,p000001,pp_local_search,2.25,2.0,11164153734193823744,DW_2000Q_6
28671,p000001,pp_local_search,2.25,2.0,6962609597490627584,DW_2000Q_6
28672,p000001,pp_local_search,2.25,2.0,792941549872806400,DW_2000Q_6
28673,p000001,pp_local_search,2.25,2.0,7540219444056863744,DW_2000Q_6
28674,p000001,pp_local_search,2.25,2.0,4720981581601101824,DW_2000Q_6
28675,p000001,pp_local_search,2.25,2.0,5284008283146050560,DW_2000Q_6
28676,p000001,pp_local_search,2.25,2.0,512745574076532736,DW_2000Q_6
28677,p000001,pp_local_search,2.25,2.0,4651866203205356544,DW_2000Q_6
28678,p000001,pp_local_search,2.25,2.0,585860503784483456,DW_2000Q_6
28679,p000001,pp_local_search,2.25,2.0,100246745742151184,DW_2000Q_6
28680,p000001,pp_local_search,2.25,2.0,4333591646578452992,DW_2000Q_6
28681,p000001,pp_local_search,2.25,2.0,290956709489377792,DW_2000Q_6
28682,p000001,pp_local_search,2.25,2.0,5795294361733676032,DW_2000Q_6
28683,p000001,pp_local_search,2.25,2.0,3176172510894906880,DW_2000Q_6
28684,p000001,pp_local_search,2.25,2.0,672864507101154304,DW_2000Q_6
28685,p000001,pp_local_search,2.25,2.0,2046383276016346368,DW_2000Q_6
28686,p000001,pp_local_search,2.25,2.0,769730462557087872,DW_2000Q_6
28687,p000001,pp_local_search,2.25,2.0,617384089397207552,DW_2000Q_6
28688,p000001,pp_local_search,2.25,2.0,67698779515989168,DW_2000Q_6
28689,p000001,pp_local_search,2.25,2.0,289683412478980160,DW_2000Q_6
28690,p000001,pp_local_search,2.25,2.0,289957546292072320,DW_2000Q_6
28691,p000001,pp_local_search,2.25,2.0,290915928168184384,DW_2000Q_6
28692,p000001,pp_local_search,2.25,2.0,633040415150566144,DW_2000Q_6
28693,p000001,pp_local_search,2.25,2.0,458694476730637376,DW_2000Q_6
28694,p000001,pp_local_search,2.25,2.0,5209848653543705600,DW_2000Q_6
28695,p000001,pp_local_search,2.25,2.0,1879525055409640960,DW_2000Q_6
28696,p000001,pp_local_search,2.25,2.0,607423748536339200,DW_2000Q_6
28697,p000001,pp_local_search,2.25,2.0,369486927000320768,DW_2000Q_6
28698,p000001,pp_local_search,2.25,2.0,1866538818927585792,DW_2000Q_6
28699,p000001,pp_local_search,2.25,2.0,7576651661380346880,DW_2000Q_6
28700,p000001,pp_local_search,2.25,2.0,5242671463276273664,DW_2000Q_6
28701,p000001,pp_local_search,2.25,2.0,9872495141068386304,DW_2000Q_6
28702,p000001,pp_local_search,2.25,2.0,8954707530292265984,DW_2000Q_6
28703,p000001,pp_local_search,2.25,2.0,2046630370748135424,DW_2000Q_6
28704,p000001,pp_local_search,2.25,2.0,6594735200455974912,DW_2000Q_6
28705,p000001,pp_local_search,2.25,2.0,731136341968401408,DW_2000Q_6
28706,p000001,pp_local_search,2.25,2.0,8411463541755051008,DW_2000Q_6
28707,p000001,pp_local_search,2.25,2.0,2955898144013352960,DW_2000Q_6
28708,p000001,pp_local_search,2.25,2.0,440581715210243520,DW_2000Q_6
28709,p000001,pp_local_search,2.25,2.0,620678205480700032,DW_2000Q_6
28710,p000001,pp_local_search,2.25,2.0,3622273568323219968,DW_2000Q_6
28711,p000001,pp_local_search,2.25,2.0,2660823535778414080,DW_2000Q_6
28712,p000001,pp_local_search,2.25,2.0,13280477817216479232,DW_2000Q_6
28713,p000001,pp_local_search,2.25,2.0,189170650361209120,DW_2000Q_6
28714,p000001,pp_local_search,2.25,2.0,1003734321217382912,DW_2000Q_6
28715,p000001,pp_local_search,2.25,2.0,2504287873553117696,DW_2000Q_6
28716,p000001,pp_local_search,2.25,2.0,5351749247497116672,DW_2000Q_6
28717,p000001,pp_local_search,2.25,2.0,1966108348220832512,DW_2000Q_6
28718,p000001,pp_local_search,2.25,2.0,405213073042926,DW_2000Q_6
28719,p000001,pp_local_search,2.25,2.0,42267006820682288,DW_2000Q_6
28720,p000001,pp_local_search,2.25,2.0,73543803214589936,DW_2000Q_6
28721,p000001,pp_local_search,2.25,2.0,8864633456448900096,DW_2000Q_6
28722,p000001,pp_local_search,2.25,2.0,2882598091989052928,DW_2000Q_6
28723,p000001,pp_local_search,2.25,2.0,704855982486724096,DW_2000Q_6
28724,p000001,pp_local_search,2.25,2.0,7988754658607568896,DW_2000Q_6
28725,p000001,pp_local_search,2.25,2.0,731890581399521152,DW_2000Q_6
28726,p000001,pp_local_search,2.25,2.0,7219327596640051200,DW_2000Q_6
28727,p000001,pp_local_search,2.25,2.0,1181761720483853,DW_2000Q_6
28728,p000001,pp_local_search,2.25,2.0,6931227896491201536,DW_2000Q_6
28729,p000001,pp_local_search,2.25,2.0,3515672819587479552,DW_2000Q_6
28730,p000001,pp_local_search,2.25,2.0,255928418007853568,DW_2000Q_6
28731,p000001,pp_local_search,2.25,2.0,706823033649312640,DW_2000Q_6
28732,p000001,pp_local_search,2.25,2.0,650638333511048576,DW_2000Q_6
28733,p000001,pp_local_search,2.25,2.0,2597488198621989376,DW_2000Q_6
28734,p000001,pp_local_search,2.25,2.0,180394176460947488,DW_2000Q_6
28735,p000001,pp_local_search,2.25,2.0,309969522259767808,DW_2000Q_6
28736,p000001,pp_local_search,2.25,2.0,6521398718720080896,DW_2000Q_6
28737,p000001,pp_local_search,2.25,2.0,3171721946673522688,DW_2000Q_6
28738,p000001,pp_local_search,2.25,2.0,15026729779135537152,DW_2000Q_6
28739,p000001,pp_local_search,2.25,2.0,4762903972473107456,DW_2000Q_6
28740,p000001,pp_local_search,2.25,2.0,7015529797558391808,DW_2000Q_6
28741,p000001,pp_local_search,2.25,2.0,2534633986965203,DW_2000Q_6
28742,p000001,pp_local_search,2.25,2.0,330351583524154304,DW_2000Q_6
28743,p000001,pp_local_search,2.25,2.0,12543697755526434816,DW_2000Q_6
28744,p000001,pp_local_search,2.25,2.0,7641098435688636416,DW_2000Q_6
28745,p000001,pp_local_search,2.25,2.0,2712044894945888768,DW_2000Q_6
28746,p000001,pp_local_search,2.25,2.0,9812472097174405120,DW_2000Q_6
28747,p000001,pp_local_search,2.25,2.0,974228898953422720,DW_2000Q_6
28748,p000001,pp_local_search,2.25,2.0,404681930544557056,DW_2000Q_6
28749,p000001,pp_local_search,2.25,2.0,4372495510218254336,DW_2000Q_6
28750,p000001,pp_local_search,2.25,2.0,6972898145642599424,DW_2000Q_6
28751,p000001,pp_local_search,2.25,2.0,757759512418721792,DW_2000Q_6
28752,p000001,pp_local_search,2.25,2.0,5846013760661446656,DW_2000Q_6
28753,p000001,pp_local_search,2.25,2.0,3180962077962373120,DW_2000Q_6
28754,p000001,pp_local_search,2.25,2.0,5368323904568424448,DW_2000Q_6
28755,p000001,pp_local_search,2.25,2.0,4526506886496070144,DW_2000Q_6
28756,p000001,pp_local_search,2.25,2.0,42008496973127680,DW_2000Q_6
28757,p000001,pp_local_search,2.25,2.0,1016877879668066176,DW_2000Q_6
28758,p000001,pp_local_search,2.25,2.0,1019560679044226560,DW_2000Q_6
28759,p000001,pp_local_search,2.25,2.0,6919366892312429568,DW_2000Q_6
28760,p000001,pp_local_search,2.25,2.0,942978192378391296,DW_2000Q_6
28761,p000001,pp_local_search,2.25,2.0,4145486535136116736,DW_2000Q_6
28762,p000001,pp_local_search,2.25,2.0,2919778120133448192,DW_2000Q_6
28763,p000001,pp_local_search,2.25,2.0,808592118639864832,DW_2000Q_6
28764,p000001,pp_local_search,2.25,2.0,2717093252042296832,DW_2000Q_6
28765,p000001,pp_local_search,2.25,2.0,9522499372212971520,DW_2000Q_6
28766,p000001,pp_local_search,2.25,2.0,1266693681493116928,DW_2000Q_6
28767,p000001,pp_local_search,2.25,2.0,5382979380419378176,DW_2000Q_6
28768,p000001,pp_local_search,2.25,2.0,12414253374604992512,DW_2000Q_6
28769,p000001,pp_local_search,2.25,2.0,542708396179712384,DW_2000Q_6
28770,p000001,pp_local_search,2.25,2.0,2729192835231988736,DW_2000Q_6
28771,p000001,pp_local_search,2.25,2.0,1152133478880327936,DW_2000Q_6
28772,p000001,pp_local_search,2.25,2.0,911881240108817920,DW_2000Q_6
28773,p000001,pp_local_search,2.25,2.0,2566458840686404,DW_2000Q_6
28774,p000001,pp_local_search,2.25,2.0,957360743041411712,DW_2000Q_6
28775,p000001,pp_local_search,2.25,2.0,730341172298251392,DW_2000Q_6
28776,p000001,pp_local_search,2.25,2.0,1015021899587613312,DW_2000Q_6
28777,p000001,pp_local_search,2.25,2.0,13682918509029904,DW_2000Q_6
28778,p000001,pp_local_search,2.25,2.0,11041434427466040,DW_2000Q_6
28779,p000001,pp_local_search,2.25,2.0,2351347846817458688,DW_2000Q_6
28780,p000001,pp_local_search,2.25,2.0,5838067172226771968,DW_2000Q_6
28781,p000001,pp_local_search,2.25,2.0,317254052274211328,DW_2000Q_6
28782,p000001,pp_local_search,2.25,2.0,617038235937466880,DW_2000Q_6
28783,p000001,pp_local_search,2.25,2.0,910113444454955136,DW_2000Q_6
28784,p000001,pp_local_search,2.25,2.0,774761708341496832,DW_2000Q_6
28785,p000001,pp_local_search,2.25,2.0,6198543161913125888,DW_2000Q_6
28786,p000001,pp_local_search,2.25,2.0,1311754665722911232,DW_2000Q_6
28787,p000001,pp_local_search,2.25,2.0,2928645119102464512,DW_2000Q_6
28788,p000001,pp_local_search,2.25,2.0,2805220179326203904,DW_2000Q_6
28789,p000001,pp_local_search,2.25,2.0,16286466517359656960,DW_2000Q_6
28790,p000001,pp_local_search,2.25,2.0,4035697953045329920,DW_2000Q_6
28791,p000001,pp_local_search,2.25,2.0,5962695174539786240,DW_2000Q_6
28792,p000001,pp_local_search,2.25,2.0,30423205315787276,DW_2000Q_6
28793,p000001,pp_local_search,2.25,2.0,1477627349503156224,DW_2000Q_6
28794,p000001,pp_local_search,2.25,2.0,7241993377679152128,DW_2000Q_6
28795,p000001,pp_local_search,2.25,2.0,11871956361844797440,DW_2000Q_6
28796,p000001,pp_local_search,2.25,2.0,1057753410616895488,DW_2000Q_6
28797,p000001,pp_local_search,2.25,2.0,183770673598111872,DW_2000Q_6
28798,p000001,pp_local_search,2.25,2.0,702183896078173696,DW_2000Q_6
28799,p000001,pp_local_search,2.25,2.0,9801815380818407424,DW_2000Q_6
28800,p000001,pp_local_search,2.25,2.0,39464385747415560,DW_2000Q_6
28801,p000001,pp_local_search,2.25,2.0,3387591665808358400,DW_2000Q_6
28802,p000001,pp_local_search,2.25,2.0,1349234419968441344,DW_2000Q_6
28803,p000001,pp_local_search,2.25,2.0,27356820782394420,DW_2000Q_6
28804,p000001,pp_local_search,2.25,2.0,90119346299985728,DW_2000Q_6
28805,p000001,pp_local_search,2.25,2.0,1481831255963476224,DW_2000Q_6
28806,p000001,pp_local_search,2.25,2.0,1784599783335951872,DW_2000Q_6
28807,p000001,pp_local_search,2.25,2.0,3143908545527220736,DW_2000Q_6
28808,p000001,pp_local_search,2.25,2.0,327201865199232,DW_2000Q_6
28809,p000001,pp_local_search,2.25,2.0,1434464215542063,DW_2000Q_6
28810,p000001,pp_local_search,2.25,2.0,5377865712934200320,DW_2000Q_6
28811,p000001,pp_local_search,2.25,2.0,38406731763227312,DW_2000Q_6
28812,p000001,pp_local_search,2.25,2.0,909915433653380736,DW_2000Q_6
28813,p000001,pp_local_search,2.25,2.0,910881123916602880,DW_2000Q_6
28814,p000001,pp_local_search,2.25,2.0,1735019328497228800,DW_2000Q_6
28815,p000001,pp_local_search,2.25,2.0,4512878591312040448,DW_2000Q_6
28816,p000001,pp_local_search,2.25,2.0,1889690537525895936,DW_2000Q_6
28817,p000001,pp_local_search,2.25,2.0,1775230840512559872,DW_2000Q_6
28818,p000001,pp_local_search,2.25,2.0,5809719515547036672,DW_2000Q_6
28819,p000001,pp_local_search,2.25,2.0,48010906773515176,DW_2000Q_6
28820,p000001,pp_local_search,2.25,2.0,148749262776134688,DW_2000Q_6
28821,p000001,pp_local_search,2.25,2.0,7156955682220228608,DW_2000Q_6
28822,p000001,pp_local_search,2.25,2.0,2561760109149529600,DW_2000Q_6
28823,p000001,pp_local_search,2.25,2.0,2399171330788781056,DW_2000Q_6
28824,p000001,pp_local_search,2.25,2.0,317824840537705984,DW_2000Q_6
28825,p000001,pp_local_search,2.25,2.0,150785728015610112,DW_2000Q_6
28826,p000001,pp_local_search,2.25,2.0,585496186933850112,DW_2000Q_6
28827,p000001,pp_local_search,2.25,2.0,3171174677714338816,DW_2000Q_6
28828,p000001,pp_local_search,2.25,2.0,3107696697317188096,DW_2000Q_6
28829,p000001,pp_local_search,2.25,2.0,61439881658449872,DW_2000Q_6
28830,p000001,pp_local_search,2.25,2.0,778058679893959680,DW_2000Q_6
28831,p000001,pp_local_search,2.25,2.0,1804129733139660800,DW_2000Q_6
28832,p000001,pp_local_search,2.25,2.0,616156468020878464,DW_2000Q_6
28833,p000001,pp_local_search,2.25,2.0,1909549986313018624,DW_2000Q_6
28834,p000001,pp_local_search,2.25,2.0,3377804154446860,DW_2000Q_6
28835,p000001,pp_local_search,2.25,2.0,10197550158581748,DW_2000Q_6
28836,p000001,pp_local_search,2.25,2.0,1118453010488148096,DW_2000Q_6
28837,p000001,pp_local_search,2.25,2.0,42141717378151224,DW_2000Q_6
28838,p000001,pp_local_search,2.25,2.0,185370653089292864,DW_2000Q_6
28839,p000001,pp_local_search,2.25,2.0,5414856922123036672,DW_2000Q_6
28840,p000001,pp_local_search,2.25,2.0,622751421773382528,DW_2000Q_6
28841,p000001,pp_local_search,2.25,2.0,2271415317647557376,DW_2000Q_6
28842,p000001,pp_local_search,2.25,2.0,9085647346067774464,DW_2000Q_6
28843,p000001,pp_local_search,2.25,2.0,7710350295522700288,DW_2000Q_6
28844,p000001,pp_local_search,2.25,2.0,298684800811109632,DW_2000Q_6
28845,p000001,pp_local_search,2.25,2.0,790392446839679232,DW_2000Q_6
28846,p000001,pp_local_search,2.25,2.0,1347035931261608960,DW_2000Q_6
28847,p000001,pp_local_search,2.25,2.0,378505975100973824,DW_2000Q_6
28848,p000001,pp_local_search,2.25,2.0,280544420773722848,DW_2000Q_6
28849,p000001,pp_local_search,2.25,2.0,323262214351641,DW_2000Q_6
28850,p000001,pp_local_search,2.25,2.0,1604903162352186368,DW_2000Q_6
28851,p000001,pp_local_search,2.25,2.0,6044663708070673408,DW_2000Q_6
28852,p000001,pp_local_search,2.25,2.0,1145102032961758720,DW_2000Q_6
28853,p000001,pp_local_search,2.25,2.0,2193450034375395328,DW_2000Q_6
28854,p000001,pp_local_search,2.25,2.0,140828998317982560,DW_2000Q_6
28855,p000001,pp_local_search,2.25,2.0,4044341044301265920,DW_2000Q_6
28856,p000001,pp_local_search,2.25,2.0,66891666421788832,DW_2000Q_6
28857,p000001,pp_local_search,2.25,2.0,2559134776584047616,DW_2000Q_6
28858,p000001,pp_local_search,2.25,2.0,208901278188282432,DW_2000Q_6
28859,p000001,pp_local_search,2.25,2.0,551036322199203200,DW_2000Q_6
28860,p000001,pp_local_search,2.25,2.0,264875694284373664,DW_2000Q_6
28861,p000001,pp_local_search,2.25,2.0,1747910949232687616,DW_2000Q_6
28862,p000001,pp_local_search,2.25,2.0,1208382819138481664,DW_2000Q_6
28863,p000001,pp_local_search,2.25,2.0,263609559587159008,DW_2000Q_6
28864,p000001,pp_local_search,2.25,2.0,608849666062783488,DW_2000Q_6
28865,p000001,pp_local_search,2.25,2.0,136338974761511456,DW_2000Q_6
28866,p000001,pp_local_search,2.25,2.0,37498560065257208,DW_2000Q_6
28867,p000001,pp_local_search,2.25,2.0,3807290725467670016,DW_2000Q_6
28868,p000001,pp_local_search,2.25,2.0,2690150078118536192,DW_2000Q_6
28869,p000001,pp_local_search,2.25,2.0,5580920516465114112,DW_2000Q_6
28870,p000001,pp_local_search,2.25,2.0,798569378273192320,DW_2000Q_6
28871,p000001,pp_local_search,2.25,2.0,2107982861084167680,DW_2000Q_6
28872,p000001,pp_local_search,2.25,2.0,293277444391749760,DW_2000Q_6
28873,p000001,pp_local_search,2.25,2.0,7746685487802991616,DW_2000Q_6
28874,p000001,pp_local_search,2.25,2.0,7515586363101787136,DW_2000Q_6
28875,p000001,pp_local_search,2.25,2.0,9053408709893991424,DW_2000Q_6
28876,p000001,pp_local_search,2.25,2.0,150274349635166400,DW_2000Q_6
28877,p000001,pp_local_search,2.25,2.0,4209458957118580224,DW_2000Q_6
28878,p000001,pp_local_search,2.25,2.0,2694825802644728320,DW_2000Q_6
28879,p000001,pp_local_search,2.25,2.0,2352167162020306944,DW_2000Q_6
28880,p000001,pp_local_search,2.25,2.0,7656727414676106240,DW_2000Q_6
28881,p000001,pp_local_search,2.25,2.0,13423285221201141760,DW_2000Q_6
28882,p000001,pp_local_search,2.25,2.0,298499840526206656,DW_2000Q_6
28883,p000001,pp_local_search,2.25,2.0,3193378648578092544,DW_2000Q_6
28884,p000001,pp_local_search,2.25,2.0,367406486928318976,DW_2000Q_6
28885,p000001,pp_local_search,2.25,2.0,13998358445288474624,DW_2000Q_6
28886,p000001,pp_local_search,2.25,2.0,804471555651305984,DW_2000Q_6
28887,p000001,pp_local_search,2.25,2.0,1901667874486602240,DW_2000Q_6
28888,p000001,pp_local_search,2.25,2.0,12260117799348310016,DW_2000Q_6
28889,p000001,pp_local_search,2.25,2.0,839537112860414592,DW_2000Q_6
28890,p000001,pp_local_search,2.25,2.0,680097073982964608,DW_2000Q_6
28891,p000001,pp_local_search,2.25,2.0,551420664068507200,DW_2000Q_6
28892,p000001,pp_local_search,2.25,2.0,5368336480301711360,DW_2000Q_6
28893,p000001,pp_local_search,2.25,2.0,145420889182170880,DW_2000Q_6
28894,p000001,pp_local_search,2.25,2.0,1226706699371820544,DW_2000Q_6
28895,p000001,pp_local_search,2.25,2.0,3748463877160966656,DW_2000Q_6
28896,p000001,pp_local_search,2.25,2.0,127557264661109536,DW_2000Q_6
28897,p000001,pp_local_search,2.25,2.0,2226529453679585280,DW_2000Q_6
28898,p000001,pp_local_search,2.25,2.0,708610642556266880,DW_2000Q_6
28899,p000001,pp_local_search,2.25,2.0,109158618417400464,DW_2000Q_6
28900,p000001,pp_local_search,2.25,2.0,16750479348521175040,DW_2000Q_6
28901,p000001,pp_local_search,2.25,2.0,428067411115239360,DW_2000Q_6
28902,p000001,pp_local_search,2.25,2.0,3194247344758954496,DW_2000Q_6
28903,p000001,pp_local_search,2.25,2.0,921024897949622528,DW_2000Q_6
28904,p000001,pp_local_search,2.25,2.0,2009768163794422272,DW_2000Q_6
28905,p000001,pp_local_search,2.25,2.0,199331254191492736,DW_2000Q_6
28906,p000001,pp_local_search,2.25,2.0,1049763195428683264,DW_2000Q_6
28907,p000001,pp_local_search,2.25,2.0,5541005491302606848,DW_2000Q_6
28908,p000001,pp_local_search,2.25,2.0,2137820614933572352,DW_2000Q_6
28909,p000001,pp_local_search,2.25,2.0,796329652263264896,DW_2000Q_6
28910,p000001,pp_local_search,2.25,2.0,1197859806508031744,DW_2000Q_6
28911,p000001,pp_local_search,2.25,2.0,7881597581965582336,DW_2000Q_6
28912,p000001,pp_local_search,2.25,2.0,1965039601830310400,DW_2000Q_6
28913,p000001,pp_local_search,2.25,2.0,291369116022597184,DW_2000Q_6
28914,p000001,pp_local_search,2.25,2.0,1084845835740835712,DW_2000Q_6
28915,p000001,pp_local_search,2.25,2.0,14714416300107540480,DW_2000Q_6
28916,p000001,pp_local_search,2.25,2.0,217284654684211136,DW_2000Q_6
28917,p000001,pp_local_search,2.25,2.0,193709821227649600,DW_2000Q_6
28918,p000001,pp_local_search,2.25,2.0,6950397305097659392,DW_2000Q_6
28919,p000001,pp_local_search,2.25,2.0,7782276838068265984,DW_2000Q_6
28920,p000001,pp_local_search,2.25,2.0,4258210796404357632,DW_2000Q_6
28921,p000001,pp_local_search,2.25,2.0,4302669006707991552,DW_2000Q_6
28922,p000001,pp_local_search,2.25,2.0,12566500055585853440,DW_2000Q_6
28923,p000001,pp_local_search,2.25,2.0,267173848224239648,DW_2000Q_6
28924,p000001,pp_local_search,2.25,2.0,5617587933344664576,DW_2000Q_6
28925,p000001,pp_local_search,2.25,2.0,1127360635012369024,DW_2000Q_6
28926,p000001,pp_local_search,2.25,2.0,663265032720308352,DW_2000Q_6
28927,p000001,pp_local_search,2.25,2.0,1420519538075834880,DW_2000Q_6
28928,p000001,pp_local_search,2.25,2.0,255211664552705088,DW_2000Q_6
28929,p000001,pp_local_search,2.25,2.0,1310603116723708160,DW_2000Q_6
28930,p000001,pp_local_search,2.25,2.0,931100802793668224,DW_2000Q_6
28931,p000001,pp_local_search,2.25,2.0,109317942059162288,DW_2000Q_6
28932,p000001,pp_local_search,2.25,2.0,13793006092110956,DW_2000Q_6
28933,p000001,pp_local_search,2.25,2.0,6118837773816238080,DW_2000Q_6
28934,p000001,pp_local_search,2.25,2.0,5604477332061172,DW_2000Q_6
28935,p000001,pp_local_search,2.25,2.0,210299459208931360,DW_2000Q_6
28936,p000001,pp_local_search,2.25,2.0,2300967491925155584,DW_2000Q_6
28937,p000001,pp_local_search,2.25,2.0,6341252160529777664,DW_2000Q_6
28938,p000001,pp_local_search,2.25,2.0,630542909502340352,DW_2000Q_6
28939,p000001,pp_local_search,2.25,2.0,1137029328652570112,DW_2000Q_6
28940,p000001,pp_local_search,2.25,2.0,2990779926600902144,DW_2000Q_6
28941,p000001,pp_local_search,2.25,2.0,10232512228750198784,DW_2000Q_6
28942,p000001,pp_local_search,2.25,2.0,5584812850811976704,DW_2000Q_6
28943,p000001,pp_local_search,2.25,2.0,468873855068809216,DW_2000Q_6
28944,p000001,pp_local_search,2.25,2.0,1771151456923761664,DW_2000Q_6
28945,p000001,pp_local_search,2.25,2.0,4833814315454753792,DW_2000Q_6
28946,p000001,pp_local_search,2.25,2.0,12610079206022514688,DW_2000Q_6
28947,p000001,pp_local_search,2.25,2.0,63099040296574464,DW_2000Q_6
28948,p000001,pp_local_search,2.25,2.0,4653856147494845440,DW_2000Q_6
28949,p000001,pp_local_search,2.25,2.0,3494833159052001792,DW_2000Q_6
28950,p000001,pp_local_search,2.25,2.0,16358379134704750592,DW_2000Q_6
28951,p000001,pp_local_search,2.25,2.0,325422651149494784,DW_2000Q_6
28952,p000001,pp_local_search,2.25,2.0,259683379973749280,DW_2000Q_6
28953,p000001,pp_local_search,2.25,2.0,3001030166260462592,DW_2000Q_6
28954,p000001,pp_local_search,2.25,2.0,631677841229671680,DW_2000Q_6
28955,p000001,pp_local_search,2.25,2.0,1912816111285376512,DW_2000Q_6
28956,p000001,pp_local_search,2.25,2.0,684854418425094528,DW_2000Q_6
28957,p000001,pp_local_search,2.25,2.0,14890491115926167552,DW_2000Q_6
28958,p000001,pp_local_search,2.25,2.0,523315004284625152,DW_2000Q_6
28959,p000001,pp_local_search,2.25,2.0,27371995181132560,DW_2000Q_6
28960,p000001,pp_local_search,2.25,2.0,9676290645443127296,DW_2000Q_6
28961,p000001,pp_local_search,2.25,2.0,477816505774324480,DW_2000Q_6
28962,p000001,pp_local_search,2.25,2.0,19619281224814976,DW_2000Q_6
28963,p000001,pp_local_search,2.25,2.0,200502161233895936,DW_2000Q_6
28964,p000001,pp_local_search,2.25,2.0,13662694342778232832,DW_2000Q_6
28965,p000001,pp_local_search,2.25,2.0,374014299246799744,DW_2000Q_6
28966,p000001,pp_local_search,2.25,2.0,6757122008425506816,DW_2000Q_6
28967,p000001,pp_local_search,2.25,2.0,1945893956238420224,DW_2000Q_6
28968,p000001,pp_local_search,2.25,2.0,3049414316415658496,DW_2000Q_6
28969,p000001,pp_local_search,2.25,2.0,361867618287205440,DW_2000Q_6
28970,p000001,pp_local_search,2.25,2.0,49408334721508128,DW_2000Q_6
28971,p000001,pp_local_search,2.25,2.0,462099428517792640,DW_2000Q_6
