,file,type,chain_strength,energy,input_values,qpu
1160,p01,pp_local_search,2.75,4.0,17400331447212003328,DW_2000Q_6
1161,p01,pp_local_search,2.75,4.0,15201922107958071296,DW_2000Q_6
1162,p01,pp_local_search,2.75,4.0,4299440695660922880,DW_2000Q_6
1163,p01,pp_local_search,2.75,4.0,13323995261386100736,DW_2000Q_6
1164,p01,pp_local_search,2.75,4.0,18093190842792384512,DW_2000Q_6
1165,p01,pp_local_search,2.75,4.0,17740365502195341312,DW_2000Q_6
1166,p01,pp_local_search,2.75,4.0,13687015468252153856,DW_2000Q_6
1167,p01,pp_local_search,2.75,4.0,12434800886797993984,DW_2000Q_6
1168,p01,pp_local_search,2.75,4.0,18102596225411170304,DW_2000Q_6
1169,p01,pp_local_search,2.75,4.0,17814565488659746816,DW_2000Q_6
1170,p01,pp_local_search,2.75,4.0,2002514799336281600,DW_2000Q_6
1171,p01,pp_local_search,2.75,4.0,18130607670139185152,DW_2000Q_6
1172,p01,pp_local_search,2.75,4.0,10292025661624879104,DW_2000Q_6
1173,p01,pp_local_search,2.75,4.0,16283938491270553600,DW_2000Q_6
1174,p01,pp_local_search,2.75,4.0,14382207750349813760,DW_2000Q_6
1175,p01,pp_local_search,2.75,4.0,15789905254161256448,DW_2000Q_6
1176,p01,pp_local_search,2.75,4.0,17663027467593486336,DW_2000Q_6
1177,p01,pp_local_search,2.75,4.0,15221703708652705792,DW_2000Q_6
1178,p01,pp_local_search,2.75,4.0,15038193494368264192,DW_2000Q_6
1179,p01,pp_local_search,2.75,4.0,12236951907406026752,DW_2000Q_6
1180,p01,pp_local_search,2.75,4.0,14802328990752116736,DW_2000Q_6
1181,p01,pp_local_search,2.75,4.0,11185352656033492992,DW_2000Q_6
1182,p01,pp_local_search,2.75,4.0,16518951822188183552,DW_2000Q_6
1183,p01,pp_local_search,2.75,6.0,4643563057952267264,DW_2000Q_6
1184,p01,pp_local_search,2.75,6.0,1221112441129591552,DW_2000Q_6
1185,p01,pp_local_search,2.75,6.0,5853221811940117504,DW_2000Q_6
1186,p01,pp_local_search,2.75,6.0,11758735399686244352,DW_2000Q_6
1187,p01,pp_local_search,2.75,6.0,17452736925595725824,DW_2000Q_6
1188,p01,pp_local_search,2.75,6.0,13155964280874561536,DW_2000Q_6
1189,p01,pp_local_search,2.75,6.0,13072643552737675264,DW_2000Q_6
1190,p01,pp_local_search,2.75,6.0,17621005146212487168,DW_2000Q_6
1191,p01,pp_local_search,2.75,6.0,16425862424257884160,DW_2000Q_6
1192,p01,pp_local_search,2.75,8.0,18281335812805582848,DW_2000Q_6
1193,p01,pp_local_search,2.75,8.0,16446929189353850880,DW_2000Q_6
1194,p01,pp_local_search,2.75,8.0,14494933294454448128,DW_2000Q_6
1195,p01,pp_local_search,2.75,8.0,17742531781409316864,DW_2000Q_6
1196,p01,pp_local_search,2.75,8.0,17165996485395492864,DW_2000Q_6
1197,p01,pp_local_search,2.75,8.0,15118478089500119040,DW_2000Q_6
1198,p01,pp_local_search,2.75,8.0,18258267090315206656,DW_2000Q_6
1199,p01,pp_local_search,2.75,8.0,17039471369647839232,DW_2000Q_6
1200,p01,raw,3.0,0.0,18439978393380671488,DW_2000Q_6
1201,p01,raw,3.0,2.0,17227452258661425152,DW_2000Q_6
1202,p01,raw,3.0,2.0,18153420271833470976,DW_2000Q_6
1203,p01,raw,3.0,2.0,13437008719588866048,DW_2000Q_6
1204,p01,raw,3.0,2.0,5926291697978723328,DW_2000Q_6
1205,p01,raw,3.0,2.0,18005369363187449856,DW_2000Q_6
1206,p01,raw,3.0,2.0,16070923257328246784,DW_2000Q_6
1207,p01,raw,3.0,2.0,15147611531390767104,DW_2000Q_6
1208,p01,raw,3.0,2.0,8625566855647065088,DW_2000Q_6
1209,p01,raw,3.0,2.0,17967355963214483456,DW_2000Q_6
1210,p01,raw,3.0,2.0,12839918427883081728,DW_2000Q_6
1211,p01,raw,3.0,2.0,17518513297578479616,DW_2000Q_6
1212,p01,raw,3.0,2.0,15210325163071508480,DW_2000Q_6
1213,p01,raw,3.0,2.0,18018448082377166848,DW_2000Q_6
1214,p01,raw,3.0,2.0,15527669914936727552,DW_2000Q_6
1215,p01,raw,3.0,2.0,13716369473004832768,DW_2000Q_6
1216,p01,raw,3.0,2.0,12337371884295557120,DW_2000Q_6
1217,p01,raw,3.0,2.0,18356213598457696256,DW_2000Q_6
1218,p01,raw,3.0,2.0,15723954711692496896,DW_2000Q_6
1219,p01,raw,3.0,2.0,13674255100554856448,DW_2000Q_6
1220,p01,raw,3.0,2.0,18138664251345184768,DW_2000Q_6
1221,p01,raw,3.0,2.0,17166218515013246976,DW_2000Q_6
1222,p01,raw,3.0,2.0,805778663269750272,DW_2000Q_6
1223,p01,raw,3.0,2.0,794458401164831232,DW_2000Q_6
1224,p01,raw,3.0,2.0,13812228400048513024,DW_2000Q_6
1225,p01,raw,3.0,2.0,17945720431490715648,DW_2000Q_6
1226,p01,raw,3.0,2.0,14886006069846294528,DW_2000Q_6
1227,p01,raw,3.0,4.0,15827813039799615488,DW_2000Q_6
1228,p01,raw,3.0,4.0,18024213940673830912,DW_2000Q_6
1229,p01,raw,3.0,4.0,15832160230896609280,DW_2000Q_6
1230,p01,raw,3.0,4.0,18298929091507990528,DW_2000Q_6
1231,p01,raw,3.0,4.0,6572985821878079488,DW_2000Q_6
1232,p01,raw,3.0,4.0,18154073723946948608,DW_2000Q_6
1233,p01,raw,3.0,4.0,15489922500671184896,DW_2000Q_6
1234,p01,raw,3.0,4.0,3776621985126095872,DW_2000Q_6
1235,p01,raw,3.0,4.0,18091575087922814976,DW_2000Q_6
1236,p01,raw,3.0,4.0,17522294586787385344,DW_2000Q_6
1237,p01,raw,3.0,4.0,14894515873271300096,DW_2000Q_6
1238,p01,raw,3.0,4.0,18117118107289147392,DW_2000Q_6
1239,p01,raw,3.0,4.0,16304977798390925312,DW_2000Q_6
1240,p01,raw,3.0,4.0,18435157041974161408,DW_2000Q_6
1241,p01,raw,3.0,4.0,16966870737318582272,DW_2000Q_6
1242,p01,raw,3.0,4.0,15789328616385929216,DW_2000Q_6
1243,p01,raw,3.0,4.0,17878186403886370816,DW_2000Q_6
1244,p01,raw,3.0,4.0,18000428685734645760,DW_2000Q_6
1245,p01,raw,3.0,4.0,18416613705442209792,DW_2000Q_6
1246,p01,raw,3.0,4.0,8286139585680986112,DW_2000Q_6
1247,p01,raw,3.0,4.0,12807638399219927040,DW_2000Q_6
1248,p01,raw,3.0,4.0,13679644700808957952,DW_2000Q_6
1249,p01,raw,3.0,4.0,3080011520864304640,DW_2000Q_6
1250,p01,raw,3.0,4.0,18108749140907458560,DW_2000Q_6
1251,p01,raw,3.0,4.0,17299547720422457344,DW_2000Q_6
1252,p01,raw,3.0,4.0,13108798336047009792,DW_2000Q_6
1253,p01,raw,3.0,4.0,1085163815677933440,DW_2000Q_6
1254,p01,raw,3.0,4.0,18048297297989670912,DW_2000Q_6
1255,p01,raw,3.0,4.0,18280038856282099712,DW_2000Q_6
1256,p01,raw,3.0,4.0,16927989897330364416,DW_2000Q_6
1257,p01,raw,3.0,4.0,8833217804931681280,DW_2000Q_6
1258,p01,raw,3.0,4.0,18229280090613491712,DW_2000Q_6
1259,p01,raw,3.0,6.0,11482540420558688256,DW_2000Q_6
1260,p01,raw,3.0,6.0,18414705609044140032,DW_2000Q_6
1261,p01,raw,3.0,6.0,8806452531627366400,DW_2000Q_6
1262,p01,raw,3.0,6.0,11166511198198304768,DW_2000Q_6
1263,p01,raw,3.0,6.0,15796624799081275392,DW_2000Q_6
1264,p01,raw,3.0,6.0,17426080815581288448,DW_2000Q_6
1265,p01,raw,3.0,6.0,12869302897191690240,DW_2000Q_6
1266,p01,raw,3.0,6.0,16074012792906145792,DW_2000Q_6
1267,p01,raw,3.0,6.0,12548784272148021248,DW_2000Q_6
1268,p01,raw,3.0,6.0,16984459267497480192,DW_2000Q_6
1269,p01,raw,3.0,6.0,13775908023776614400,DW_2000Q_6
1270,p01,raw,3.0,6.0,8902937105737193472,DW_2000Q_6
1271,p01,raw,3.0,6.0,10803028484207237120,DW_2000Q_6
1272,p01,raw,3.0,6.0,10239126772534292480,DW_2000Q_6
1273,p01,raw,3.0,6.0,17471291909064806400,DW_2000Q_6
1274,p01,raw,3.0,6.0,13181018166850574336,DW_2000Q_6
1275,p01,raw,3.0,6.0,1331924060202946560,DW_2000Q_6
1276,p01,raw,3.0,6.0,1994102595794256640,DW_2000Q_6
1277,p01,raw,3.0,6.0,10535875713879279616,DW_2000Q_6
1278,p01,raw,3.0,6.0,3744506407316624896,DW_2000Q_6
1279,p01,raw,3.0,6.0,10621473932200947712,DW_2000Q_6
1280,p01,raw,3.0,8.0,13502212713876434944,DW_2000Q_6
1281,p01,raw,3.0,8.0,16958904844214153216,DW_2000Q_6
1282,p01,raw,3.0,8.0,10618826532462735360,DW_2000Q_6
1283,p01,raw,3.0,8.0,15725633851546947584,DW_2000Q_6
1284,p01,raw,3.0,8.0,14915736959297337344,DW_2000Q_6
1285,p01,raw,3.0,8.0,5725876078909754368,DW_2000Q_6
1286,p01,raw,3.0,8.0,18239004247945969664,DW_2000Q_6
1287,p01,raw,3.0,8.0,16938077426885337088,DW_2000Q_6
1288,p01,raw,3.0,8.0,16615721477911719936,DW_2000Q_6
1289,p01,raw,3.0,8.0,15816328876950167552,DW_2000Q_6
1290,p01,raw,3.0,8.0,15812957860475342848,DW_2000Q_6
1291,p01,raw,3.0,8.0,17298306690804963328,DW_2000Q_6
1292,p01,raw,3.0,8.0,10592298780750305280,DW_2000Q_6
1293,p01,raw,3.0,10.0,13681495968745852928,DW_2000Q_6
1294,p01,raw,3.0,10.0,10500531401539024896,DW_2000Q_6
1295,p01,raw,3.0,10.0,14516881188285622272,DW_2000Q_6
1296,p01,raw,3.0,10.0,11204654249926856704,DW_2000Q_6
1297,p01,raw,3.0,10.0,18118246132850003968,DW_2000Q_6
1298,p01,raw,3.0,12.0,7003064126636840960,DW_2000Q_6
1299,p01,raw,3.0,14.0,12226805898406014976,DW_2000Q_6
1300,p01,pp_local_search,3.0,0.0,18439978393380671488,DW_2000Q_6
1301,p01,pp_local_search,3.0,2.0,18117118107289147392,DW_2000Q_6
1302,p01,pp_local_search,3.0,2.0,13812228400048513024,DW_2000Q_6
1303,p01,pp_local_search,3.0,2.0,17522294586787385344,DW_2000Q_6
1304,p01,pp_local_search,3.0,2.0,13437008719588866048,DW_2000Q_6
1305,p01,pp_local_search,3.0,2.0,16984459267497480192,DW_2000Q_6
1306,p01,pp_local_search,3.0,2.0,18280038856147881984,DW_2000Q_6
1307,p01,pp_local_search,3.0,2.0,5926291697978723328,DW_2000Q_6
1308,p01,pp_local_search,3.0,2.0,18301337684651419648,DW_2000Q_6
1309,p01,pp_local_search,3.0,2.0,8625566855647065088,DW_2000Q_6
1310,p01,pp_local_search,3.0,2.0,14886006069846294528,DW_2000Q_6
1311,p01,pp_local_search,3.0,2.0,15210325163071508480,DW_2000Q_6
1312,p01,pp_local_search,3.0,2.0,17166218515013246976,DW_2000Q_6
1313,p01,pp_local_search,3.0,2.0,18091575087922814976,DW_2000Q_6
1314,p01,pp_local_search,3.0,2.0,18153420271833470976,DW_2000Q_6
1315,p01,pp_local_search,3.0,2.0,18108749140907458560,DW_2000Q_6
1316,p01,pp_local_search,3.0,2.0,18048297023111763968,DW_2000Q_6
1317,p01,pp_local_search,3.0,2.0,16070923257328246784,DW_2000Q_6
1318,p01,pp_local_search,3.0,2.0,15147611531390767104,DW_2000Q_6
1319,p01,pp_local_search,3.0,2.0,10535875713879279616,DW_2000Q_6
1320,p01,pp_local_search,3.0,2.0,13674255100554856448,DW_2000Q_6
1321,p01,pp_local_search,3.0,2.0,18138664251345184768,DW_2000Q_6
1322,p01,pp_local_search,3.0,2.0,17299547720422457344,DW_2000Q_6
1323,p01,pp_local_search,3.0,2.0,3080011520864304640,DW_2000Q_6
1324,p01,pp_local_search,3.0,2.0,17227452258661425152,DW_2000Q_6
1325,p01,pp_local_search,3.0,2.0,17967355963214483456,DW_2000Q_6
1326,p01,pp_local_search,3.0,2.0,18356213598457696256,DW_2000Q_6
1327,p01,pp_local_search,3.0,2.0,15723954711692496896,DW_2000Q_6
1328,p01,pp_local_search,3.0,2.0,16954401244586782720,DW_2000Q_6
1329,p01,pp_local_search,3.0,2.0,16966870737310193664,DW_2000Q_6
1330,p01,pp_local_search,3.0,2.0,794458401164831232,DW_2000Q_6
1331,p01,pp_local_search,3.0,2.0,805778663269750272,DW_2000Q_6
1332,p01,pp_local_search,3.0,2.0,17945720431490715648,DW_2000Q_6
1333,p01,pp_local_search,3.0,2.0,18414705609044140032,DW_2000Q_6
1334,p01,pp_local_search,3.0,2.0,12337371884295557120,DW_2000Q_6
1335,p01,pp_local_search,3.0,2.0,15527669914936727552,DW_2000Q_6
1336,p01,pp_local_search,3.0,2.0,6572985821878145024,DW_2000Q_6
1337,p01,pp_local_search,3.0,2.0,12839918427883081728,DW_2000Q_6
1338,p01,pp_local_search,3.0,2.0,18018448082377166848,DW_2000Q_6
1339,p01,pp_local_search,3.0,2.0,18005369363187449856,DW_2000Q_6
1340,p01,pp_local_search,3.0,2.0,16928552847283785728,DW_2000Q_6
1341,p01,pp_local_search,3.0,2.0,17518513297578479616,DW_2000Q_6
1342,p01,pp_local_search,3.0,2.0,13679644700808957952,DW_2000Q_6
1343,p01,pp_local_search,3.0,2.0,13716369473004832768,DW_2000Q_6
1344,p01,pp_local_search,3.0,4.0,18154073723946948608,DW_2000Q_6
1345,p01,pp_local_search,3.0,4.0,15827813039799615488,DW_2000Q_6
1346,p01,pp_local_search,3.0,4.0,18298929091507990528,DW_2000Q_6
1347,p01,pp_local_search,3.0,4.0,15789328616385929216,DW_2000Q_6
1348,p01,pp_local_search,3.0,4.0,12869302897195884544,DW_2000Q_6
1349,p01,pp_local_search,3.0,4.0,18239003698190155776,DW_2000Q_6
1350,p01,pp_local_search,3.0,4.0,3776621985126095872,DW_2000Q_6
1351,p01,pp_local_search,3.0,4.0,8286139585680986112,DW_2000Q_6
1352,p01,pp_local_search,3.0,4.0,8806443735534344192,DW_2000Q_6
1353,p01,pp_local_search,3.0,4.0,15816328876950167552,DW_2000Q_6
1354,p01,pp_local_search,3.0,4.0,18024213940673830912,DW_2000Q_6
1355,p01,pp_local_search,3.0,4.0,11166511198198304768,DW_2000Q_6
1356,p01,pp_local_search,3.0,4.0,18000428685734645760,DW_2000Q_6
1357,p01,pp_local_search,3.0,4.0,16083019992160886784,DW_2000Q_6
1358,p01,pp_local_search,3.0,4.0,16304977798390925312,DW_2000Q_6
1359,p01,pp_local_search,3.0,4.0,12807638399219927040,DW_2000Q_6
1360,p01,pp_local_search,3.0,4.0,18416613705442209792,DW_2000Q_6
1361,p01,pp_local_search,3.0,4.0,13181018166850574336,DW_2000Q_6
1362,p01,pp_local_search,3.0,4.0,13502212713876434944,DW_2000Q_6
1363,p01,pp_local_search,3.0,4.0,14894515873271300096,DW_2000Q_6
1364,p01,pp_local_search,3.0,4.0,17878186403886370816,DW_2000Q_6
1365,p01,pp_local_search,3.0,4.0,13108798336047009792,DW_2000Q_6
1366,p01,pp_local_search,3.0,4.0,1085163815677933440,DW_2000Q_6
1367,p01,pp_local_search,3.0,4.0,15725633851546947584,DW_2000Q_6
1368,p01,pp_local_search,3.0,4.0,8833217804931681280,DW_2000Q_6
1369,p01,pp_local_search,3.0,4.0,1992976695887414016,DW_2000Q_6
1370,p01,pp_local_search,3.0,4.0,13681495968745852928,DW_2000Q_6
1371,p01,pp_local_search,3.0,4.0,8902972290109282304,DW_2000Q_6
1372,p01,pp_local_search,3.0,4.0,7147179314712696832,DW_2000Q_6
1373,p01,pp_local_search,3.0,4.0,17471291909060612096,DW_2000Q_6
1374,p01,pp_local_search,3.0,4.0,1331924128922423296,DW_2000Q_6
1375,p01,pp_local_search,3.0,4.0,15489922500671184896,DW_2000Q_6
1376,p01,pp_local_search,3.0,4.0,15812957860475342848,DW_2000Q_6
1377,p01,pp_local_search,3.0,4.0,18435157041974161408,DW_2000Q_6
1378,p01,pp_local_search,3.0,4.0,3743380507409782272,DW_2000Q_6
1379,p01,pp_local_search,3.0,4.0,10625977531828318208,DW_2000Q_6
1380,p01,pp_local_search,3.0,4.0,15832160230896609280,DW_2000Q_6
1381,p01,pp_local_search,3.0,4.0,10616574732649050112,DW_2000Q_6
1382,p01,pp_local_search,3.0,4.0,16938077426885337088,DW_2000Q_6
1383,p01,pp_local_search,3.0,6.0,15796624799081275392,DW_2000Q_6
1384,p01,pp_local_search,3.0,6.0,10239126772534292480,DW_2000Q_6
1385,p01,pp_local_search,3.0,6.0,10592298780750305280,DW_2000Q_6
1386,p01,pp_local_search,3.0,6.0,18118246132581568512,DW_2000Q_6
1387,p01,pp_local_search,3.0,6.0,11482540420558688256,DW_2000Q_6
1388,p01,pp_local_search,3.0,6.0,5725876078909754368,DW_2000Q_6
1389,p01,pp_local_search,3.0,6.0,13775908023776614400,DW_2000Q_6
1390,p01,pp_local_search,3.0,6.0,14915736959297337344,DW_2000Q_6
1391,p01,pp_local_search,3.0,6.0,17426080815581288448,DW_2000Q_6
1392,p01,pp_local_search,3.0,6.0,10803028484207237120,DW_2000Q_6
1393,p01,pp_local_search,3.0,6.0,16615721477911711744,DW_2000Q_6
1394,p01,pp_local_search,3.0,6.0,12548784272148021248,DW_2000Q_6
1395,p01,pp_local_search,3.0,6.0,17298306690804963328,DW_2000Q_6
1396,p01,pp_local_search,3.0,8.0,12370921086486065152,DW_2000Q_6
1397,p01,pp_local_search,3.0,8.0,14516881188285622272,DW_2000Q_6
1398,p01,pp_local_search,3.0,10.0,11204654249926856704,DW_2000Q_6
1399,p01,pp_local_search,3.0,10.0,10500531401539024896,DW_2000Q_6
