,file,type,chain_strength,energy,input_values,qpu
1131,p0001,pp_local_search,2.75,2.0,13723509249609011200,DW_2000Q_6
1132,p0001,pp_local_search,2.75,2.0,17419026314858450944,DW_2000Q_6
1133,p0001,pp_local_search,2.75,2.0,8626023279294464000,DW_2000Q_6
1134,p0001,pp_local_search,2.75,2.0,17523161406964617216,DW_2000Q_6
1135,p0001,pp_local_search,2.75,2.0,12787750764421369856,DW_2000Q_6
1136,p0001,pp_local_search,2.75,2.0,17778635707915692032,DW_2000Q_6
1137,p0001,pp_local_search,2.75,4.0,12711642666154819584,DW_2000Q_6
1138,p0001,pp_local_search,2.75,4.0,12565335971484583936,DW_2000Q_6
1139,p0001,pp_local_search,2.75,4.0,9257414005086040064,DW_2000Q_6
1140,p0001,pp_local_search,2.75,4.0,17982816059111288832,DW_2000Q_6
1141,p0001,pp_local_search,2.75,4.0,10889665090609594368,DW_2000Q_6
1142,p0001,pp_local_search,2.75,4.0,18418513677726695424,DW_2000Q_6
1143,p0001,pp_local_search,2.75,4.0,3814455659428835328,DW_2000Q_6
1144,p0001,pp_local_search,2.75,4.0,10625689293239846912,DW_2000Q_6
1145,p0001,pp_local_search,2.75,4.0,15776176727088287744,DW_2000Q_6
1146,p0001,pp_local_search,2.75,4.0,13579862041122410496,DW_2000Q_6
1147,p0001,pp_local_search,2.75,4.0,17131698131771840512,DW_2000Q_6
1148,p0001,pp_local_search,2.75,4.0,18427536643720282112,DW_2000Q_6
1149,p0001,pp_local_search,2.75,4.0,18245748852853559296,DW_2000Q_6
1150,p0001,pp_local_search,2.75,4.0,11129642029397182464,DW_2000Q_6
1151,p0001,pp_local_search,2.75,4.0,18408764168722843648,DW_2000Q_6
1152,p0001,pp_local_search,2.75,4.0,17869853014584049664,DW_2000Q_6
1153,p0001,pp_local_search,2.75,4.0,17301557900212080640,DW_2000Q_6
1154,p0001,pp_local_search,2.75,4.0,18038889786641858560,DW_2000Q_6
1155,p0001,pp_local_search,2.75,4.0,11168382258259218432,DW_2000Q_6
1156,p0001,pp_local_search,2.75,4.0,15634617376183844864,DW_2000Q_6
1157,p0001,pp_local_search,2.75,4.0,18049166097937254400,DW_2000Q_6
1158,p0001,pp_local_search,2.75,4.0,15309978637513760768,DW_2000Q_6
1159,p0001,pp_local_search,2.75,4.0,12969153297189453824,DW_2000Q_6
1160,p0001,pp_local_search,2.75,4.0,11129491915630135296,DW_2000Q_6
1161,p0001,pp_local_search,2.75,4.0,13742531114182696960,DW_2000Q_6
1162,p0001,pp_local_search,2.75,4.0,11741259087788345344,DW_2000Q_6
1163,p0001,pp_local_search,2.75,4.0,9525610663159064576,DW_2000Q_6
1164,p0001,pp_local_search,2.75,4.0,11482257363234043904,DW_2000Q_6
1165,p0001,pp_local_search,2.75,4.0,15484974675859599360,DW_2000Q_6
1166,p0001,pp_local_search,2.75,4.0,10014025049071661056,DW_2000Q_6
1167,p0001,pp_local_search,2.75,4.0,9994702528552468480,DW_2000Q_6
1168,p0001,pp_local_search,2.75,4.0,13446608851687366656,DW_2000Q_6
1169,p0001,pp_local_search,2.75,4.0,12877196144283785216,DW_2000Q_6
1170,p0001,pp_local_search,2.75,4.0,17447988644084312064,DW_2000Q_6
1171,p0001,pp_local_search,2.75,4.0,17774872828197787648,DW_2000Q_6
1172,p0001,pp_local_search,2.75,4.0,10274354908128258048,DW_2000Q_6
1173,p0001,pp_local_search,2.75,6.0,18402085412805812224,DW_2000Q_6
1174,p0001,pp_local_search,2.75,6.0,15181054493471821824,DW_2000Q_6
1175,p0001,pp_local_search,2.75,6.0,17755175445279397888,DW_2000Q_6
1176,p0001,pp_local_search,2.75,6.0,17200288407563921408,DW_2000Q_6
1177,p0001,pp_local_search,2.75,6.0,17231579465622865920,DW_2000Q_6
1178,p0001,pp_local_search,2.75,6.0,16048831751665266688,DW_2000Q_6
1179,p0001,pp_local_search,2.75,6.0,12112288179285135360,DW_2000Q_6
1180,p0001,pp_local_search,2.75,6.0,10589938139204921344,DW_2000Q_6
1181,p0001,pp_local_search,2.75,6.0,15057634183224246272,DW_2000Q_6
1182,p0001,pp_local_search,2.75,6.0,17383405733284841472,DW_2000Q_6
1183,p0001,pp_local_search,2.75,6.0,11391543536665014272,DW_2000Q_6
1184,p0001,pp_local_search,2.75,6.0,15686933939012898816,DW_2000Q_6
1185,p0001,pp_local_search,2.75,6.0,16634070438049079296,DW_2000Q_6
1186,p0001,pp_local_search,2.75,6.0,11110448505013510144,DW_2000Q_6
1187,p0001,pp_local_search,2.75,6.0,11248655587375953920,DW_2000Q_6
1188,p0001,pp_local_search,2.75,6.0,17996075104084537344,DW_2000Q_6
1189,p0001,pp_local_search,2.75,6.0,15536158269196271616,DW_2000Q_6
1190,p0001,pp_local_search,2.75,6.0,11057276034813714432,DW_2000Q_6
1191,p0001,pp_local_search,2.75,6.0,8177616273505134592,DW_2000Q_6
1192,p0001,pp_local_search,2.75,8.0,10734033006442815488,DW_2000Q_6
1193,p0001,pp_local_search,2.75,8.0,11196942631737088000,DW_2000Q_6
1194,p0001,pp_local_search,2.75,8.0,13540195905627054080,DW_2000Q_6
1195,p0001,pp_local_search,2.75,8.0,18366172607240318976,DW_2000Q_6
1196,p0001,pp_local_search,2.75,8.0,13175866243430596608,DW_2000Q_6
1197,p0001,pp_local_search,2.75,8.0,12859712269991868416,DW_2000Q_6
1198,p0001,pp_local_search,2.75,8.0,17190888183852378112,DW_2000Q_6
1199,p0001,pp_local_search,2.75,10.0,13197704843498737664,DW_2000Q_6
1200,p0001,raw,3.0,2.0,18345065285024331776,DW_2000Q_6
1201,p0001,raw,3.0,2.0,14659259301395079168,DW_2000Q_6
1202,p0001,raw,3.0,2.0,12627869502201751552,DW_2000Q_6
1203,p0001,raw,3.0,2.0,17829387450929971200,DW_2000Q_6
1204,p0001,raw,3.0,2.0,18416183142577586176,DW_2000Q_6
1205,p0001,raw,3.0,2.0,18318100350377748480,DW_2000Q_6
1206,p0001,raw,3.0,2.0,3326968934728043520,DW_2000Q_6
1207,p0001,raw,3.0,2.0,16930410913102086144,DW_2000Q_6
1208,p0001,raw,3.0,2.0,18308347068541396992,DW_2000Q_6
1209,p0001,raw,3.0,2.0,18049491820544122880,DW_2000Q_6
1210,p0001,raw,3.0,2.0,18074832836349452288,DW_2000Q_6
1211,p0001,raw,3.0,2.0,14030450323218366464,DW_2000Q_6
1212,p0001,raw,3.0,4.0,17669433563635101696,DW_2000Q_6
1213,p0001,raw,3.0,4.0,18353759130376781824,DW_2000Q_6
1214,p0001,raw,3.0,4.0,11147557178772273152,DW_2000Q_6
1215,p0001,raw,3.0,4.0,16131603812587264000,DW_2000Q_6
1216,p0001,raw,3.0,4.0,17470773449356167168,DW_2000Q_6
1217,p0001,raw,3.0,4.0,8221201580656572416,DW_2000Q_6
1218,p0001,raw,3.0,4.0,13681479852352880640,DW_2000Q_6
1219,p0001,raw,3.0,4.0,3667669180869173760,DW_2000Q_6
1220,p0001,raw,3.0,4.0,18394897019311869952,DW_2000Q_6
1221,p0001,raw,3.0,4.0,12886564016290832384,DW_2000Q_6
1222,p0001,raw,3.0,4.0,18037531060703408128,DW_2000Q_6
1223,p0001,raw,3.0,4.0,3656619721632416256,DW_2000Q_6
1224,p0001,raw,3.0,4.0,11411838289237276672,DW_2000Q_6
1225,p0001,raw,3.0,4.0,14356878127204503552,DW_2000Q_6
1226,p0001,raw,3.0,4.0,17839432790894092288,DW_2000Q_6
1227,p0001,raw,3.0,4.0,17635836269751363584,DW_2000Q_6
1228,p0001,raw,3.0,4.0,17788839395223300096,DW_2000Q_6
1229,p0001,raw,3.0,4.0,18427870969651134464,DW_2000Q_6
1230,p0001,raw,3.0,4.0,17581381386055950336,DW_2000Q_6
1231,p0001,raw,3.0,4.0,17163189208336244736,DW_2000Q_6
1232,p0001,raw,3.0,4.0,18155834665694638080,DW_2000Q_6
1233,p0001,raw,3.0,4.0,17300143294759215104,DW_2000Q_6
1234,p0001,raw,3.0,4.0,17309335192877563904,DW_2000Q_6
1235,p0001,raw,3.0,4.0,16428590840271253504,DW_2000Q_6
1236,p0001,raw,3.0,4.0,17385610051141156864,DW_2000Q_6
1237,p0001,raw,3.0,4.0,12627550897446156288,DW_2000Q_6
1238,p0001,raw,3.0,4.0,18345981135420121088,DW_2000Q_6
1239,p0001,raw,3.0,4.0,12886549698203160576,DW_2000Q_6
1240,p0001,raw,3.0,4.0,18250396200534618112,DW_2000Q_6
1241,p0001,raw,3.0,4.0,17451493071299774464,DW_2000Q_6
1242,p0001,raw,3.0,4.0,17273421670685048832,DW_2000Q_6
1243,p0001,raw,3.0,6.0,16987092445044127744,DW_2000Q_6
1244,p0001,raw,3.0,6.0,3917631446000466432,DW_2000Q_6
1245,p0001,raw,3.0,6.0,18273223737112981504,DW_2000Q_6
1246,p0001,raw,3.0,6.0,16489350023796498432,DW_2000Q_6
1247,p0001,raw,3.0,6.0,13542755344380407808,DW_2000Q_6
1248,p0001,raw,3.0,6.0,17793699767957954560,DW_2000Q_6
1249,p0001,raw,3.0,6.0,17733993368111882240,DW_2000Q_6
1250,p0001,raw,3.0,6.0,18369446293953697792,DW_2000Q_6
1251,p0001,raw,3.0,6.0,15103003389135667200,DW_2000Q_6
1252,p0001,raw,3.0,6.0,14446217395970279424,DW_2000Q_6
1253,p0001,raw,3.0,6.0,17599372902175272960,DW_2000Q_6
1254,p0001,raw,3.0,6.0,16122629982290946048,DW_2000Q_6
1255,p0001,raw,3.0,6.0,17401233328491960320,DW_2000Q_6
1256,p0001,raw,3.0,6.0,17856654082209079296,DW_2000Q_6
1257,p0001,raw,3.0,6.0,13159087850065610752,DW_2000Q_6
1258,p0001,raw,3.0,6.0,13002754536867481600,DW_2000Q_6
1259,p0001,raw,3.0,6.0,12904383131137312768,DW_2000Q_6
1260,p0001,raw,3.0,6.0,18441775052968906752,DW_2000Q_6
1261,p0001,raw,3.0,6.0,17873719475641896960,DW_2000Q_6
1262,p0001,raw,3.0,6.0,13424953743908775936,DW_2000Q_6
1263,p0001,raw,3.0,6.0,18065714992375431168,DW_2000Q_6
1264,p0001,raw,3.0,6.0,17923362359711752192,DW_2000Q_6
1265,p0001,raw,3.0,6.0,15510143679952171008,DW_2000Q_6
1266,p0001,raw,3.0,6.0,18304758776798638080,DW_2000Q_6
1267,p0001,raw,3.0,6.0,18318709556868857856,DW_2000Q_6
1268,p0001,raw,3.0,6.0,17554205212114026496,DW_2000Q_6
1269,p0001,raw,3.0,6.0,14662521015619852288,DW_2000Q_6
1270,p0001,raw,3.0,6.0,15176274625871296512,DW_2000Q_6
1271,p0001,raw,3.0,6.0,18158201932214722560,DW_2000Q_6
1272,p0001,raw,3.0,6.0,10085464701781841920,DW_2000Q_6
1273,p0001,raw,3.0,8.0,17362665974806339584,DW_2000Q_6
1274,p0001,raw,3.0,8.0,13452929449316132864,DW_2000Q_6
1275,p0001,raw,3.0,8.0,17920773609217964032,DW_2000Q_6
1276,p0001,raw,3.0,8.0,17257447302486988800,DW_2000Q_6
1277,p0001,raw,3.0,8.0,11480420335902443520,DW_2000Q_6
1278,p0001,raw,3.0,8.0,12645805264859039744,DW_2000Q_6
1279,p0001,raw,3.0,8.0,15803254993644482560,DW_2000Q_6
1280,p0001,raw,3.0,8.0,15500732932481073152,DW_2000Q_6
1281,p0001,raw,3.0,8.0,12375343649591916544,DW_2000Q_6
1282,p0001,raw,3.0,8.0,13789992832378183680,DW_2000Q_6
1283,p0001,raw,3.0,8.0,10104635196259506176,DW_2000Q_6
1284,p0001,raw,3.0,8.0,17956274864391833600,DW_2000Q_6
1285,p0001,raw,3.0,8.0,15605167780737423360,DW_2000Q_6
1286,p0001,raw,3.0,8.0,18335673668878913536,DW_2000Q_6
1287,p0001,raw,3.0,8.0,18219144525286256640,DW_2000Q_6
1288,p0001,raw,3.0,8.0,12402467393949374464,DW_2000Q_6
1289,p0001,raw,3.0,10.0,10266615249712539648,DW_2000Q_6
1290,p0001,raw,3.0,10.0,3069452838975469056,DW_2000Q_6
1291,p0001,raw,3.0,10.0,13828154644912838656,DW_2000Q_6
1292,p0001,raw,3.0,10.0,16170003688533884928,DW_2000Q_6
1293,p0001,raw,3.0,10.0,17908157239569004544,DW_2000Q_6
1294,p0001,raw,3.0,10.0,17856141389119596544,DW_2000Q_6
1295,p0001,raw,3.0,10.0,12454454599978553344,DW_2000Q_6
1296,p0001,raw,3.0,12.0,16154554423964274688,DW_2000Q_6
1297,p0001,raw,3.0,14.0,16048374106881593344,DW_2000Q_6
1298,p0001,raw,3.0,14.0,18297874952811053056,DW_2000Q_6
1299,p0001,raw,3.0,16.0,12339577307793551360,DW_2000Q_6
1300,p0001,pp_local_search,3.0,2.0,14356878127204503552,DW_2000Q_6
1301,p0001,pp_local_search,3.0,2.0,11147557178772273152,DW_2000Q_6
1302,p0001,pp_local_search,3.0,2.0,17273421670685048832,DW_2000Q_6
1303,p0001,pp_local_search,3.0,2.0,17470773449356167168,DW_2000Q_6
1304,p0001,pp_local_search,3.0,2.0,12627869502201751552,DW_2000Q_6
1305,p0001,pp_local_search,3.0,2.0,17829387450929971200,DW_2000Q_6
1306,p0001,pp_local_search,3.0,2.0,3667669215228912128,DW_2000Q_6
1307,p0001,pp_local_search,3.0,2.0,12645805264859039744,DW_2000Q_6
1308,p0001,pp_local_search,3.0,2.0,18353759130376781824,DW_2000Q_6
1309,p0001,pp_local_search,3.0,2.0,18318100350377748480,DW_2000Q_6
1310,p0001,pp_local_search,3.0,2.0,14030450323218366464,DW_2000Q_6
1311,p0001,pp_local_search,3.0,2.0,18416183142577586176,DW_2000Q_6
1312,p0001,pp_local_search,3.0,2.0,18345065285024331776,DW_2000Q_6
1313,p0001,pp_local_search,3.0,2.0,16752060405183973376,DW_2000Q_6
1314,p0001,pp_local_search,3.0,2.0,18074832836349452288,DW_2000Q_6
1315,p0001,pp_local_search,3.0,2.0,18394897019311853568,DW_2000Q_6
1316,p0001,pp_local_search,3.0,2.0,16930410913102086144,DW_2000Q_6
1317,p0001,pp_local_search,3.0,2.0,18250396200534618112,DW_2000Q_6
1318,p0001,pp_local_search,3.0,2.0,17300143294759211008,DW_2000Q_6
1319,p0001,pp_local_search,3.0,2.0,14659259301395079168,DW_2000Q_6
1320,p0001,pp_local_search,3.0,2.0,17923362359711735808,DW_2000Q_6
1321,p0001,pp_local_search,3.0,2.0,18308347068541396992,DW_2000Q_6
1322,p0001,pp_local_search,3.0,2.0,12904383131137247232,DW_2000Q_6
1323,p0001,pp_local_search,3.0,2.0,18427870969651134464,DW_2000Q_6
1324,p0001,pp_local_search,3.0,2.0,3326968934728043520,DW_2000Q_6
1325,p0001,pp_local_search,3.0,2.0,17635836269751363584,DW_2000Q_6
1326,p0001,pp_local_search,3.0,2.0,18049491820544122880,DW_2000Q_6
1327,p0001,pp_local_search,3.0,2.0,17385610051141156864,DW_2000Q_6
1328,p0001,pp_local_search,3.0,4.0,15510143679952171008,DW_2000Q_6
1329,p0001,pp_local_search,3.0,4.0,17451493071299774464,DW_2000Q_6
1330,p0001,pp_local_search,3.0,4.0,17581381386055950336,DW_2000Q_6
1331,p0001,pp_local_search,3.0,4.0,13159087850065610752,DW_2000Q_6
1332,p0001,pp_local_search,3.0,4.0,17401233328491960320,DW_2000Q_6
1333,p0001,pp_local_search,3.0,4.0,18219144523138772992,DW_2000Q_6
1334,p0001,pp_local_search,3.0,4.0,17856654082141970432,DW_2000Q_6
1335,p0001,pp_local_search,3.0,4.0,13681479852352880640,DW_2000Q_6
1336,p0001,pp_local_search,3.0,4.0,15103003389135667200,DW_2000Q_6
1337,p0001,pp_local_search,3.0,4.0,17992303661410797568,DW_2000Q_6
1338,p0001,pp_local_search,3.0,4.0,12886564016290832384,DW_2000Q_6
1339,p0001,pp_local_search,3.0,4.0,16170003688533884928,DW_2000Q_6
1340,p0001,pp_local_search,3.0,4.0,17839432790894092288,DW_2000Q_6
1341,p0001,pp_local_search,3.0,4.0,16428590840271253504,DW_2000Q_6
1342,p0001,pp_local_search,3.0,4.0,12375343649591900160,DW_2000Q_6
1343,p0001,pp_local_search,3.0,4.0,18335673671026397184,DW_2000Q_6
1344,p0001,pp_local_search,3.0,4.0,10104635196259506176,DW_2000Q_6
1345,p0001,pp_local_search,3.0,4.0,16131603812587264000,DW_2000Q_6
1346,p0001,pp_local_search,3.0,4.0,17788839395223300096,DW_2000Q_6
1347,p0001,pp_local_search,3.0,4.0,18037531060703408128,DW_2000Q_6
1348,p0001,pp_local_search,3.0,4.0,16154554423964274688,DW_2000Q_6
1349,p0001,pp_local_search,3.0,4.0,8221201580656572416,DW_2000Q_6
1350,p0001,pp_local_search,3.0,4.0,17309335192877563904,DW_2000Q_6
1351,p0001,pp_local_search,3.0,4.0,18304758776798638080,DW_2000Q_6
1352,p0001,pp_local_search,3.0,4.0,12627550897446156288,DW_2000Q_6
1353,p0001,pp_local_search,3.0,4.0,18318709556868988928,DW_2000Q_6
1354,p0001,pp_local_search,3.0,4.0,17554205212114026496,DW_2000Q_6
1355,p0001,pp_local_search,3.0,4.0,17669433563635101696,DW_2000Q_6
1356,p0001,pp_local_search,3.0,4.0,18155834665694638080,DW_2000Q_6
1357,p0001,pp_local_search,3.0,4.0,17614440555294869504,DW_2000Q_6
1358,p0001,pp_local_search,3.0,4.0,18353945368527142912,DW_2000Q_6
1359,p0001,pp_local_search,3.0,4.0,17793699767957954560,DW_2000Q_6
1360,p0001,pp_local_search,3.0,4.0,18345981135420121088,DW_2000Q_6
1361,p0001,pp_local_search,3.0,4.0,15605027043249068032,DW_2000Q_6
1362,p0001,pp_local_search,3.0,4.0,17163189208336244736,DW_2000Q_6
1363,p0001,pp_local_search,3.0,4.0,11411838289237276672,DW_2000Q_6
1364,p0001,pp_local_search,3.0,4.0,3656619721632416256,DW_2000Q_6
1365,p0001,pp_local_search,3.0,4.0,10085464701781907456,DW_2000Q_6
1366,p0001,pp_local_search,3.0,4.0,12886549698203160576,DW_2000Q_6
1367,p0001,pp_local_search,3.0,6.0,17599372902175272960,DW_2000Q_6
1368,p0001,pp_local_search,3.0,6.0,17733993368111882240,DW_2000Q_6
1369,p0001,pp_local_search,3.0,6.0,16489350023796498432,DW_2000Q_6
1370,p0001,pp_local_search,3.0,6.0,15500732949660942336,DW_2000Q_6
1371,p0001,pp_local_search,3.0,6.0,16987092445044127744,DW_2000Q_6
1372,p0001,pp_local_search,3.0,6.0,16122629982290946048,DW_2000Q_6
1373,p0001,pp_local_search,3.0,6.0,13542755344380407808,DW_2000Q_6
1374,p0001,pp_local_search,3.0,6.0,3917631446000466432,DW_2000Q_6
1375,p0001,pp_local_search,3.0,6.0,18441775052968906752,DW_2000Q_6
1376,p0001,pp_local_search,3.0,6.0,18273223737112981504,DW_2000Q_6
1377,p0001,pp_local_search,3.0,6.0,15803254993644482560,DW_2000Q_6
1378,p0001,pp_local_search,3.0,6.0,17873719475641896960,DW_2000Q_6
1379,p0001,pp_local_search,3.0,6.0,13424953743908775936,DW_2000Q_6
1380,p0001,pp_local_search,3.0,6.0,13452929449316132864,DW_2000Q_6
1381,p0001,pp_local_search,3.0,6.0,17920773609217964032,DW_2000Q_6
1382,p0001,pp_local_search,3.0,6.0,11480420335902443520,DW_2000Q_6
1383,p0001,pp_local_search,3.0,6.0,18158201932214722560,DW_2000Q_6
1384,p0001,pp_local_search,3.0,6.0,18369446293953697792,DW_2000Q_6
1385,p0001,pp_local_search,3.0,6.0,15176274625871296512,DW_2000Q_6
1386,p0001,pp_local_search,3.0,6.0,14662521015619852288,DW_2000Q_6
1387,p0001,pp_local_search,3.0,8.0,17721414200776065024,DW_2000Q_6
1388,p0001,pp_local_search,3.0,8.0,17856141389119596544,DW_2000Q_6
1389,p0001,pp_local_search,3.0,8.0,13789992832378183680,DW_2000Q_6
1390,p0001,pp_local_search,3.0,8.0,10266615249712539648,DW_2000Q_6
1391,p0001,pp_local_search,3.0,8.0,17257447302486988800,DW_2000Q_6
1392,p0001,pp_local_search,3.0,8.0,12402467393949374464,DW_2000Q_6
1393,p0001,pp_local_search,3.0,8.0,3069452838975469056,DW_2000Q_6
1394,p0001,pp_local_search,3.0,8.0,17362665974806339584,DW_2000Q_6
1395,p0001,pp_local_search,3.0,10.0,13828154644912838656,DW_2000Q_6
1396,p0001,pp_local_search,3.0,10.0,12454454599978553344,DW_2000Q_6
1397,p0001,pp_local_search,3.0,10.0,17908157239569004544,DW_2000Q_6
1398,p0001,pp_local_search,3.0,10.0,16048374107150028800,DW_2000Q_6
1399,p0001,pp_local_search,3.0,10.0,12339577307793551360,DW_2000Q_6
