,file,type,chain_strength,energy,input_values,qpu
1160,p10,pp_local_search,2.75,4.0,17481091112944709632,DW_2000Q_6
1161,p10,pp_local_search,2.75,4.0,17438231802166050816,DW_2000Q_6
1162,p10,pp_local_search,2.75,4.0,17448195553879887872,DW_2000Q_6
1163,p10,pp_local_search,2.75,4.0,9941434971433986048,DW_2000Q_6
1164,p10,pp_local_search,2.75,4.0,4628831977390157824,DW_2000Q_6
1165,p10,pp_local_search,2.75,4.0,13094763922418610176,DW_2000Q_6
1166,p10,pp_local_search,2.75,4.0,10705922394579451904,DW_2000Q_6
1167,p10,pp_local_search,2.75,4.0,17884992779289657344,DW_2000Q_6
1168,p10,pp_local_search,2.75,4.0,17404055924309438464,DW_2000Q_6
1169,p10,pp_local_search,2.75,4.0,16286404632055343104,DW_2000Q_6
1170,p10,pp_local_search,2.75,4.0,17851176596863346688,DW_2000Q_6
1171,p10,pp_local_search,2.75,4.0,9709843529123067904,DW_2000Q_6
1172,p10,pp_local_search,2.75,4.0,9382787013216440320,DW_2000Q_6
1173,p10,pp_local_search,2.75,4.0,1131358885141341952,DW_2000Q_6
1174,p10,pp_local_search,2.75,4.0,11500613899658868736,DW_2000Q_6
1175,p10,pp_local_search,2.75,4.0,17448355258991865856,DW_2000Q_6
1176,p10,pp_local_search,2.75,4.0,2665571769073525760,DW_2000Q_6
1177,p10,pp_local_search,2.75,4.0,16023069078691737600,DW_2000Q_6
1178,p10,pp_local_search,2.75,4.0,16119600530566666240,DW_2000Q_6
1179,p10,pp_local_search,2.75,4.0,5135475258042438656,DW_2000Q_6
1180,p10,pp_local_search,2.75,4.0,17119349356023511040,DW_2000Q_6
1181,p10,pp_local_search,2.75,4.0,17996390603538911232,DW_2000Q_6
1182,p10,pp_local_search,2.75,6.0,17878944907057647616,DW_2000Q_6
1183,p10,pp_local_search,2.75,6.0,16937391855158259712,DW_2000Q_6
1184,p10,pp_local_search,2.75,6.0,9260157200324161536,DW_2000Q_6
1185,p10,pp_local_search,2.75,6.0,7066681249203192832,DW_2000Q_6
1186,p10,pp_local_search,2.75,6.0,1269069751765392640,DW_2000Q_6
1187,p10,pp_local_search,2.75,6.0,2444921507133641728,DW_2000Q_6
1188,p10,pp_local_search,2.75,6.0,2951584214687881728,DW_2000Q_6
1189,p10,pp_local_search,2.75,6.0,17870429598976512000,DW_2000Q_6
1190,p10,pp_local_search,2.75,6.0,11108169342536691712,DW_2000Q_6
1191,p10,pp_local_search,2.75,6.0,18061165893618956288,DW_2000Q_6
1192,p10,pp_local_search,2.75,6.0,11414202596774057984,DW_2000Q_6
1193,p10,pp_local_search,2.75,6.0,1419772209686057728,DW_2000Q_6
1194,p10,pp_local_search,2.75,6.0,11674493927027531776,DW_2000Q_6
1195,p10,pp_local_search,2.75,6.0,9392290211872829440,DW_2000Q_6
1196,p10,pp_local_search,2.75,6.0,1403944989280928768,DW_2000Q_6
1197,p10,pp_local_search,2.75,8.0,11469072760232898560,DW_2000Q_6
1198,p10,pp_local_search,2.75,8.0,11724002737611864064,DW_2000Q_6
1199,p10,pp_local_search,2.75,8.0,2706351181519198720,DW_2000Q_6
1200,p10,raw,3.0,0.0,17843926338274746368,DW_2000Q_6
1201,p10,raw,3.0,0.0,18331401392902193152,DW_2000Q_6
1202,p10,raw,3.0,0.0,18351413155016249344,DW_2000Q_6
1203,p10,raw,3.0,0.0,17982055785781747712,DW_2000Q_6
1204,p10,raw,3.0,0.0,17844867077917763584,DW_2000Q_6
1205,p10,raw,3.0,0.0,17742613977972496384,DW_2000Q_6
1206,p10,raw,3.0,0.0,17864786485019336704,DW_2000Q_6
1207,p10,raw,3.0,0.0,17825593285841764352,DW_2000Q_6
1208,p10,raw,3.0,0.0,17455156526816276480,DW_2000Q_6
1209,p10,raw,3.0,0.0,17220388011609389056,DW_2000Q_6
1210,p10,raw,3.0,0.0,17575073960412758016,DW_2000Q_6
1211,p10,raw,3.0,2.0,17405616662921555968,DW_2000Q_6
1212,p10,raw,3.0,2.0,18100378834544594944,DW_2000Q_6
1213,p10,raw,3.0,2.0,18102023421239439360,DW_2000Q_6
1214,p10,raw,3.0,2.0,2503630175417090048,DW_2000Q_6
1215,p10,raw,3.0,2.0,16729073988523212800,DW_2000Q_6
1216,p10,raw,3.0,2.0,18136477622808131584,DW_2000Q_6
1217,p10,raw,3.0,2.0,17840551702395875328,DW_2000Q_6
1218,p10,raw,3.0,2.0,16840658716576958464,DW_2000Q_6
1219,p10,raw,3.0,2.0,18026922101304639488,DW_2000Q_6
1220,p10,raw,3.0,2.0,17532485035979616256,DW_2000Q_6
1221,p10,raw,3.0,2.0,10931135560802103296,DW_2000Q_6
1222,p10,raw,3.0,2.0,16657604934564048896,DW_2000Q_6
1223,p10,raw,3.0,2.0,17407958097190504448,DW_2000Q_6
1224,p10,raw,3.0,2.0,18439851373723785216,DW_2000Q_6
1225,p10,raw,3.0,2.0,17125958376565071872,DW_2000Q_6
1226,p10,raw,3.0,2.0,2357459756757065728,DW_2000Q_6
1227,p10,raw,3.0,2.0,17548088932641497088,DW_2000Q_6
1228,p10,raw,3.0,2.0,16829935155883763712,DW_2000Q_6
1229,p10,raw,3.0,2.0,18158318395863828480,DW_2000Q_6
1230,p10,raw,3.0,2.0,18086316924009472000,DW_2000Q_6
1231,p10,raw,3.0,2.0,17716453685024567296,DW_2000Q_6
1232,p10,raw,3.0,2.0,17511231718563434496,DW_2000Q_6
1233,p10,raw,3.0,2.0,3604179562042701824,DW_2000Q_6
1234,p10,raw,3.0,2.0,18315535121587812352,DW_2000Q_6
1235,p10,raw,3.0,2.0,9386493488818749440,DW_2000Q_6
1236,p10,raw,3.0,2.0,12188738862920689664,DW_2000Q_6
1237,p10,raw,3.0,4.0,16165682104809189376,DW_2000Q_6
1238,p10,raw,3.0,4.0,17549717178077233152,DW_2000Q_6
1239,p10,raw,3.0,4.0,8585843172684151808,DW_2000Q_6
1240,p10,raw,3.0,4.0,2816364922459139584,DW_2000Q_6
1241,p10,raw,3.0,4.0,13224543707460466688,DW_2000Q_6
1242,p10,raw,3.0,4.0,12927211434656858112,DW_2000Q_6
1243,p10,raw,3.0,4.0,807615379207317760,DW_2000Q_6
1244,p10,raw,3.0,4.0,17943225783514134528,DW_2000Q_6
1245,p10,raw,3.0,4.0,18011602890493913088,DW_2000Q_6
1246,p10,raw,3.0,4.0,17885964687058608128,DW_2000Q_6
1247,p10,raw,3.0,4.0,10882170910545891328,DW_2000Q_6
1248,p10,raw,3.0,4.0,17298324675522908160,DW_2000Q_6
1249,p10,raw,3.0,4.0,16824610167394322432,DW_2000Q_6
1250,p10,raw,3.0,4.0,17017598168202493952,DW_2000Q_6
1251,p10,raw,3.0,4.0,2474924011872007168,DW_2000Q_6
1252,p10,raw,3.0,4.0,13535010635889924096,DW_2000Q_6
1253,p10,raw,3.0,4.0,17555978576725258240,DW_2000Q_6
1254,p10,raw,3.0,4.0,17534848884634726400,DW_2000Q_6
1255,p10,raw,3.0,4.0,14987396790067576832,DW_2000Q_6
1256,p10,raw,3.0,4.0,17750777303128313856,DW_2000Q_6
1257,p10,raw,3.0,4.0,18110661816406913024,DW_2000Q_6
1258,p10,raw,3.0,4.0,13530356757522001920,DW_2000Q_6
1259,p10,raw,3.0,4.0,18439028505009700864,DW_2000Q_6
1260,p10,raw,3.0,4.0,4160032459797453312,DW_2000Q_6
1261,p10,raw,3.0,4.0,13060086563849824256,DW_2000Q_6
1262,p10,raw,3.0,4.0,5726007279254692864,DW_2000Q_6
1263,p10,raw,3.0,4.0,18402733550459172864,DW_2000Q_6
1264,p10,raw,3.0,4.0,18426137192508833792,DW_2000Q_6
1265,p10,raw,3.0,6.0,17300129540465436672,DW_2000Q_6
1266,p10,raw,3.0,6.0,16627678856885481472,DW_2000Q_6
1267,p10,raw,3.0,6.0,11796941982110019584,DW_2000Q_6
1268,p10,raw,3.0,6.0,6547862488074716160,DW_2000Q_6
1269,p10,raw,3.0,6.0,18396103835502194688,DW_2000Q_6
1270,p10,raw,3.0,6.0,17757250433279586304,DW_2000Q_6
1271,p10,raw,3.0,6.0,16572987905113812992,DW_2000Q_6
1272,p10,raw,3.0,6.0,9400804826248513536,DW_2000Q_6
1273,p10,raw,3.0,6.0,16912722262221025280,DW_2000Q_6
1274,p10,raw,3.0,6.0,13349119174934142976,DW_2000Q_6
1275,p10,raw,3.0,6.0,5086542407254641664,DW_2000Q_6
1276,p10,raw,3.0,6.0,16678561011977334784,DW_2000Q_6
1277,p10,raw,3.0,6.0,13418396203283580928,DW_2000Q_6
1278,p10,raw,3.0,6.0,18403677783660644352,DW_2000Q_6
1279,p10,raw,3.0,6.0,17775373334990430208,DW_2000Q_6
1280,p10,raw,3.0,6.0,18410269214792882176,DW_2000Q_6
1281,p10,raw,3.0,6.0,13844092648887984128,DW_2000Q_6
1282,p10,raw,3.0,6.0,18065881939527276544,DW_2000Q_6
1283,p10,raw,3.0,6.0,17943867583443464192,DW_2000Q_6
1284,p10,raw,3.0,6.0,12823074462193604608,DW_2000Q_6
1285,p10,raw,3.0,6.0,11077662285982795776,DW_2000Q_6
1286,p10,raw,3.0,6.0,17412793207593611264,DW_2000Q_6
1287,p10,raw,3.0,6.0,14671364985088301056,DW_2000Q_6
1288,p10,raw,3.0,6.0,1272834545188254976,DW_2000Q_6
1289,p10,raw,3.0,8.0,8688317440539173888,DW_2000Q_6
1290,p10,raw,3.0,8.0,4300058826038362624,DW_2000Q_6
1291,p10,raw,3.0,8.0,16171579356214165504,DW_2000Q_6
1292,p10,raw,3.0,8.0,15743431127345866752,DW_2000Q_6
1293,p10,raw,3.0,8.0,16958874941578502144,DW_2000Q_6
1294,p10,raw,3.0,8.0,17404525712401408000,DW_2000Q_6
1295,p10,raw,3.0,8.0,6239004108952055808,DW_2000Q_6
1296,p10,raw,3.0,8.0,18391307423095660544,DW_2000Q_6
1297,p10,raw,3.0,8.0,16880389409764716544,DW_2000Q_6
1298,p10,raw,3.0,8.0,8209117058372334592,DW_2000Q_6
1299,p10,raw,3.0,10.0,13014695669425674240,DW_2000Q_6
1300,p10,pp_local_search,3.0,0.0,16728933251034857472,DW_2000Q_6
1301,p10,pp_local_search,3.0,0.0,17825593285841764352,DW_2000Q_6
1302,p10,pp_local_search,3.0,0.0,16840658716576958464,DW_2000Q_6
1303,p10,pp_local_search,3.0,0.0,18331401392902193152,DW_2000Q_6
1304,p10,pp_local_search,3.0,0.0,17575073960412758016,DW_2000Q_6
1305,p10,pp_local_search,3.0,0.0,17960805193361530880,DW_2000Q_6
1306,p10,pp_local_search,3.0,0.0,18026922101304639488,DW_2000Q_6
1307,p10,pp_local_search,3.0,0.0,16657604934564048896,DW_2000Q_6
1308,p10,pp_local_search,3.0,0.0,17220388011609389056,DW_2000Q_6
1309,p10,pp_local_search,3.0,0.0,18402733550459435008,DW_2000Q_6
1310,p10,pp_local_search,3.0,0.0,18382300223840919552,DW_2000Q_6
1311,p10,pp_local_search,3.0,0.0,17455156526816276480,DW_2000Q_6
1312,p10,pp_local_search,3.0,0.0,18110661816404815872,DW_2000Q_6
1313,p10,pp_local_search,3.0,0.0,18086316924009472000,DW_2000Q_6
1314,p10,pp_local_search,3.0,0.0,18439851373723785216,DW_2000Q_6
1315,p10,pp_local_search,3.0,0.0,17982055785781747712,DW_2000Q_6
1316,p10,pp_local_search,3.0,0.0,18315535121587812352,DW_2000Q_6
1317,p10,pp_local_search,3.0,0.0,18351413155016249344,DW_2000Q_6
1318,p10,pp_local_search,3.0,0.0,17844867077917763584,DW_2000Q_6
1319,p10,pp_local_search,3.0,0.0,17716453685024567296,DW_2000Q_6
1320,p10,pp_local_search,3.0,0.0,17843926338274746368,DW_2000Q_6
1321,p10,pp_local_search,3.0,0.0,18158318395863828480,DW_2000Q_6
1322,p10,pp_local_search,3.0,0.0,17864786485019336704,DW_2000Q_6
1323,p10,pp_local_search,3.0,0.0,17742613977972496384,DW_2000Q_6
1324,p10,pp_local_search,3.0,2.0,18100378834544594944,DW_2000Q_6
1325,p10,pp_local_search,3.0,2.0,9386493488818749440,DW_2000Q_6
1326,p10,pp_local_search,3.0,2.0,18011602890493913088,DW_2000Q_6
1327,p10,pp_local_search,3.0,2.0,18396103835502194688,DW_2000Q_6
1328,p10,pp_local_search,3.0,2.0,17549717178077233152,DW_2000Q_6
1329,p10,pp_local_search,3.0,2.0,18136477622808131584,DW_2000Q_6
1330,p10,pp_local_search,3.0,2.0,18102023421239439360,DW_2000Q_6
1331,p10,pp_local_search,3.0,2.0,2503630175417090048,DW_2000Q_6
1332,p10,pp_local_search,3.0,2.0,17405616662921555968,DW_2000Q_6
1333,p10,pp_local_search,3.0,2.0,8585843172684282880,DW_2000Q_6
1334,p10,pp_local_search,3.0,2.0,11077662285982795776,DW_2000Q_6
1335,p10,pp_local_search,3.0,2.0,17532485035979616256,DW_2000Q_6
1336,p10,pp_local_search,3.0,2.0,10931135560802103296,DW_2000Q_6
1337,p10,pp_local_search,3.0,2.0,17511231718563434496,DW_2000Q_6
1338,p10,pp_local_search,3.0,2.0,3604179562042701824,DW_2000Q_6
1339,p10,pp_local_search,3.0,2.0,17125958376565071872,DW_2000Q_6
1340,p10,pp_local_search,3.0,2.0,5726007279254692864,DW_2000Q_6
1341,p10,pp_local_search,3.0,2.0,12188738862920689664,DW_2000Q_6
1342,p10,pp_local_search,3.0,2.0,17407958097190504448,DW_2000Q_6
1343,p10,pp_local_search,3.0,2.0,18439028505007603712,DW_2000Q_6
1344,p10,pp_local_search,3.0,2.0,17298324538083954688,DW_2000Q_6
1345,p10,pp_local_search,3.0,2.0,17548088932641497088,DW_2000Q_6
1346,p10,pp_local_search,3.0,2.0,14987396790067576832,DW_2000Q_6
1347,p10,pp_local_search,3.0,2.0,2357459756757065728,DW_2000Q_6
1348,p10,pp_local_search,3.0,2.0,17534848884634726400,DW_2000Q_6
1349,p10,pp_local_search,3.0,2.0,16627678856885481472,DW_2000Q_6
1350,p10,pp_local_search,3.0,2.0,16829935155883763712,DW_2000Q_6
1351,p10,pp_local_search,3.0,2.0,13535010635889924096,DW_2000Q_6
1352,p10,pp_local_search,3.0,2.0,17840551702395875328,DW_2000Q_6
1353,p10,pp_local_search,3.0,2.0,17555978301847351296,DW_2000Q_6
1354,p10,pp_local_search,3.0,2.0,14671364985088301056,DW_2000Q_6
1355,p10,pp_local_search,3.0,4.0,12927211434656858112,DW_2000Q_6
1356,p10,pp_local_search,3.0,4.0,17412793207593611264,DW_2000Q_6
1357,p10,pp_local_search,3.0,4.0,5158600001292569600,DW_2000Q_6
1358,p10,pp_local_search,3.0,4.0,13224543707460466688,DW_2000Q_6
1359,p10,pp_local_search,3.0,4.0,807615379207317760,DW_2000Q_6
1360,p10,pp_local_search,3.0,4.0,8688317440539173888,DW_2000Q_6
1361,p10,pp_local_search,3.0,4.0,8853705497288410112,DW_2000Q_6
1362,p10,pp_local_search,3.0,4.0,17300129540465436672,DW_2000Q_6
1363,p10,pp_local_search,3.0,4.0,6238968924579966976,DW_2000Q_6
1364,p10,pp_local_search,3.0,4.0,16678561011977334784,DW_2000Q_6
1365,p10,pp_local_search,3.0,4.0,17943225783514134528,DW_2000Q_6
1366,p10,pp_local_search,3.0,4.0,16824610167394322432,DW_2000Q_6
1367,p10,pp_local_search,3.0,4.0,17943867583443464192,DW_2000Q_6
1368,p10,pp_local_search,3.0,4.0,13060086563849824256,DW_2000Q_6
1369,p10,pp_local_search,3.0,4.0,18426137192508833792,DW_2000Q_6
1370,p10,pp_local_search,3.0,4.0,16959156416555212800,DW_2000Q_6
1371,p10,pp_local_search,3.0,4.0,17756687483326164992,DW_2000Q_6
1372,p10,pp_local_search,3.0,4.0,4160032459797453312,DW_2000Q_6
1373,p10,pp_local_search,3.0,4.0,18403537046172289024,DW_2000Q_6
1374,p10,pp_local_search,3.0,4.0,2474924011872007168,DW_2000Q_6
1375,p10,pp_local_search,3.0,4.0,13530356757522001920,DW_2000Q_6
1376,p10,pp_local_search,3.0,4.0,17750777303128313856,DW_2000Q_6
1377,p10,pp_local_search,3.0,4.0,18065881939527276544,DW_2000Q_6
1378,p10,pp_local_search,3.0,4.0,1272834545188254976,DW_2000Q_6
1379,p10,pp_local_search,3.0,4.0,17017598168202493952,DW_2000Q_6
1380,p10,pp_local_search,3.0,4.0,8208976320884503552,DW_2000Q_6
1381,p10,pp_local_search,3.0,4.0,12822933724705249280,DW_2000Q_6
1382,p10,pp_local_search,3.0,4.0,16880389426944585728,DW_2000Q_6
1383,p10,pp_local_search,3.0,4.0,17885964687058608128,DW_2000Q_6
1384,p10,pp_local_search,3.0,4.0,2816364922459139584,DW_2000Q_6
1385,p10,pp_local_search,3.0,4.0,17324500860821012480,DW_2000Q_6
1386,p10,pp_local_search,3.0,4.0,16165682104809189376,DW_2000Q_6
1387,p10,pp_local_search,3.0,4.0,10882170910545891328,DW_2000Q_6
1388,p10,pp_local_search,3.0,6.0,16912722262221025280,DW_2000Q_6
1389,p10,pp_local_search,3.0,6.0,9400804826248513536,DW_2000Q_6
1390,p10,pp_local_search,3.0,6.0,13844092648887984128,DW_2000Q_6
1391,p10,pp_local_search,3.0,6.0,16572987905113812992,DW_2000Q_6
1392,p10,pp_local_search,3.0,6.0,17404525695221538816,DW_2000Q_6
1393,p10,pp_local_search,3.0,6.0,17775373334990430208,DW_2000Q_6
1394,p10,pp_local_search,3.0,6.0,11796941982110019584,DW_2000Q_6
1395,p10,pp_local_search,3.0,6.0,13418396203283580928,DW_2000Q_6
1396,p10,pp_local_search,3.0,6.0,13014695703785478144,DW_2000Q_6
1397,p10,pp_local_search,3.0,6.0,18410269214792882176,DW_2000Q_6
1398,p10,pp_local_search,3.0,8.0,4300058826038362624,DW_2000Q_6
1399,p10,pp_local_search,3.0,8.0,15743431127345866752,DW_2000Q_6
