,file,type,chain_strength,energy,input_values,qpu
1160,p75,pp_local_search,2.75,4.0,8766079002785891328,DW_2000Q_6
1161,p75,pp_local_search,2.75,4.0,12815517813309825024,DW_2000Q_6
1162,p75,pp_local_search,2.75,4.0,10367577940521916416,DW_2000Q_6
1163,p75,pp_local_search,2.75,4.0,18112916353509453824,DW_2000Q_6
1164,p75,pp_local_search,2.75,4.0,13938716500461928448,DW_2000Q_6
1165,p75,pp_local_search,2.75,4.0,12798321299718070272,DW_2000Q_6
1166,p75,pp_local_search,2.75,4.0,9779612221065269248,DW_2000Q_6
1167,p75,pp_local_search,2.75,4.0,15676351778122309632,DW_2000Q_6
1168,p75,pp_local_search,2.75,4.0,6949977848353077248,DW_2000Q_6
1169,p75,pp_local_search,2.75,4.0,18094863124771633152,DW_2000Q_6
1170,p75,pp_local_search,2.75,4.0,7154221330181682176,DW_2000Q_6
1171,p75,pp_local_search,2.75,4.0,14637838196232046592,DW_2000Q_6
1172,p75,pp_local_search,2.75,4.0,17222333695978541056,DW_2000Q_6
1173,p75,pp_local_search,2.75,4.0,14691046771200053248,DW_2000Q_6
1174,p75,pp_local_search,2.75,4.0,9503248618078355456,DW_2000Q_6
1175,p75,pp_local_search,2.75,4.0,7068476562399879168,DW_2000Q_6
1176,p75,pp_local_search,2.75,4.0,13053153699867160576,DW_2000Q_6
1177,p75,pp_local_search,2.75,4.0,7762449820442862592,DW_2000Q_6
1178,p75,pp_local_search,2.75,4.0,15557239768167933952,DW_2000Q_6
1179,p75,pp_local_search,2.75,4.0,14671437790754840576,DW_2000Q_6
1180,p75,pp_local_search,2.75,4.0,7179171603082779648,DW_2000Q_6
1181,p75,pp_local_search,2.75,4.0,16766412530462806016,DW_2000Q_6
1182,p75,pp_local_search,2.75,4.0,16988724101596729344,DW_2000Q_6
1183,p75,pp_local_search,2.75,4.0,10463056313164189696,DW_2000Q_6
1184,p75,pp_local_search,2.75,4.0,5628541271913742336,DW_2000Q_6
1185,p75,pp_local_search,2.75,4.0,16876206915930644480,DW_2000Q_6
1186,p75,pp_local_search,2.75,4.0,14789290856177344512,DW_2000Q_6
1187,p75,pp_local_search,2.75,4.0,12387498898123923456,DW_2000Q_6
1188,p75,pp_local_search,2.75,6.0,8229943967490405376,DW_2000Q_6
1189,p75,pp_local_search,2.75,6.0,17332385401842987008,DW_2000Q_6
1190,p75,pp_local_search,2.75,6.0,7482613542166217728,DW_2000Q_6
1191,p75,pp_local_search,2.75,6.0,6571171636423348224,DW_2000Q_6
1192,p75,pp_local_search,2.75,6.0,10452860163951923200,DW_2000Q_6
1193,p75,pp_local_search,2.75,6.0,13488545589959763968,DW_2000Q_6
1194,p75,pp_local_search,2.75,6.0,5678057609559787520,DW_2000Q_6
1195,p75,pp_local_search,2.75,6.0,16659317846267564032,DW_2000Q_6
1196,p75,pp_local_search,2.75,8.0,14100856025100939264,DW_2000Q_6
1197,p75,pp_local_search,2.75,8.0,15288677350702088192,DW_2000Q_6
1198,p75,pp_local_search,2.75,8.0,15614909545839747072,DW_2000Q_6
1199,p75,pp_local_search,2.75,10.0,7504149150013876224,DW_2000Q_6
1200,p75,raw,3.0,0.0,6786082845917772800,DW_2000Q_6
1201,p75,raw,3.0,0.0,7466282379507962880,DW_2000Q_6
1202,p75,raw,3.0,0.0,7691177185259881472,DW_2000Q_6
1203,p75,raw,3.0,0.0,14715986087466123264,DW_2000Q_6
1204,p75,raw,3.0,0.0,14888226663219605504,DW_2000Q_6
1205,p75,raw,3.0,0.0,14886965589229088768,DW_2000Q_6
1206,p75,raw,3.0,0.0,8988054367992336384,DW_2000Q_6
1207,p75,raw,3.0,2.0,15145277501054957568,DW_2000Q_6
1208,p75,raw,3.0,2.0,17235873947504484352,DW_2000Q_6
1209,p75,raw,3.0,2.0,11991921838801833984,DW_2000Q_6
1210,p75,raw,3.0,2.0,9944288064072105984,DW_2000Q_6
1211,p75,raw,3.0,2.0,6460923708655707136,DW_2000Q_6
1212,p75,raw,3.0,2.0,8472700047361589248,DW_2000Q_6
1213,p75,raw,3.0,2.0,6424603174333797376,DW_2000Q_6
1214,p75,raw,3.0,2.0,15771940302944014336,DW_2000Q_6
1215,p75,raw,3.0,2.0,18217209906910857216,DW_2000Q_6
1216,p75,raw,3.0,2.0,9127402496485053440,DW_2000Q_6
1217,p75,raw,3.0,2.0,9966745216433131520,DW_2000Q_6
1218,p75,raw,3.0,2.0,17302439479776415744,DW_2000Q_6
1219,p75,raw,3.0,2.0,9842520800816132096,DW_2000Q_6
1220,p75,raw,3.0,2.0,5155979134970164224,DW_2000Q_6
1221,p75,raw,3.0,2.0,4736729512455279616,DW_2000Q_6
1222,p75,raw,3.0,2.0,16080390735570108416,DW_2000Q_6
1223,p75,raw,3.0,2.0,5259035611325186048,DW_2000Q_6
1224,p75,raw,3.0,2.0,14350974292551438336,DW_2000Q_6
1225,p75,raw,3.0,2.0,5211089232034581504,DW_2000Q_6
1226,p75,raw,3.0,2.0,18086770441625649152,DW_2000Q_6
1227,p75,raw,3.0,2.0,6334446242064647168,DW_2000Q_6
1228,p75,raw,3.0,2.0,14962326204266881024,DW_2000Q_6
1229,p75,raw,3.0,2.0,15735901371067269120,DW_2000Q_6
1230,p75,raw,3.0,4.0,5998668402196885504,DW_2000Q_6
1231,p75,raw,3.0,4.0,7962659241688858624,DW_2000Q_6
1232,p75,raw,3.0,4.0,13878313293374959616,DW_2000Q_6
1233,p75,raw,3.0,4.0,6970753096421525504,DW_2000Q_6
1234,p75,raw,3.0,4.0,7026562270413083648,DW_2000Q_6
1235,p75,raw,3.0,4.0,13447290157158432768,DW_2000Q_6
1236,p75,raw,3.0,4.0,11155948320755122176,DW_2000Q_6
1237,p75,raw,3.0,4.0,17193140387301945344,DW_2000Q_6
1238,p75,raw,3.0,4.0,9414684743887220736,DW_2000Q_6
1239,p75,raw,3.0,4.0,18237062182528081920,DW_2000Q_6
1240,p75,raw,3.0,4.0,5406251092895766528,DW_2000Q_6
1241,p75,raw,3.0,4.0,6558414678392689664,DW_2000Q_6
1242,p75,raw,3.0,4.0,5386270320781982720,DW_2000Q_6
1243,p75,raw,3.0,4.0,5616463785635683328,DW_2000Q_6
1244,p75,raw,3.0,4.0,6143733271979771904,DW_2000Q_6
1245,p75,raw,3.0,4.0,6058878209294399488,DW_2000Q_6
1246,p75,raw,3.0,4.0,6603712933613049856,DW_2000Q_6
1247,p75,raw,3.0,4.0,14594965126869307392,DW_2000Q_6
1248,p75,raw,3.0,4.0,7819230818208532480,DW_2000Q_6
1249,p75,raw,3.0,4.0,7634317587536939008,DW_2000Q_6
1250,p75,raw,3.0,4.0,9340937748214202368,DW_2000Q_6
1251,p75,raw,3.0,4.0,17688047313633468416,DW_2000Q_6
1252,p75,raw,3.0,4.0,16011595847896844288,DW_2000Q_6
1253,p75,raw,3.0,4.0,15221389553964011520,DW_2000Q_6
1254,p75,raw,3.0,4.0,6393174596967236608,DW_2000Q_6
1255,p75,raw,3.0,4.0,7544731337496264704,DW_2000Q_6
1256,p75,raw,3.0,4.0,8256968900440971264,DW_2000Q_6
1257,p75,raw,3.0,6.0,14533109422483040256,DW_2000Q_6
1258,p75,raw,3.0,6.0,5672289907261690880,DW_2000Q_6
1259,p75,raw,3.0,6.0,15072981844394469376,DW_2000Q_6
1260,p75,raw,3.0,6.0,16460228919478747136,DW_2000Q_6
1261,p75,raw,3.0,6.0,15862697015753844736,DW_2000Q_6
1262,p75,raw,3.0,6.0,11875834315831875584,DW_2000Q_6
1263,p75,raw,3.0,6.0,4936585541753933824,DW_2000Q_6
1264,p75,raw,3.0,6.0,6824051309131145216,DW_2000Q_6
1265,p75,raw,3.0,6.0,7104014834878022656,DW_2000Q_6
1266,p75,raw,3.0,6.0,6772097066150218752,DW_2000Q_6
1267,p75,raw,3.0,6.0,10870707978174394368,DW_2000Q_6
1268,p75,raw,3.0,6.0,8271058579089850368,DW_2000Q_6
1269,p75,raw,3.0,6.0,10381236290872442880,DW_2000Q_6
1270,p75,raw,3.0,6.0,5385572388493437952,DW_2000Q_6
1271,p75,raw,3.0,6.0,5376026269559772160,DW_2000Q_6
1272,p75,raw,3.0,6.0,5922117840926200832,DW_2000Q_6
1273,p75,raw,3.0,6.0,16174104394576150528,DW_2000Q_6
1274,p75,raw,3.0,6.0,6193477182913545216,DW_2000Q_6
1275,p75,raw,3.0,6.0,4872711606387697664,DW_2000Q_6
1276,p75,raw,3.0,6.0,6353828858997792768,DW_2000Q_6
1277,p75,raw,3.0,6.0,5980215367361647616,DW_2000Q_6
1278,p75,raw,3.0,6.0,12224186979700860928,DW_2000Q_6
1279,p75,raw,3.0,8.0,14530237695194085376,DW_2000Q_6
1280,p75,raw,3.0,8.0,16316514860075464704,DW_2000Q_6
1281,p75,raw,3.0,8.0,9095418434541372416,DW_2000Q_6
1282,p75,raw,3.0,8.0,5534836496420579328,DW_2000Q_6
1283,p75,raw,3.0,8.0,6106062247842977792,DW_2000Q_6
1284,p75,raw,3.0,8.0,12937111375814279168,DW_2000Q_6
1285,p75,raw,3.0,8.0,5846076003715933184,DW_2000Q_6
1286,p75,raw,3.0,8.0,10987894087881027584,DW_2000Q_6
1287,p75,raw,3.0,8.0,15072313841970446336,DW_2000Q_6
1288,p75,raw,3.0,8.0,5937064049900126208,DW_2000Q_6
1289,p75,raw,3.0,8.0,16843761613131139072,DW_2000Q_6
1290,p75,raw,3.0,10.0,14802532922602962944,DW_2000Q_6
1291,p75,raw,3.0,10.0,15720483518642456576,DW_2000Q_6
1292,p75,raw,3.0,10.0,17846916871325728768,DW_2000Q_6
1293,p75,raw,3.0,10.0,14591202019396079616,DW_2000Q_6
1294,p75,raw,3.0,10.0,16942864288997537792,DW_2000Q_6
1295,p75,raw,3.0,12.0,3640329201678952448,DW_2000Q_6
1296,p75,raw,3.0,12.0,8045474269052715008,DW_2000Q_6
1297,p75,raw,3.0,12.0,15865840388283150336,DW_2000Q_6
1298,p75,raw,3.0,12.0,8571717495264147456,DW_2000Q_6
1299,p75,raw,3.0,12.0,6214205318172921856,DW_2000Q_6
1300,p75,pp_local_search,3.0,0.0,7691177185259881472,DW_2000Q_6
1301,p75,pp_local_search,3.0,0.0,14962326202119397376,DW_2000Q_6
1302,p75,pp_local_search,3.0,0.0,14886965589229088768,DW_2000Q_6
1303,p75,pp_local_search,3.0,0.0,8988054367992336384,DW_2000Q_6
1304,p75,pp_local_search,3.0,0.0,6786082845917772800,DW_2000Q_6
1305,p75,pp_local_search,3.0,0.0,14888226663219605504,DW_2000Q_6
1306,p75,pp_local_search,3.0,0.0,16174104394576150528,DW_2000Q_6
1307,p75,pp_local_search,3.0,0.0,6460923708655674368,DW_2000Q_6
1308,p75,pp_local_search,3.0,0.0,14715986087466123264,DW_2000Q_6
1309,p75,pp_local_search,3.0,0.0,7466282379507962880,DW_2000Q_6
1310,p75,pp_local_search,3.0,2.0,15771940302944014336,DW_2000Q_6
1311,p75,pp_local_search,3.0,2.0,9842520800816132096,DW_2000Q_6
1312,p75,pp_local_search,3.0,2.0,16080390735570108416,DW_2000Q_6
1313,p75,pp_local_search,3.0,2.0,17235873947504484352,DW_2000Q_6
1314,p75,pp_local_search,3.0,2.0,6603712933613049856,DW_2000Q_6
1315,p75,pp_local_search,3.0,2.0,15735901371067269120,DW_2000Q_6
1316,p75,pp_local_search,3.0,2.0,8472700047361589248,DW_2000Q_6
1317,p75,pp_local_search,3.0,2.0,17302439479776415744,DW_2000Q_6
1318,p75,pp_local_search,3.0,2.0,5922117841999942656,DW_2000Q_6
1319,p75,pp_local_search,3.0,2.0,5998668402213662720,DW_2000Q_6
1320,p75,pp_local_search,3.0,2.0,6353828858997792768,DW_2000Q_6
1321,p75,pp_local_search,3.0,2.0,18086770441625649152,DW_2000Q_6
1322,p75,pp_local_search,3.0,2.0,5980215368435389440,DW_2000Q_6
1323,p75,pp_local_search,3.0,2.0,18217209906910857216,DW_2000Q_6
1324,p75,pp_local_search,3.0,2.0,9127402496485053440,DW_2000Q_6
1325,p75,pp_local_search,3.0,2.0,5672292106284946432,DW_2000Q_6
1326,p75,pp_local_search,3.0,2.0,5155979134970164224,DW_2000Q_6
1327,p75,pp_local_search,3.0,2.0,4736729512455279616,DW_2000Q_6
1328,p75,pp_local_search,3.0,2.0,11155948320755122176,DW_2000Q_6
1329,p75,pp_local_search,3.0,2.0,17193140387301945344,DW_2000Q_6
1330,p75,pp_local_search,3.0,2.0,5259035611325186048,DW_2000Q_6
1331,p75,pp_local_search,3.0,2.0,14350974292551438336,DW_2000Q_6
1332,p75,pp_local_search,3.0,2.0,5211089232034581504,DW_2000Q_6
1333,p75,pp_local_search,3.0,2.0,6334446242064647168,DW_2000Q_6
1334,p75,pp_local_search,3.0,2.0,15145277501054957568,DW_2000Q_6
1335,p75,pp_local_search,3.0,2.0,6424603174333797376,DW_2000Q_6
1336,p75,pp_local_search,3.0,2.0,6558414678392656896,DW_2000Q_6
1337,p75,pp_local_search,3.0,2.0,5386270320781982720,DW_2000Q_6
1338,p75,pp_local_search,3.0,2.0,6143698087607683072,DW_2000Q_6
1339,p75,pp_local_search,3.0,2.0,16011595847896844288,DW_2000Q_6
1340,p75,pp_local_search,3.0,2.0,9944288064072105984,DW_2000Q_6
1341,p75,pp_local_search,3.0,2.0,11991921838801833984,DW_2000Q_6
1342,p75,pp_local_search,3.0,2.0,7634317587536939008,DW_2000Q_6
1343,p75,pp_local_search,3.0,2.0,17688047313633468416,DW_2000Q_6
1344,p75,pp_local_search,3.0,2.0,6193477182913545216,DW_2000Q_6
1345,p75,pp_local_search,3.0,2.0,16316514860075464704,DW_2000Q_6
1346,p75,pp_local_search,3.0,2.0,6393174596967237632,DW_2000Q_6
1347,p75,pp_local_search,3.0,2.0,9966745216433131520,DW_2000Q_6
1348,p75,pp_local_search,3.0,4.0,11132009275956883456,DW_2000Q_6
1349,p75,pp_local_search,3.0,4.0,14530237557755131904,DW_2000Q_6
1350,p75,pp_local_search,3.0,4.0,14533109422483040256,DW_2000Q_6
1351,p75,pp_local_search,3.0,4.0,6970753096421525504,DW_2000Q_6
1352,p75,pp_local_search,3.0,4.0,13447290157158432768,DW_2000Q_6
1353,p75,pp_local_search,3.0,4.0,9414684743887220736,DW_2000Q_6
1354,p75,pp_local_search,3.0,4.0,8571717495264147456,DW_2000Q_6
1355,p75,pp_local_search,3.0,4.0,11875834315831875584,DW_2000Q_6
1356,p75,pp_local_search,3.0,4.0,6772096791272311808,DW_2000Q_6
1357,p75,pp_local_search,3.0,4.0,8256968900440971264,DW_2000Q_6
1358,p75,pp_local_search,3.0,4.0,6106062247842977792,DW_2000Q_6
1359,p75,pp_local_search,3.0,4.0,15221389553964011520,DW_2000Q_6
1360,p75,pp_local_search,3.0,4.0,9340937748214202368,DW_2000Q_6
1361,p75,pp_local_search,3.0,4.0,7544731337496264704,DW_2000Q_6
1362,p75,pp_local_search,3.0,4.0,13878313293374959616,DW_2000Q_6
1363,p75,pp_local_search,3.0,4.0,16942864288997537792,DW_2000Q_6
1364,p75,pp_local_search,3.0,4.0,12937111375814279168,DW_2000Q_6
1365,p75,pp_local_search,3.0,4.0,5406251092895766528,DW_2000Q_6
1366,p75,pp_local_search,3.0,4.0,8271058579089850368,DW_2000Q_6
1367,p75,pp_local_search,3.0,4.0,5616463785635683328,DW_2000Q_6
1368,p75,pp_local_search,3.0,4.0,10870707978174394368,DW_2000Q_6
1369,p75,pp_local_search,3.0,4.0,5385572388493175808,DW_2000Q_6
1370,p75,pp_local_search,3.0,4.0,7819230818208532480,DW_2000Q_6
1371,p75,pp_local_search,3.0,4.0,5376026269559772160,DW_2000Q_6
1372,p75,pp_local_search,3.0,4.0,4872711606387697664,DW_2000Q_6
1373,p75,pp_local_search,3.0,4.0,7962659241688858624,DW_2000Q_6
1374,p75,pp_local_search,3.0,4.0,6058878209294399488,DW_2000Q_6
1375,p75,pp_local_search,3.0,4.0,14594965126869307392,DW_2000Q_6
1376,p75,pp_local_search,3.0,4.0,18237062182528081920,DW_2000Q_6
1377,p75,pp_local_search,3.0,4.0,12224327717189216256,DW_2000Q_6
1378,p75,pp_local_search,3.0,4.0,7026562270413083648,DW_2000Q_6
1379,p75,pp_local_search,3.0,6.0,10381236290872442880,DW_2000Q_6
1380,p75,pp_local_search,3.0,6.0,4936585541753933824,DW_2000Q_6
1381,p75,pp_local_search,3.0,6.0,9095418434541372416,DW_2000Q_6
1382,p75,pp_local_search,3.0,6.0,5846076003715933184,DW_2000Q_6
1383,p75,pp_local_search,3.0,6.0,15862697015753844736,DW_2000Q_6
1384,p75,pp_local_search,3.0,6.0,16460228919478747136,DW_2000Q_6
1385,p75,pp_local_search,3.0,6.0,5534836496420579328,DW_2000Q_6
1386,p75,pp_local_search,3.0,6.0,15072981844394469376,DW_2000Q_6
1387,p75,pp_local_search,3.0,6.0,7104014834878022656,DW_2000Q_6
1388,p75,pp_local_search,3.0,6.0,6214205318156144640,DW_2000Q_6
1389,p75,pp_local_search,3.0,6.0,15865840388283150336,DW_2000Q_6
1390,p75,pp_local_search,3.0,6.0,6824051309131145216,DW_2000Q_6
1391,p75,pp_local_search,3.0,6.0,6513524802203549696,DW_2000Q_6
1392,p75,pp_local_search,3.0,8.0,15072313841970446336,DW_2000Q_6
1393,p75,pp_local_search,3.0,8.0,15144022766339033088,DW_2000Q_6
1394,p75,pp_local_search,3.0,8.0,8045474269052715008,DW_2000Q_6
1395,p75,pp_local_search,3.0,8.0,16843761613131139072,DW_2000Q_6
1396,p75,pp_local_search,3.0,8.0,14591202019396079616,DW_2000Q_6
1397,p75,pp_local_search,3.0,8.0,14793525723348221952,DW_2000Q_6
1398,p75,pp_local_search,3.0,10.0,17846916871325728768,DW_2000Q_6
1399,p75,pp_local_search,3.0,10.0,3640329201678690304,DW_2000Q_6
