,file,type,chain_strength,energy,input_values,qpu
1160,p001,pp_local_search,2.75,4.0,16424010387174322176,DW_2000Q_6
1161,p001,pp_local_search,2.75,4.0,18439450328188940288,DW_2000Q_6
1162,p001,pp_local_search,2.75,4.0,13060252303297693696,DW_2000Q_6
1163,p001,pp_local_search,2.75,4.0,15154427942730567680,DW_2000Q_6
1164,p001,pp_local_search,2.75,4.0,9772489876643301376,DW_2000Q_6
1165,p001,pp_local_search,2.75,4.0,18349589286845411328,DW_2000Q_6
1166,p001,pp_local_search,2.75,4.0,5513591928373480448,DW_2000Q_6
1167,p001,pp_local_search,2.75,4.0,15362506647913603072,DW_2000Q_6
1168,p001,pp_local_search,2.75,4.0,14897238235768868864,DW_2000Q_6
1169,p001,pp_local_search,2.75,4.0,9609295816543262720,DW_2000Q_6
1170,p001,pp_local_search,2.75,4.0,10659254418599837696,DW_2000Q_6
1171,p001,pp_local_search,2.75,4.0,14214256983030091776,DW_2000Q_6
1172,p001,pp_local_search,2.75,4.0,18311585921232396288,DW_2000Q_6
1173,p001,pp_local_search,2.75,4.0,18099658254502955008,DW_2000Q_6
1174,p001,pp_local_search,2.75,4.0,2293989687508807424,DW_2000Q_6
1175,p001,pp_local_search,2.75,4.0,12319129683288031232,DW_2000Q_6
1176,p001,pp_local_search,2.75,4.0,17469355550475669504,DW_2000Q_6
1177,p001,pp_local_search,2.75,4.0,14671973683503716352,DW_2000Q_6
1178,p001,pp_local_search,2.75,4.0,15533293153648609280,DW_2000Q_6
1179,p001,pp_local_search,2.75,4.0,3905505215364130304,DW_2000Q_6
1180,p001,pp_local_search,2.75,4.0,12929916955895912448,DW_2000Q_6
1181,p001,pp_local_search,2.75,4.0,13931235957348036608,DW_2000Q_6
1182,p001,pp_local_search,2.75,4.0,18443779467564701696,DW_2000Q_6
1183,p001,pp_local_search,2.75,6.0,17847156835183534080,DW_2000Q_6
1184,p001,pp_local_search,2.75,6.0,16584743758915258368,DW_2000Q_6
1185,p001,pp_local_search,2.75,6.0,12907765109353527296,DW_2000Q_6
1186,p001,pp_local_search,2.75,6.0,15650644758850330624,DW_2000Q_6
1187,p001,pp_local_search,2.75,6.0,10489836020581894144,DW_2000Q_6
1188,p001,pp_local_search,2.75,6.0,12352760383721652224,DW_2000Q_6
1189,p001,pp_local_search,2.75,6.0,8334417972812171264,DW_2000Q_6
1190,p001,pp_local_search,2.75,6.0,16437105814306121728,DW_2000Q_6
1191,p001,pp_local_search,2.75,6.0,10660204890422427648,DW_2000Q_6
1192,p001,pp_local_search,2.75,6.0,10897518666286927872,DW_2000Q_6
1193,p001,pp_local_search,2.75,6.0,17830005737589989376,DW_2000Q_6
1194,p001,pp_local_search,2.75,6.0,18344735350877663232,DW_2000Q_6
1195,p001,pp_local_search,2.75,6.0,10229965760368330752,DW_2000Q_6
1196,p001,pp_local_search,2.75,8.0,17434508659056635904,DW_2000Q_6
1197,p001,pp_local_search,2.75,8.0,17126152085069029376,DW_2000Q_6
1198,p001,pp_local_search,2.75,8.0,14390932004672169984,DW_2000Q_6
1199,p001,pp_local_search,2.75,8.0,12574991795154405376,DW_2000Q_6
1200,p001,raw,3.0,2.0,9187415206380804096,DW_2000Q_6
1201,p001,raw,3.0,2.0,5546302756674427904,DW_2000Q_6
1202,p001,raw,3.0,2.0,14908679657461858304,DW_2000Q_6
1203,p001,raw,3.0,2.0,17239042567906547712,DW_2000Q_6
1204,p001,raw,3.0,2.0,18146491089593393152,DW_2000Q_6
1205,p001,raw,3.0,2.0,17307985515937820672,DW_2000Q_6
1206,p001,raw,3.0,2.0,18098093029820469248,DW_2000Q_6
1207,p001,raw,3.0,2.0,6908336323678988288,DW_2000Q_6
1208,p001,raw,3.0,2.0,18318119067658674176,DW_2000Q_6
1209,p001,raw,3.0,2.0,16293681703232333824,DW_2000Q_6
1210,p001,raw,3.0,4.0,11220928490066464768,DW_2000Q_6
1211,p001,raw,3.0,4.0,18332086366874836992,DW_2000Q_6
1212,p001,raw,3.0,4.0,18095110404255633408,DW_2000Q_6
1213,p001,raw,3.0,4.0,15802236144639389696,DW_2000Q_6
1214,p001,raw,3.0,4.0,18103879132533942272,DW_2000Q_6
1215,p001,raw,3.0,4.0,7615140488656241664,DW_2000Q_6
1216,p001,raw,3.0,4.0,18114999960607885312,DW_2000Q_6
1217,p001,raw,3.0,4.0,4315133829225590272,DW_2000Q_6
1218,p001,raw,3.0,4.0,17392982885674444800,DW_2000Q_6
1219,p001,raw,3.0,4.0,18099867676492462080,DW_2000Q_6
1220,p001,raw,3.0,4.0,16657100146838931456,DW_2000Q_6
1221,p001,raw,3.0,4.0,18120199430567157760,DW_2000Q_6
1222,p001,raw,3.0,4.0,16301126863547385856,DW_2000Q_6
1223,p001,raw,3.0,4.0,11688568871313414144,DW_2000Q_6
1224,p001,raw,3.0,4.0,8893546186570584064,DW_2000Q_6
1225,p001,raw,3.0,4.0,12759215455095152640,DW_2000Q_6
1226,p001,raw,3.0,4.0,4205790214074435584,DW_2000Q_6
1227,p001,raw,3.0,4.0,18320108393686892544,DW_2000Q_6
1228,p001,raw,3.0,4.0,16696560369211068416,DW_2000Q_6
1229,p001,raw,3.0,4.0,17628822620060356608,DW_2000Q_6
1230,p001,raw,3.0,4.0,10534053545985015808,DW_2000Q_6
1231,p001,raw,3.0,4.0,8336568616620500992,DW_2000Q_6
1232,p001,raw,3.0,4.0,10534301481105942528,DW_2000Q_6
1233,p001,raw,3.0,4.0,1875494074771365376,DW_2000Q_6
1234,p001,raw,3.0,4.0,18079342310774700032,DW_2000Q_6
1235,p001,raw,3.0,4.0,18090961568962109440,DW_2000Q_6
1236,p001,raw,3.0,4.0,11758442371499182080,DW_2000Q_6
1237,p001,raw,3.0,4.0,18407427951683514368,DW_2000Q_6
1238,p001,raw,3.0,4.0,9193965397346469888,DW_2000Q_6
1239,p001,raw,3.0,4.0,3703482591891017216,DW_2000Q_6
1240,p001,raw,3.0,4.0,15061949713185464320,DW_2000Q_6
1241,p001,raw,3.0,4.0,18060726421396836352,DW_2000Q_6
1242,p001,raw,3.0,4.0,17812630606166867968,DW_2000Q_6
1243,p001,raw,3.0,6.0,15237156858997784576,DW_2000Q_6
1244,p001,raw,3.0,6.0,18376928824366188544,DW_2000Q_6
1245,p001,raw,3.0,6.0,5436977782904113152,DW_2000Q_6
1246,p001,raw,3.0,6.0,3990491258139675648,DW_2000Q_6
1247,p001,raw,3.0,6.0,4230452862014817280,DW_2000Q_6
1248,p001,raw,3.0,6.0,18422912643119814656,DW_2000Q_6
1249,p001,raw,3.0,6.0,12654657333460473856,DW_2000Q_6
1250,p001,raw,3.0,6.0,18443463776604827648,DW_2000Q_6
1251,p001,raw,3.0,6.0,13285207788380868608,DW_2000Q_6
1252,p001,raw,3.0,6.0,17824543817208815616,DW_2000Q_6
1253,p001,raw,3.0,6.0,17468449450032144384,DW_2000Q_6
1254,p001,raw,3.0,6.0,17518512714337067008,DW_2000Q_6
1255,p001,raw,3.0,6.0,17561554066428444672,DW_2000Q_6
1256,p001,raw,3.0,6.0,12760680100925784064,DW_2000Q_6
1257,p001,raw,3.0,6.0,17491963744099753984,DW_2000Q_6
1258,p001,raw,3.0,6.0,10604177970574131200,DW_2000Q_6
1259,p001,raw,3.0,6.0,17539255087313831936,DW_2000Q_6
1260,p001,raw,3.0,6.0,15056247604001366016,DW_2000Q_6
1261,p001,raw,3.0,6.0,8338241567939746816,DW_2000Q_6
1262,p001,raw,3.0,6.0,3718924604084578816,DW_2000Q_6
1263,p001,raw,3.0,6.0,18199416308109107200,DW_2000Q_6
1264,p001,raw,3.0,6.0,3096584481043773440,DW_2000Q_6
1265,p001,raw,3.0,6.0,7084556663270225920,DW_2000Q_6
1266,p001,raw,3.0,6.0,18023476443715084288,DW_2000Q_6
1267,p001,raw,3.0,6.0,16623073105959309312,DW_2000Q_6
1268,p001,raw,3.0,6.0,16910540817659174912,DW_2000Q_6
1269,p001,raw,3.0,6.0,7777882059537485824,DW_2000Q_6
1270,p001,raw,3.0,6.0,17886515976775948288,DW_2000Q_6
1271,p001,raw,3.0,6.0,536003401071132288,DW_2000Q_6
1272,p001,raw,3.0,6.0,7186357415688333312,DW_2000Q_6
1273,p001,raw,3.0,6.0,13917928152177692672,DW_2000Q_6
1274,p001,raw,3.0,6.0,13596470840871108608,DW_2000Q_6
1275,p001,raw,3.0,6.0,10008755977818116096,DW_2000Q_6
1276,p001,raw,3.0,8.0,662382276430912000,DW_2000Q_6
1277,p001,raw,3.0,8.0,11051667960164171776,DW_2000Q_6
1278,p001,raw,3.0,8.0,17875893230668787712,DW_2000Q_6
1279,p001,raw,3.0,8.0,9095111019284073472,DW_2000Q_6
1280,p001,raw,3.0,8.0,18408683276208230400,DW_2000Q_6
1281,p001,raw,3.0,8.0,17488992773077657600,DW_2000Q_6
1282,p001,raw,3.0,8.0,18354395528994590720,DW_2000Q_6
1283,p001,raw,3.0,8.0,15433278949103929344,DW_2000Q_6
1284,p001,raw,3.0,8.0,17563133500678463488,DW_2000Q_6
1285,p001,raw,3.0,8.0,18101173619182405632,DW_2000Q_6
1286,p001,raw,3.0,8.0,15814662397107998720,DW_2000Q_6
1287,p001,raw,3.0,10.0,18363577750388039680,DW_2000Q_6
1288,p001,raw,3.0,10.0,14587289479217504256,DW_2000Q_6
1289,p001,raw,3.0,10.0,16135663140166905856,DW_2000Q_6
1290,p001,raw,3.0,10.0,11995736084720197632,DW_2000Q_6
1291,p001,raw,3.0,10.0,11458582745738997760,DW_2000Q_6
1292,p001,raw,3.0,10.0,10616770457400819712,DW_2000Q_6
1293,p001,raw,3.0,10.0,18172034827163455488,DW_2000Q_6
1294,p001,raw,3.0,10.0,10639462107672430592,DW_2000Q_6
1295,p001,raw,3.0,10.0,5563677226261398528,DW_2000Q_6
1296,p001,raw,3.0,10.0,4175992340640664576,DW_2000Q_6
1297,p001,raw,3.0,12.0,15150133805007364096,DW_2000Q_6
1298,p001,raw,3.0,12.0,13553258424965214208,DW_2000Q_6
1299,p001,raw,3.0,14.0,14014463632041582592,DW_2000Q_6
1300,p001,pp_local_search,3.0,2.0,17518512714337067008,DW_2000Q_6
1301,p001,pp_local_search,3.0,2.0,14908679657461858304,DW_2000Q_6
1302,p001,pp_local_search,3.0,2.0,16696560369211068416,DW_2000Q_6
1303,p001,pp_local_search,3.0,2.0,9187415206380804096,DW_2000Q_6
1304,p001,pp_local_search,3.0,2.0,7084556663270225920,DW_2000Q_6
1305,p001,pp_local_search,3.0,2.0,4205790214074435584,DW_2000Q_6
1306,p001,pp_local_search,3.0,2.0,18099867676492462080,DW_2000Q_6
1307,p001,pp_local_search,3.0,2.0,16657100146838931456,DW_2000Q_6
1308,p001,pp_local_search,3.0,2.0,16293681703232333824,DW_2000Q_6
1309,p001,pp_local_search,3.0,2.0,18120199430567157760,DW_2000Q_6
1310,p001,pp_local_search,3.0,2.0,4315133829225524736,DW_2000Q_6
1311,p001,pp_local_search,3.0,2.0,17307985515937820672,DW_2000Q_6
1312,p001,pp_local_search,3.0,2.0,17239042567906547712,DW_2000Q_6
1313,p001,pp_local_search,3.0,2.0,7186357415688464384,DW_2000Q_6
1314,p001,pp_local_search,3.0,2.0,12654657333460473856,DW_2000Q_6
1315,p001,pp_local_search,3.0,2.0,18443463776604893184,DW_2000Q_6
1316,p001,pp_local_search,3.0,2.0,8893546186570584064,DW_2000Q_6
1317,p001,pp_local_search,3.0,2.0,13596470840871108608,DW_2000Q_6
1318,p001,pp_local_search,3.0,2.0,15056247603934257152,DW_2000Q_6
1319,p001,pp_local_search,3.0,2.0,13285207788380868608,DW_2000Q_6
1320,p001,pp_local_search,3.0,2.0,5546302756674427904,DW_2000Q_6
1321,p001,pp_local_search,3.0,2.0,18060726417101869056,DW_2000Q_6
1322,p001,pp_local_search,3.0,2.0,4230452862014817280,DW_2000Q_6
1323,p001,pp_local_search,3.0,2.0,15061949713185464320,DW_2000Q_6
1324,p001,pp_local_search,3.0,2.0,18407427951700291584,DW_2000Q_6
1325,p001,pp_local_search,3.0,2.0,18422912643119814656,DW_2000Q_6
1326,p001,pp_local_search,3.0,2.0,10534301515465680896,DW_2000Q_6
1327,p001,pp_local_search,3.0,2.0,18146491089593393152,DW_2000Q_6
1328,p001,pp_local_search,3.0,2.0,1875494074771365376,DW_2000Q_6
1329,p001,pp_local_search,3.0,2.0,18098093029820469248,DW_2000Q_6
1330,p001,pp_local_search,3.0,2.0,17628822620060356608,DW_2000Q_6
1331,p001,pp_local_search,3.0,2.0,18318119067658674176,DW_2000Q_6
1332,p001,pp_local_search,3.0,2.0,17812630606166867968,DW_2000Q_6
1333,p001,pp_local_search,3.0,2.0,11047164360536539136,DW_2000Q_6
1334,p001,pp_local_search,3.0,2.0,6908336323678988288,DW_2000Q_6
1335,p001,pp_local_search,3.0,4.0,9095111019284106240,DW_2000Q_6
1336,p001,pp_local_search,3.0,4.0,5436977782904113152,DW_2000Q_6
1337,p001,pp_local_search,3.0,4.0,18354395528992493568,DW_2000Q_6
1338,p001,pp_local_search,3.0,4.0,10534053545985015808,DW_2000Q_6
1339,p001,pp_local_search,3.0,4.0,3990491258139675648,DW_2000Q_6
1340,p001,pp_local_search,3.0,4.0,18090961568962109440,DW_2000Q_6
1341,p001,pp_local_search,3.0,4.0,12759215455095152640,DW_2000Q_6
1342,p001,pp_local_search,3.0,4.0,18376928824366188544,DW_2000Q_6
1343,p001,pp_local_search,3.0,4.0,15802236144639389696,DW_2000Q_6
1344,p001,pp_local_search,3.0,4.0,18095110404255633408,DW_2000Q_6
1345,p001,pp_local_search,3.0,4.0,18332086366874836992,DW_2000Q_6
1346,p001,pp_local_search,3.0,4.0,18320108393686892544,DW_2000Q_6
1347,p001,pp_local_search,3.0,4.0,9193965397346469888,DW_2000Q_6
1348,p001,pp_local_search,3.0,4.0,15237156858964230144,DW_2000Q_6
1349,p001,pp_local_search,3.0,4.0,17824543817208815616,DW_2000Q_6
1350,p001,pp_local_search,3.0,4.0,18114999960607885312,DW_2000Q_6
1351,p001,pp_local_search,3.0,4.0,11688568871313414144,DW_2000Q_6
1352,p001,pp_local_search,3.0,4.0,3703482591891017216,DW_2000Q_6
1353,p001,pp_local_search,3.0,4.0,17878145030482472960,DW_2000Q_6
1354,p001,pp_local_search,3.0,4.0,17539255087313831936,DW_2000Q_6
1355,p001,pp_local_search,3.0,4.0,11758442371499182080,DW_2000Q_6
1356,p001,pp_local_search,3.0,4.0,16607422103147585536,DW_2000Q_6
1357,p001,pp_local_search,3.0,4.0,17392982885674444800,DW_2000Q_6
1358,p001,pp_local_search,3.0,4.0,11220928490066464768,DW_2000Q_6
1359,p001,pp_local_search,3.0,4.0,3096584481043773440,DW_2000Q_6
1360,p001,pp_local_search,3.0,4.0,18103879132533942272,DW_2000Q_6
1361,p001,pp_local_search,3.0,4.0,18079342310774700032,DW_2000Q_6
1362,p001,pp_local_search,3.0,4.0,7615140488656241664,DW_2000Q_6
1363,p001,pp_local_search,3.0,4.0,16910540817659174912,DW_2000Q_6
1364,p001,pp_local_search,3.0,4.0,18101173756623456256,DW_2000Q_6
1365,p001,pp_local_search,3.0,4.0,18174746352927660032,DW_2000Q_6
1366,p001,pp_local_search,3.0,4.0,10604177970574131200,DW_2000Q_6
1367,p001,pp_local_search,3.0,4.0,10008755977818116096,DW_2000Q_6
1368,p001,pp_local_search,3.0,4.0,8336568616620500992,DW_2000Q_6
1369,p001,pp_local_search,3.0,4.0,16301126863547385856,DW_2000Q_6
1370,p001,pp_local_search,3.0,4.0,17561554066160009216,DW_2000Q_6
1371,p001,pp_local_search,3.0,6.0,18172034870113128448,DW_2000Q_6
1372,p001,pp_local_search,3.0,6.0,15814662397107998720,DW_2000Q_6
1373,p001,pp_local_search,3.0,6.0,662382276430909952,DW_2000Q_6
1374,p001,pp_local_search,3.0,6.0,11458723483226304512,DW_2000Q_6
1375,p001,pp_local_search,3.0,6.0,17491963744099753984,DW_2000Q_6
1376,p001,pp_local_search,3.0,6.0,12760680100925784064,DW_2000Q_6
1377,p001,pp_local_search,3.0,6.0,14587298275310526464,DW_2000Q_6
1378,p001,pp_local_search,3.0,6.0,16623073105959309312,DW_2000Q_6
1379,p001,pp_local_search,3.0,6.0,8338241567939746816,DW_2000Q_6
1380,p001,pp_local_search,3.0,6.0,13917928152177692672,DW_2000Q_6
1381,p001,pp_local_search,3.0,6.0,5563677226261398528,DW_2000Q_6
1382,p001,pp_local_search,3.0,6.0,17468449450032144384,DW_2000Q_6
1383,p001,pp_local_search,3.0,6.0,18408683276208230400,DW_2000Q_6
1384,p001,pp_local_search,3.0,6.0,15433278949103929344,DW_2000Q_6
1385,p001,pp_local_search,3.0,6.0,3718924604084578816,DW_2000Q_6
1386,p001,pp_local_search,3.0,6.0,17563133500678463488,DW_2000Q_6
1387,p001,pp_local_search,3.0,6.0,18199416308109107200,DW_2000Q_6
1388,p001,pp_local_search,3.0,6.0,18023476443715084288,DW_2000Q_6
1389,p001,pp_local_search,3.0,6.0,536003401071132288,DW_2000Q_6
1390,p001,pp_local_search,3.0,6.0,7777882059537485824,DW_2000Q_6
1391,p001,pp_local_search,3.0,8.0,13553258422280859648,DW_2000Q_6
1392,p001,pp_local_search,3.0,8.0,18363648119132217344,DW_2000Q_6
1393,p001,pp_local_search,3.0,8.0,14014463631504711680,DW_2000Q_6
1394,p001,pp_local_search,3.0,8.0,17488992773077657600,DW_2000Q_6
1395,p001,pp_local_search,3.0,8.0,10616770457400823808,DW_2000Q_6
1396,p001,pp_local_search,3.0,8.0,10639462107672430592,DW_2000Q_6
1397,p001,pp_local_search,3.0,10.0,15150133805007364096,DW_2000Q_6
1398,p001,pp_local_search,3.0,10.0,16135663140166905856,DW_2000Q_6
1399,p001,pp_local_search,3.0,10.0,4175992340640664576,DW_2000Q_6
