,file,type,chain_strength,energy,input_values,qpu
1358,p001,pp_local_search,2.5,4.0,"84331859322473,206994147215780",DW_2000Q_6
1359,p001,pp_local_search,2.5,4.0,"146218945974457,6761394284966",DW_2000Q_6
1360,p001,pp_local_search,2.5,4.0,"24508560150145,71756104892780",DW_2000Q_6
1361,p001,pp_local_search,2.5,4.0,"134112685573233,5794290144277",DW_2000Q_6
1362,p001,pp_local_search,2.5,6.0,"70544039323875,40454317918616",DW_2000Q_6
1363,p001,pp_local_search,2.5,6.0,"186270768424530,1954479770230",DW_2000Q_6
1364,p001,pp_local_search,2.5,6.0,"57390965361734,143487418643353",DW_2000Q_6
1365,p001,pp_local_search,2.5,6.0,"31856869584016,213660935238057",DW_2000Q_6
1366,p001,pp_local_search,2.5,6.0,"88548533535769,249328062837429",DW_2000Q_6
1367,p001,pp_local_search,2.5,6.0,"125482968718386,151693740704676",DW_2000Q_6
1368,p001,pp_local_search,2.5,6.0,"84842818296837,125485566888004",DW_2000Q_6
1369,p001,pp_local_search,2.5,6.0,"122287923233912,31902318145503",DW_2000Q_6
1370,p001,pp_local_search,2.5,6.0,"62408198617108,219421624369845",DW_2000Q_6
1371,p001,pp_local_search,2.5,6.0,"242278216935502,246850062813500",DW_2000Q_6
1372,p001,pp_local_search,2.5,6.0,"43989578441076,25033528972349",DW_2000Q_6
1373,p001,pp_local_search,2.5,6.0,"90082679041051,75181697610396",DW_2000Q_6
1374,p001,pp_local_search,2.5,6.0,"124099249604720,14846426281759",DW_2000Q_6
1375,p001,pp_local_search,2.5,6.0,"30911960465416,1926699955415",DW_2000Q_6
1376,p001,pp_local_search,2.5,6.0,"250810559971923,167273978992854",DW_2000Q_6
1377,p001,pp_local_search,2.5,6.0,"74427994211397,158404857697175",DW_2000Q_6
1378,p001,pp_local_search,2.5,6.0,"71660947834920,40756054493030",DW_2000Q_6
1379,p001,pp_local_search,2.5,6.0,"24567781885661,52235434334514",DW_2000Q_6
1380,p001,pp_local_search,2.5,6.0,"12752409593877,10601248433950",DW_2000Q_6
1381,p001,pp_local_search,2.5,6.0,"132443008649223,24702308418536",DW_2000Q_6
1382,p001,pp_local_search,2.5,6.0,"13778647502183,93735924987582",DW_2000Q_6
1383,p001,pp_local_search,2.5,6.0,"130318233667608,30993056404543",DW_2000Q_6
1384,p001,pp_local_search,2.5,6.0,"9373884369328,247299668150825",DW_2000Q_6
1385,p001,pp_local_search,2.5,8.0,"254884940316705,9073842120304",DW_2000Q_6
1386,p001,pp_local_search,2.5,8.0,"214115007022273,45570720113738",DW_2000Q_6
1387,p001,pp_local_search,2.5,8.0,"70785405390882,58404784736941",DW_2000Q_6
1388,p001,pp_local_search,2.5,8.0,"62364284157989,186400568885386",DW_2000Q_6
1389,p001,pp_local_search,2.5,8.0,"216923989755280,24143086139928",DW_2000Q_6
1390,p001,pp_local_search,2.5,8.0,"265709343867545,8619990442392",DW_2000Q_6
1391,p001,pp_local_search,2.5,8.0,"180506980798710,16287626194673",DW_2000Q_6
1392,p001,pp_local_search,2.5,8.0,"162998508159008,43090645088932",DW_2000Q_6
1393,p001,pp_local_search,2.5,8.0,"125911311778962,5304150106768",DW_2000Q_6
1394,p001,pp_local_search,2.5,8.0,"188354857536624,103165443907242",DW_2000Q_6
1395,p001,pp_local_search,2.5,8.0,"77502820541142,51705282008173",DW_2000Q_6
1396,p001,pp_local_search,2.5,8.0,"100783623833074,153407681155710",DW_2000Q_6
1397,p001,pp_local_search,2.5,8.0,"74183996214330,148322983416669",DW_2000Q_6
1398,p001,pp_local_search,2.5,10.0,"62825794373923,45924793479715",DW_2000Q_6
1399,p001,pp_local_search,2.5,10.0,"16404435275839,48945581961107",DW_2000Q_6
1400,p001,raw,2.75,2.0,"19311420186666,179225270032189",DW_2000Q_6
1401,p001,raw,2.75,2.0,"107187408268501,11553634014056",DW_2000Q_6
1402,p001,raw,2.75,2.0,"150575297145269,78511783844530",DW_2000Q_6
1403,p001,raw,2.75,2.0,"96898466728128,39198176090008",DW_2000Q_6
1404,p001,raw,2.75,2.0,"229061531123895,3161657787040",DW_2000Q_6
1405,p001,raw,2.75,2.0,"35800299882000,229535236110075",DW_2000Q_6
1406,p001,raw,2.75,2.0,"265537465551639,6737050823432",DW_2000Q_6
1407,p001,raw,2.75,2.0,"111540634167856,27376293534779",DW_2000Q_6
1408,p001,raw,2.75,2.0,"5910102039312,36167699819926",DW_2000Q_6
1409,p001,raw,2.75,2.0,"22279321929024,213170915792413",DW_2000Q_6
1410,p001,raw,2.75,2.0,"105993538202160,15638351205164",DW_2000Q_6
1411,p001,raw,2.75,2.0,"9140823255152,42504220988397",DW_2000Q_6
1412,p001,raw,2.75,2.0,"179701668127255,5155071748185",DW_2000Q_6
1413,p001,raw,2.75,2.0,"8969404941601,55199518516956",DW_2000Q_6
1414,p001,raw,2.75,2.0,"71468428544375,209006119047848",DW_2000Q_6
1415,p001,raw,2.75,2.0,"235491151156484,1649905649209",DW_2000Q_6
1416,p001,raw,2.75,2.0,"224354548182872,36571149954996",DW_2000Q_6
1417,p001,raw,2.75,2.0,"70469676237887,159628014848696",DW_2000Q_6
1418,p001,raw,2.75,2.0,"5004232649742,39790582580336",DW_2000Q_6
1419,p001,raw,2.75,2.0,"36597551025584,231447513161904",DW_2000Q_6
1420,p001,raw,2.75,2.0,"111377119382787,19191969028788",DW_2000Q_6
1421,p001,raw,2.75,2.0,"38400318505444,158685392380432",DW_2000Q_6
1422,p001,raw,2.75,2.0,"208632400145713,32119944927158",DW_2000Q_6
1423,p001,raw,2.75,4.0,"9999259590776,198675568744285",DW_2000Q_6
1424,p001,raw,2.75,4.0,"1580618247457,63086423463802",DW_2000Q_6
1425,p001,raw,2.75,4.0,"47736695439394,18571587780149",DW_2000Q_6
1426,p001,raw,2.75,4.0,"85474779819280,3712361992854",DW_2000Q_6
1427,p001,raw,2.75,4.0,"231309776975932,6954243225240",DW_2000Q_6
1428,p001,raw,2.75,4.0,"36430842030152,74337733658652",DW_2000Q_6
1429,p001,raw,2.75,4.0,"13643304952112,212766371802841",DW_2000Q_6
1430,p001,raw,2.75,4.0,"132045046924458,3037901444711",DW_2000Q_6
1431,p001,raw,2.75,4.0,"6510702157857,95546954892280",DW_2000Q_6
1432,p001,raw,2.75,4.0,"40175160075426,84497090081517",DW_2000Q_6
1433,p001,raw,2.75,4.0,"243513036109856,77730609827769",DW_2000Q_6
1434,p001,raw,2.75,4.0,"3720851103841,71646633937107",DW_2000Q_6
1435,p001,raw,2.75,4.0,"150220870383910,59592113670420",DW_2000Q_6
1436,p001,raw,2.75,4.0,"224322227227748,117709502735548",DW_2000Q_6
1437,p001,raw,2.75,4.0,"115537010177448,2989467453172",DW_2000Q_6
1438,p001,raw,2.75,4.0,"85111455457568,69069253680812",DW_2000Q_6
1439,p001,raw,2.75,4.0,"14467716833468,35394339348285",DW_2000Q_6
1440,p001,raw,2.75,4.0,"244975659590967,39034424394480",DW_2000Q_6
1441,p001,raw,2.75,4.0,"15533302940525,53439400061725",DW_2000Q_6
1442,p001,raw,2.75,4.0,"329976711488,193619521634933",DW_2000Q_6
1443,p001,raw,2.75,4.0,"12688710120692,74423266984568",DW_2000Q_6
1444,p001,raw,2.75,4.0,"184822332215041,75322211959979",DW_2000Q_6
1445,p001,raw,2.75,4.0,"48839189070456,73536595203100",DW_2000Q_6
1446,p001,raw,2.75,6.0,"116707213848865,147237942593592",DW_2000Q_6
1447,p001,raw,2.75,6.0,"215598936885858,35460869395121",DW_2000Q_6
1448,p001,raw,2.75,6.0,"49540504150577,159053884833848",DW_2000Q_6
1449,p001,raw,2.75,6.0,"10333916839257,142333611225146",DW_2000Q_6
1450,p001,raw,2.75,6.0,"80166605753710,191821326268017",DW_2000Q_6
1451,p001,raw,2.75,6.0,"11270099320185,95248781148914",DW_2000Q_6
1452,p001,raw,2.75,6.0,"75288128114701,11967503050024",DW_2000Q_6
1453,p001,raw,2.75,6.0,"49478968081711,149612131492880",DW_2000Q_6
1454,p001,raw,2.75,6.0,"92517896958520,136893701326517",DW_2000Q_6
1455,p001,raw,2.75,6.0,"10425274967163,13484845118456",DW_2000Q_6
1456,p001,raw,2.75,6.0,"180750418747860,89814261355230",DW_2000Q_6
1457,p001,raw,2.75,6.0,"84789198154797,43590996654889",DW_2000Q_6
1458,p001,raw,2.75,6.0,"181036765866321,11039463110254",DW_2000Q_6
1459,p001,raw,2.75,6.0,"168896335365,108518563006266",DW_2000Q_6
1460,p001,raw,2.75,6.0,"85023738880065,39324997980460",DW_2000Q_6
1461,p001,raw,2.75,6.0,"178963884746819,74508977918392",DW_2000Q_6
1462,p001,raw,2.75,6.0,"128593119260422,88101695511721",DW_2000Q_6
1463,p001,raw,2.75,6.0,"114795967754753,143037806709050",DW_2000Q_6
1464,p001,raw,2.75,6.0,"115732199786769,158496917354064",DW_2000Q_6
1465,p001,raw,2.75,6.0,"22197397774457,182690751538172",DW_2000Q_6
1466,p001,raw,2.75,6.0,"65852564239375,886020019888",DW_2000Q_6
1467,p001,raw,2.75,6.0,"184753692697649,71822105448089",DW_2000Q_6
1468,p001,raw,2.75,6.0,"31810929098814,9105370964541",DW_2000Q_6
1469,p001,raw,2.75,8.0,"105642414403360,30935080563966",DW_2000Q_6
1470,p001,raw,2.75,8.0,"258399243413792,22139858474537",DW_2000Q_6
1471,p001,raw,2.75,8.0,"141257237154356,109894532158712",DW_2000Q_6
1472,p001,raw,2.75,8.0,"102153013264746,42753821168307",DW_2000Q_6
1473,p001,raw,2.75,8.0,"31493586020469,74377293548264",DW_2000Q_6
1474,p001,raw,2.75,8.0,"200978918385421,73050316364258",DW_2000Q_6
1475,p001,raw,2.75,8.0,"4811873921121,123153997990584",DW_2000Q_6
1476,p001,raw,2.75,8.0,"157679799569453,22777164403756",DW_2000Q_6
1477,p001,raw,2.75,8.0,"1297583883647,204665447928664",DW_2000Q_6
1478,p001,raw,2.75,8.0,"185302079849072,78146698920205",DW_2000Q_6
1479,p001,raw,2.75,8.0,"138187453765728,149602583316456",DW_2000Q_6
1480,p001,raw,2.75,8.0,"271211187404849,6136773220244",DW_2000Q_6
1481,p001,raw,2.75,8.0,"115143868855304,74020584235929",DW_2000Q_6
1482,p001,raw,2.75,8.0,"100285596675135,51276359500472",DW_2000Q_6
1483,p001,raw,2.75,10.0,"5549280136503,270637166410925",DW_2000Q_6
1484,p001,raw,2.75,10.0,"116681384166496,143349107803454",DW_2000Q_6
1485,p001,raw,2.75,10.0,"9671397173492,88668262908592",DW_2000Q_6
1486,p001,raw,2.75,10.0,"118764625899091,74225664013368",DW_2000Q_6
1487,p001,raw,2.75,10.0,"110511691238753,152310700904468",DW_2000Q_6
1488,p001,raw,2.75,10.0,"134923747274140,144704049125384",DW_2000Q_6
1489,p001,raw,2.75,10.0,"180552077641777,82267524753326",DW_2000Q_6
1490,p001,raw,2.75,10.0,"177833327693872,97583554053244",DW_2000Q_6
1491,p001,raw,2.75,10.0,"176116477803313,15006761991628",DW_2000Q_6
1492,p001,raw,2.75,10.0,"121244931394803,142817097159342",DW_2000Q_6
1493,p001,raw,2.75,12.0,"46903735935521,147118070190737",DW_2000Q_6
1494,p001,raw,2.75,12.0,"213540875028584,100659046318456",DW_2000Q_6
1495,p001,raw,2.75,12.0,"136528978571604,118506103568922",DW_2000Q_6
1496,p001,raw,2.75,12.0,"185173292921131,12095887774533",DW_2000Q_6
1497,p001,raw,2.75,12.0,"145354620732721,55892093720248",DW_2000Q_6
1498,p001,raw,2.75,12.0,"14630084914709,224251521928448",DW_2000Q_6
1499,p001,raw,2.75,14.0,"33008905423641,252982345304088",DW_2000Q_6
1500,p001,pp_local_search,2.75,2.0,"47736695439394,18571587780149",DW_2000Q_6
1501,p001,pp_local_search,2.75,2.0,"48839189070456,73536595203100",DW_2000Q_6
1502,p001,pp_local_search,2.75,2.0,"105993538202160,15638351205164",DW_2000Q_6
1503,p001,pp_local_search,2.75,2.0,"5910102039312,36167699819926",DW_2000Q_6
1504,p001,pp_local_search,2.75,2.0,"208632400145713,32119944927158",DW_2000Q_6
1505,p001,pp_local_search,2.75,2.0,"265537465551639,6737050823432",DW_2000Q_6
1506,p001,pp_local_search,2.75,2.0,"36430842030152,74337733658652",DW_2000Q_6
1507,p001,pp_local_search,2.75,2.0,"22279321929024,213170915792413",DW_2000Q_6
1508,p001,pp_local_search,2.75,2.0,"9140823255152,42504220988397",DW_2000Q_6
1509,p001,pp_local_search,2.75,2.0,"150575297145269,78511783844530",DW_2000Q_6
1510,p001,pp_local_search,2.75,2.0,"35800299882000,229535236110075",DW_2000Q_6
1511,p001,pp_local_search,2.75,2.0,"107187408268501,11553634014056",DW_2000Q_6
1512,p001,pp_local_search,2.75,2.0,"96898466728128,39198176090008",DW_2000Q_6
1513,p001,pp_local_search,2.75,2.0,"229061531123895,3161657787040",DW_2000Q_6
1514,p001,pp_local_search,2.75,2.0,"9999259590776,198675568744285",DW_2000Q_6
1515,p001,pp_local_search,2.75,2.0,"8969404941601,55199518516956",DW_2000Q_6
1516,p001,pp_local_search,2.75,2.0,"40175160075426,84497090081517",DW_2000Q_6
1517,p001,pp_local_search,2.75,2.0,"19311420186666,179225270032189",DW_2000Q_6
1518,p001,pp_local_search,2.75,2.0,"111540634167856,27376293534779",DW_2000Q_6
1519,p001,pp_local_search,2.75,2.0,"235491151156484,1649905649209",DW_2000Q_6
1520,p001,pp_local_search,2.75,2.0,"111377119382787,19191969028788",DW_2000Q_6
1521,p001,pp_local_search,2.75,2.0,"179701668127255,5155071748185",DW_2000Q_6
1522,p001,pp_local_search,2.75,2.0,"36597551025584,231447513161904",DW_2000Q_6
1523,p001,pp_local_search,2.75,2.0,"9071076064633,95248781148914",DW_2000Q_6
1524,p001,pp_local_search,2.75,2.0,"5004232649742,39790582580336",DW_2000Q_6
1525,p001,pp_local_search,2.75,2.0,"70469676237887,159628014848696",DW_2000Q_6
1526,p001,pp_local_search,2.75,2.0,"71468428544375,209006119047848",DW_2000Q_6
1527,p001,pp_local_search,2.75,2.0,"200978918385453,73050316364258",DW_2000Q_6
1528,p001,pp_local_search,2.75,2.0,"38400318505444,158685392380432",DW_2000Q_6
1529,p001,pp_local_search,2.75,2.0,"224354548182872,36571149954996",DW_2000Q_6
1530,p001,pp_local_search,2.75,4.0,"243513036109856,77730609827769",DW_2000Q_6
1531,p001,pp_local_search,2.75,4.0,"85474779819280,3712361992854",DW_2000Q_6
1532,p001,pp_local_search,2.75,4.0,"10333916839257,151129704247354",DW_2000Q_6
1533,p001,pp_local_search,2.75,4.0,"224322227227748,117709502735548",DW_2000Q_6
1534,p001,pp_local_search,2.75,4.0,"1580618247457,63086423463802",DW_2000Q_6
1535,p001,pp_local_search,2.75,4.0,"49540504150577,159053884833848",DW_2000Q_6
1536,p001,pp_local_search,2.75,4.0,"180750418747860,89814261355230",DW_2000Q_6
1537,p001,pp_local_search,2.75,4.0,"231309776975932,6954243225240",DW_2000Q_6
1538,p001,pp_local_search,2.75,4.0,"184753692697649,71822105448089",DW_2000Q_6
1539,p001,pp_local_search,2.75,4.0,"49478833863983,149612131492880",DW_2000Q_6
1540,p001,pp_local_search,2.75,4.0,"13643304952112,212766371802841",DW_2000Q_6
1541,p001,pp_local_search,2.75,4.0,"1297583883647,204665447928664",DW_2000Q_6
1542,p001,pp_local_search,2.75,4.0,"150220870383910,59592113670420",DW_2000Q_6
1543,p001,pp_local_search,2.75,4.0,"132045046924458,3037901444711",DW_2000Q_6
1544,p001,pp_local_search,2.75,4.0,"3720851103841,71646633937107",DW_2000Q_6
1545,p001,pp_local_search,2.75,4.0,"215600010627682,35460869395121",DW_2000Q_6
1546,p001,pp_local_search,2.75,4.0,"6510702157857,95546954892280",DW_2000Q_6
1547,p001,pp_local_search,2.75,4.0,"185173292921131,12095887774533",DW_2000Q_6
1548,p001,pp_local_search,2.75,4.0,"121244931394803,142817097159342",DW_2000Q_6
1549,p001,pp_local_search,2.75,4.0,"157679799569453,22777164403756",DW_2000Q_6
1550,p001,pp_local_search,2.75,4.0,"85111455457568,69069253680812",DW_2000Q_6
1551,p001,pp_local_search,2.75,4.0,"65852564239375,886020019888",DW_2000Q_6
1552,p001,pp_local_search,2.75,4.0,"138187453765728,149602583316456",DW_2000Q_6
1553,p001,pp_local_search,2.75,4.0,"329976711488,193619521634933",DW_2000Q_6
1554,p001,pp_local_search,2.75,4.0,"271211187404849,6136773220244",DW_2000Q_6
1555,p001,pp_local_search,2.75,4.0,"184822332215041,75322211959979",DW_2000Q_6
1556,p001,pp_local_search,2.75,4.0,"12688710120692,74423266984568",DW_2000Q_6
1557,p001,pp_local_search,2.75,4.0,"115143868855304,74020584236953",DW_2000Q_6
1558,p001,pp_local_search,2.75,4.0,"85023738880065,39324997980460",DW_2000Q_6
1559,p001,pp_local_search,2.75,4.0,"116681384166496,143349107803454",DW_2000Q_6
1560,p001,pp_local_search,2.75,4.0,"114804557689345,143037806709050",DW_2000Q_6
1561,p001,pp_local_search,2.75,4.0,"22197398823033,182690751538172",DW_2000Q_6
1562,p001,pp_local_search,2.75,4.0,"14467716833468,35394339348285",DW_2000Q_6
1563,p001,pp_local_search,2.75,4.0,"15533302940525,53439400061725",DW_2000Q_6
1564,p001,pp_local_search,2.75,4.0,"116707213848865,147237942593592",DW_2000Q_6
1565,p001,pp_local_search,2.75,4.0,"84789198154797,43590996654889",DW_2000Q_6
1566,p001,pp_local_search,2.75,4.0,"31810929098814,9105370964541",DW_2000Q_6
1567,p001,pp_local_search,2.75,4.0,"244975659590967,39034424394480",DW_2000Q_6
1568,p001,pp_local_search,2.75,4.0,"115537010177448,2989467453172",DW_2000Q_6
1569,p001,pp_local_search,2.75,4.0,"80166605753710,191821326268017",DW_2000Q_6
1570,p001,pp_local_search,2.75,6.0,"177833327693872,97583554053244",DW_2000Q_6
1571,p001,pp_local_search,2.75,6.0,"92517896958520,136893701326517",DW_2000Q_6
1572,p001,pp_local_search,2.75,6.0,"102153013264746,42753821168307",DW_2000Q_6
1573,p001,pp_local_search,2.75,6.0,"141257237154356,109894532158712",DW_2000Q_6
1574,p001,pp_local_search,2.75,6.0,"258399243413792,22139858474537",DW_2000Q_6
1575,p001,pp_local_search,2.75,6.0,"168896335365,108518563006266",DW_2000Q_6
1576,p001,pp_local_search,2.75,6.0,"75288128114701,11967503050024",DW_2000Q_6
1577,p001,pp_local_search,2.75,6.0,"181036765866321,11039463110254",DW_2000Q_6
1578,p001,pp_local_search,2.75,6.0,"128593119260422,88101695511721",DW_2000Q_6
1579,p001,pp_local_search,2.75,6.0,"10425274967163,13484845118456",DW_2000Q_6
1580,p001,pp_local_search,2.75,6.0,"115732199786769,158496917354064",DW_2000Q_6
1581,p001,pp_local_search,2.75,6.0,"178963884746819,74508977918392",DW_2000Q_6
1582,p001,pp_local_search,2.75,6.0,"105642414403360,30935080563966",DW_2000Q_6
1583,p001,pp_local_search,2.75,8.0,"33008905423641,252982345304088",DW_2000Q_6
1584,p001,pp_local_search,2.75,8.0,"100285596675135,51276359500472",DW_2000Q_6
1585,p001,pp_local_search,2.75,8.0,"145354620732721,55892093720248",DW_2000Q_6
1586,p001,pp_local_search,2.75,8.0,"118764625899091,74225664013368",DW_2000Q_6
1587,p001,pp_local_search,2.75,8.0,"5549282233655,270637166410925",DW_2000Q_6
1588,p001,pp_local_search,2.75,8.0,"31493586020469,74377293548264",DW_2000Q_6
1589,p001,pp_local_search,2.75,8.0,"134923747274140,144841488078856",DW_2000Q_6
1590,p001,pp_local_search,2.75,8.0,"176116477803313,15006761991628",DW_2000Q_6
1591,p001,pp_local_search,2.75,8.0,"110511690714465,152310700904468",DW_2000Q_6
1592,p001,pp_local_search,2.75,8.0,"180552077641777,82267524753326",DW_2000Q_6
1593,p001,pp_local_search,2.75,8.0,"185302079849072,78146698920205",DW_2000Q_6
1594,p001,pp_local_search,2.75,8.0,"4811873921121,123153997990584",DW_2000Q_6
1595,p001,pp_local_search,2.75,8.0,"136528978571604,118506103568922",DW_2000Q_6
1596,p001,pp_local_search,2.75,8.0,"46903735935521,147255509144241",DW_2000Q_6
1597,p001,pp_local_search,2.75,10.0,"9671397173492,88668262908592",DW_2000Q_6
1598,p001,pp_local_search,2.75,12.0,"213540875028584,100659046318456",DW_2000Q_6
1599,p001,pp_local_search,2.75,12.0,"14630084914709,224251521928448",DW_2000Q_6
1600,p001,raw,3.0,2.0,"14763429769405,53395138289290",DW_2000Q_6
1601,p001,raw,3.0,2.0,"5226977887835,44170789174362",DW_2000Q_6
1602,p001,raw,3.0,2.0,"25297778966545,70390321854911",DW_2000Q_6
1603,p001,raw,3.0,2.0,"44169273125714,6874820708383",DW_2000Q_6
1604,p001,raw,3.0,2.0,"70130477639186,1508497388567",DW_2000Q_6
1605,p001,raw,3.0,2.0,"161203145215890,1780869115014",DW_2000Q_6
1606,p001,raw,3.0,2.0,"173446598048,125720518177020",DW_2000Q_6
1607,p001,raw,3.0,4.0,"40031311309857,235408008861992",DW_2000Q_6
1608,p001,raw,3.0,4.0,"84345705564181,26461940550973",DW_2000Q_6
1609,p001,raw,3.0,4.0,"69174819912338,73757745808571",DW_2000Q_6
1610,p001,raw,3.0,4.0,"79381462822692,181062970924197",DW_2000Q_6
1611,p001,raw,3.0,4.0,"154766609192633,74967927055760",DW_2000Q_6
1612,p001,raw,3.0,4.0,"115492450467938,20414324675164",DW_2000Q_6
1613,p001,raw,3.0,4.0,"155754841718646,35188470319725",DW_2000Q_6
1614,p001,raw,3.0,4.0,"227945740317756,52799386966959",DW_2000Q_6
1615,p001,raw,3.0,4.0,"199260977146139,60987490420",DW_2000Q_6
1616,p001,raw,3.0,4.0,"29242923667649,145162704990168",DW_2000Q_6
1617,p001,raw,3.0,4.0,"83164863992723,147422145939637",DW_2000Q_6
1618,p001,raw,3.0,4.0,"14740333725811,35812327963458",DW_2000Q_6
1619,p001,raw,3.0,4.0,"80375014723765,43217733755999",DW_2000Q_6
1620,p001,raw,3.0,4.0,"24102352137003,142371195132589",DW_2000Q_6
1621,p001,raw,3.0,4.0,"30829839616457,140835635539542",DW_2000Q_6
1622,p001,raw,3.0,6.0,"31198665978904,9304897801526",DW_2000Q_6
1623,p001,raw,3.0,6.0,"105084513706036,835413531925",DW_2000Q_6
1624,p001,raw,3.0,6.0,"198737057879254,17348988236444",DW_2000Q_6
1625,p001,raw,3.0,6.0,"78210326399910,20645440201901",DW_2000Q_6
1626,p001,raw,3.0,6.0,"242098823508642,747368515741",DW_2000Q_6
1627,p001,raw,3.0,6.0,"169188569615664,17753094167101",DW_2000Q_6
1628,p001,raw,3.0,6.0,"85075379204163,184517206540477",DW_2000Q_6
1629,p001,raw,3.0,6.0,"1670916024852,160949728698878",DW_2000Q_6
1630,p001,raw,3.0,6.0,"106825014854968,8894882035541",DW_2000Q_6
1631,p001,raw,3.0,6.0,"62062312361555,143544101782513",DW_2000Q_6
1632,p001,raw,3.0,6.0,"210233397988386,81603017906845",DW_2000Q_6
1633,p001,raw,3.0,6.0,"12425393902486,4413987123378",DW_2000Q_6
1634,p001,raw,3.0,6.0,"208606866759747,85078909013788",DW_2000Q_6
1635,p001,raw,3.0,6.0,"26577294942593,70788799461077",DW_2000Q_6
1636,p001,raw,3.0,6.0,"215507647025494,1765280068723",DW_2000Q_6
1637,p001,raw,3.0,6.0,"145333672214567,73208596451680",DW_2000Q_6
1638,p001,raw,3.0,6.0,"181335742695125,25196486930861",DW_2000Q_6
1639,p001,raw,3.0,6.0,"4742832828835,211997758522612",DW_2000Q_6
1640,p001,raw,3.0,8.0,"83004961524812,29549952131827",DW_2000Q_6
1641,p001,raw,3.0,8.0,"1292115944415,77633587648052",DW_2000Q_6
1642,p001,raw,3.0,8.0,"237846762587510,41880934046839",DW_2000Q_6
1643,p001,raw,3.0,8.0,"51461867229632,94903164365705",DW_2000Q_6
1644,p001,raw,3.0,8.0,"62096331632696,4860594968573",DW_2000Q_6
1645,p001,raw,3.0,8.0,"74940495725601,38041641982072",DW_2000Q_6
1646,p001,raw,3.0,8.0,"33700490093930,127808542200363",DW_2000Q_6
1647,p001,raw,3.0,8.0,"4401390092436,123177183530080",DW_2000Q_6
1648,p001,raw,3.0,8.0,"41696520390593,175757314085372",DW_2000Q_6
1649,p001,raw,3.0,8.0,"8979961715811,186939271684776",DW_2000Q_6
1650,p001,raw,3.0,8.0,"33836058414113,182053773783510",DW_2000Q_6
1651,p001,raw,3.0,8.0,"48456997079860,88655554630706",DW_2000Q_6
1652,p001,raw,3.0,8.0,"259521790381426,619662488085",DW_2000Q_6
1653,p001,raw,3.0,8.0,"165033240282721,178464013594992",DW_2000Q_6
1654,p001,raw,3.0,8.0,"273144804982869,14848016718133",DW_2000Q_6
1655,p001,raw,3.0,8.0,"80541490088450,176519953582565",DW_2000Q_6
1656,p001,raw,3.0,8.0,"182163689909427,32519179948980",DW_2000Q_6
1657,p001,raw,3.0,8.0,"26836348281671,40629633517674",DW_2000Q_6
1658,p001,raw,3.0,8.0,"162770728396340,46367230264511",DW_2000Q_6
1659,p001,raw,3.0,8.0,"14235671140516,105846214362068",DW_2000Q_6
1660,p001,raw,3.0,8.0,"180838712711091,23653312333285",DW_2000Q_6
1661,p001,raw,3.0,8.0,"48621756150897,213403364450406",DW_2000Q_6
1662,p001,raw,3.0,8.0,"518024431006,124807919493523",DW_2000Q_6
1663,p001,raw,3.0,10.0,"78341574723426,66547199266173",DW_2000Q_6
1664,p001,raw,3.0,10.0,"137969958395923,10810563811150",DW_2000Q_6
1665,p001,raw,3.0,10.0,"224006175504081,35237360674300",DW_2000Q_6
1666,p001,raw,3.0,10.0,"7605759341584,275311739832301",DW_2000Q_6
1667,p001,raw,3.0,10.0,"10582894937881,163872701453437",DW_2000Q_6
1668,p001,raw,3.0,10.0,"74983340158289,163430462036065",DW_2000Q_6
1669,p001,raw,3.0,10.0,"145489426368635,23669877782549",DW_2000Q_6
1670,p001,raw,3.0,10.0,"178447351662099,83118224330128",DW_2000Q_6
1671,p001,raw,3.0,10.0,"6472540587643,39655475455268",DW_2000Q_6
1672,p001,raw,3.0,10.0,"141202419779657,18241743357328",DW_2000Q_6
1673,p001,raw,3.0,10.0,"32579479614488,50528078991092",DW_2000Q_6
1674,p001,raw,3.0,10.0,"28360744276264,75475775589020",DW_2000Q_6
1675,p001,raw,3.0,10.0,"151232290835798,74866472719026",DW_2000Q_6
1676,p001,raw,3.0,10.0,"22747429329692,1941321443448",DW_2000Q_6
1677,p001,raw,3.0,10.0,"5543752939617,215527373293866",DW_2000Q_6
1678,p001,raw,3.0,10.0,"150942492604312,22639680454743",DW_2000Q_6
1679,p001,raw,3.0,10.0,"9126277629717,111678102551017",DW_2000Q_6
1680,p001,raw,3.0,10.0,"17603915449506,108371699392501",DW_2000Q_6
1681,p001,raw,3.0,10.0,"67500483702820,1106851825596",DW_2000Q_6
1682,p001,raw,3.0,10.0,"6671163191329,79317141821340",DW_2000Q_6
1683,p001,raw,3.0,10.0,"43613364766001,97606125148784",DW_2000Q_6
1684,p001,raw,3.0,10.0,"156133977525794,83825470495228",DW_2000Q_6
1685,p001,raw,3.0,10.0,"3335166076833,186468868127996",DW_2000Q_6
1686,p001,raw,3.0,10.0,"120331126753633,136774908956350",DW_2000Q_6
1687,p001,raw,3.0,10.0,"60232639428592,165149990946512",DW_2000Q_6
1688,p001,raw,3.0,12.0,"212822127542451,49481546896925",DW_2000Q_6
1689,p001,raw,3.0,12.0,"125449777299761,28603725624365",DW_2000Q_6
1690,p001,raw,3.0,12.0,"84034374124240,92428772708594",DW_2000Q_6
1691,p001,raw,3.0,12.0,"11998198624681,19538355030548",DW_2000Q_6
1692,p001,raw,3.0,12.0,"221139299037488,19314790748703",DW_2000Q_6
