,file,type,chain_strength,energy,input_values,qpu
1356,p01,pp_local_search,11.5,28.0,"216913941489040,268137148079985",DW_2000Q_6
1357,p01,pp_local_search,11.5,28.0,"133878739359554,172025227111948",DW_2000Q_6
1358,p01,pp_local_search,11.5,28.0,"42354804154934,211685864861020",DW_2000Q_6
1359,p01,pp_local_search,11.5,28.0,"11924236424940,212811664340083",DW_2000Q_6
1360,p01,pp_local_search,11.5,28.0,"22632241383006,33906196162117",DW_2000Q_6
1361,p01,pp_local_search,11.5,28.0,"125008495027297,91869581679359",DW_2000Q_6
1362,p01,pp_local_search,11.5,28.0,"170677805238233,138239226650759",DW_2000Q_6
1363,p01,pp_local_search,11.5,28.0,"273591588833807,152580927490157",DW_2000Q_6
1364,p01,pp_local_search,11.5,28.0,"162906677703545,251882900618676",DW_2000Q_6
1365,p01,pp_local_search,11.5,28.0,"125966407708633,18069794985795",DW_2000Q_6
1366,p01,pp_local_search,11.5,28.0,"35634201019681,215666143924057",DW_2000Q_6
1367,p01,pp_local_search,11.5,28.0,"158206441449115,238579050159249",DW_2000Q_6
1368,p01,pp_local_search,11.5,28.0,"149529768853300,112996209327315",DW_2000Q_6
1369,p01,pp_local_search,11.5,30.0,"13133103055382,246082666354027",DW_2000Q_6
1370,p01,pp_local_search,11.5,30.0,"110697629830670,198548568269400",DW_2000Q_6
1371,p01,pp_local_search,11.5,30.0,"93084664911183,143743627922497",DW_2000Q_6
1372,p01,pp_local_search,11.5,30.0,"276004253230543,243063337287959",DW_2000Q_6
1373,p01,pp_local_search,11.5,30.0,"223497342787877,71276591609747",DW_2000Q_6
1374,p01,pp_local_search,11.5,30.0,"28554163907745,140334532604049",DW_2000Q_6
1375,p01,pp_local_search,11.5,30.0,"91333187085107,181343179421499",DW_2000Q_6
1376,p01,pp_local_search,11.5,30.0,"165260709996679,36263749593949",DW_2000Q_6
1377,p01,pp_local_search,11.5,30.0,"220404429284471,252346708461138",DW_2000Q_6
1378,p01,pp_local_search,11.5,32.0,"263074346269270,265973894393042",DW_2000Q_6
1379,p01,pp_local_search,11.5,32.0,"216832474823685,148591561667201",DW_2000Q_6
1380,p01,pp_local_search,11.5,32.0,"154650220179031,17324874440739",DW_2000Q_6
1381,p01,pp_local_search,11.5,32.0,"218593685008695,37289087332875",DW_2000Q_6
1382,p01,pp_local_search,11.5,32.0,"231622702036588,978948064415",DW_2000Q_6
1383,p01,pp_local_search,11.5,32.0,"262602714942190,180952825685337",DW_2000Q_6
1384,p01,pp_local_search,11.5,32.0,"266093141976103,98756615730011",DW_2000Q_6
1385,p01,pp_local_search,11.5,32.0,"176836803186706,225324631451025",DW_2000Q_6
1386,p01,pp_local_search,11.5,34.0,"276810948191338,27303147405849",DW_2000Q_6
1387,p01,pp_local_search,11.5,34.0,"94440057214549,3035966845391",DW_2000Q_6
1388,p01,pp_local_search,11.5,34.0,"211261370526929,35139853091835",DW_2000Q_6
1389,p01,pp_local_search,11.5,34.0,"20346129496978,50541262138198",DW_2000Q_6
1390,p01,pp_local_search,11.5,34.0,"42649540231255,229981660495",DW_2000Q_6
1391,p01,pp_local_search,11.5,34.0,"215946991401443,188587918795102",DW_2000Q_6
1392,p01,pp_local_search,11.5,34.0,"220011257033162,20547673846324",DW_2000Q_6
1393,p01,pp_local_search,11.5,36.0,"135416810731870,234193978175319",DW_2000Q_6
1394,p01,pp_local_search,11.5,36.0,"46563232882001,91910687883925",DW_2000Q_6
1395,p01,pp_local_search,11.5,36.0,"39123258821783,281308256806742",DW_2000Q_6
1396,p01,pp_local_search,11.5,36.0,"145706041888068,137543254160641",DW_2000Q_6
1397,p01,pp_local_search,11.5,36.0,"253231820079691,116941880508043",DW_2000Q_6
1398,p01,pp_local_search,11.5,38.0,"272328548588141,102124850062923",DW_2000Q_6
1399,p01,pp_local_search,11.5,38.0,"92982928880410,236993098310126",DW_2000Q_6
1400,p01,raw,11.75,40.0,"158935399946076,63299925589013",DW_2000Q_6
1401,p01,raw,11.75,42.0,"276121841262675,223516876779895",DW_2000Q_6
1402,p01,raw,11.75,44.0,"174521949670881,71110864232215",DW_2000Q_6
1403,p01,raw,11.75,44.0,"27672640105031,143698914914274",DW_2000Q_6
1404,p01,raw,11.75,44.0,"16926626342139,684261143618",DW_2000Q_6
1405,p01,raw,11.75,46.0,"79111300498169,45030701678073",DW_2000Q_6
1406,p01,raw,11.75,46.0,"217716706290269,10332884991841",DW_2000Q_6
1407,p01,raw,11.75,46.0,"220147262783089,98477347251799",DW_2000Q_6
1408,p01,raw,11.75,46.0,"30377428328922,81939536897284",DW_2000Q_6
1409,p01,raw,11.75,46.0,"8453236392027,176744516986581",DW_2000Q_6
1410,p01,raw,11.75,46.0,"71505884136785,29908517403761",DW_2000Q_6
1411,p01,raw,11.75,48.0,"46836658288155,18459790434799",DW_2000Q_6
1412,p01,raw,11.75,48.0,"186521850933593,170724798016992",DW_2000Q_6
1413,p01,raw,11.75,50.0,"150399486743864,140840279944465",DW_2000Q_6
1414,p01,raw,11.75,50.0,"223566181108771,225888055649634",DW_2000Q_6
1415,p01,raw,11.75,50.0,"128779381190505,171474110649605",DW_2000Q_6
1416,p01,raw,11.75,50.0,"50087068684753,1885136467203",DW_2000Q_6
1417,p01,raw,11.75,52.0,"81361108485699,207601673216382",DW_2000Q_6
1418,p01,raw,11.75,52.0,"25370485503728,53702550885679",DW_2000Q_6
1419,p01,raw,11.75,52.0,"44715554050870,101541305802441",DW_2000Q_6
1420,p01,raw,11.75,52.0,"193521678047177,229464395589933",DW_2000Q_6
1421,p01,raw,11.75,52.0,"31626230703337,91714083350406",DW_2000Q_6
1422,p01,raw,11.75,52.0,"154831656072764,98640103778797",DW_2000Q_6
1423,p01,raw,11.75,54.0,"114216598269277,211379806006851",DW_2000Q_6
1424,p01,raw,11.75,54.0,"4281509203612,204916369532483",DW_2000Q_6
1425,p01,raw,11.75,54.0,"68617620116240,141167284633440",DW_2000Q_6
1426,p01,raw,11.75,54.0,"159072884627921,81074234602343",DW_2000Q_6
1427,p01,raw,11.75,54.0,"70955293869189,115193564311240",DW_2000Q_6
1428,p01,raw,11.75,54.0,"156619956297584,151459228885849",DW_2000Q_6
1429,p01,raw,11.75,56.0,"11730053371769,233582299127299",DW_2000Q_6
1430,p01,raw,11.75,56.0,"36613575038777,91717077874116",DW_2000Q_6
1431,p01,raw,11.75,56.0,"182597038735433,62661739983653",DW_2000Q_6
1432,p01,raw,11.75,56.0,"192886691629626,79244188349139",DW_2000Q_6
1433,p01,raw,11.75,56.0,"149657963507288,225075770425445",DW_2000Q_6
1434,p01,raw,11.75,56.0,"264973221844478,6397517020851",DW_2000Q_6
1435,p01,raw,11.75,58.0,"57146848128145,242514669402727",DW_2000Q_6
1436,p01,raw,11.75,58.0,"175314926176778,237721518032426",DW_2000Q_6
1437,p01,raw,11.75,58.0,"132119209424726,4550549616279",DW_2000Q_6
1438,p01,raw,11.75,58.0,"199069193646859,74153160893669",DW_2000Q_6
1439,p01,raw,11.75,58.0,"172662392104204,223031220928069",DW_2000Q_6
1440,p01,raw,11.75,58.0,"80691280466243,49274511589857",DW_2000Q_6
1441,p01,raw,11.75,58.0,"39282552143211,101398925792",DW_2000Q_6
1442,p01,raw,11.75,58.0,"193635059000808,11969284448777",DW_2000Q_6
1443,p01,raw,11.75,58.0,"27809950602776,225335366895853",DW_2000Q_6
1444,p01,raw,11.75,60.0,"212313607283882,15602693060717",DW_2000Q_6
1445,p01,raw,11.75,60.0,"190436388819639,26477574455163",DW_2000Q_6
1446,p01,raw,11.75,60.0,"498731646613,39830517136771",DW_2000Q_6
1447,p01,raw,11.75,60.0,"159605356880600,16295667264813",DW_2000Q_6
1448,p01,raw,11.75,60.0,"142917733610236,255879621474146",DW_2000Q_6
1449,p01,raw,11.75,60.0,"20550312543602,149906269132850",DW_2000Q_6
1450,p01,raw,11.75,60.0,"54272000677041,64422767946491",DW_2000Q_6
1451,p01,raw,11.75,60.0,"1348534524019,97662353486587",DW_2000Q_6
1452,p01,raw,11.75,60.0,"228197121475401,160135018309942",DW_2000Q_6
1453,p01,raw,11.75,62.0,"194837879948053,2270240440805",DW_2000Q_6
1454,p01,raw,11.75,62.0,"261522922581076,98503765291377",DW_2000Q_6
1455,p01,raw,11.75,62.0,"93489004538923,1720403393157",DW_2000Q_6
1456,p01,raw,11.75,62.0,"127186260836602,16016099253838",DW_2000Q_6
1457,p01,raw,11.75,62.0,"168481290139711,185954701844149",DW_2000Q_6
1458,p01,raw,11.75,62.0,"221234490438073,1894218950188",DW_2000Q_6
1459,p01,raw,11.75,62.0,"276833070833759,176130468147840",DW_2000Q_6
1460,p01,raw,11.75,62.0,"1691278416411,227123353692219",DW_2000Q_6
1461,p01,raw,11.75,62.0,"196307096715818,25640448528134",DW_2000Q_6
1462,p01,raw,11.75,62.0,"236445725394986,237484205418223",DW_2000Q_6
1463,p01,raw,11.75,62.0,"15851616608566,206563513974513",DW_2000Q_6
1464,p01,raw,11.75,62.0,"176203677822885,233675360888083",DW_2000Q_6
1465,p01,raw,11.75,64.0,"132873655069307,225561811427495",DW_2000Q_6
1466,p01,raw,11.75,64.0,"77363779479357,255436318031757",DW_2000Q_6
1467,p01,raw,11.75,64.0,"151971393626460,4920200052197",DW_2000Q_6
1468,p01,raw,11.75,64.0,"29950323547577,237037289729741",DW_2000Q_6
1469,p01,raw,11.75,64.0,"203575054966590,4782662534665",DW_2000Q_6
1470,p01,raw,11.75,64.0,"98309919016829,1310164580680",DW_2000Q_6
1471,p01,raw,11.75,64.0,"31833388927262,213292815095623",DW_2000Q_6
1472,p01,raw,11.75,64.0,"146389823358404,3829647956011",DW_2000Q_6
1473,p01,raw,11.75,64.0,"117167140949206,255510844432701",DW_2000Q_6
1474,p01,raw,11.75,64.0,"161253583106142,115128132303751",DW_2000Q_6
1475,p01,raw,11.75,66.0,"250564273066057,72011870566002",DW_2000Q_6
1476,p01,raw,11.75,66.0,"216707047280053,94019566645086",DW_2000Q_6
1477,p01,raw,11.75,66.0,"125496952331716,18145261716265",DW_2000Q_6
1478,p01,raw,11.75,66.0,"158485044588569,84129215034887",DW_2000Q_6
1479,p01,raw,11.75,66.0,"22745221452851,15756807286645",DW_2000Q_6
1480,p01,raw,11.75,66.0,"215751056124147,12184962174971",DW_2000Q_6
1481,p01,raw,11.75,66.0,"169568614707513,190848167090820",DW_2000Q_6
1482,p01,raw,11.75,66.0,"203210137433503,208033113095778",DW_2000Q_6
1483,p01,raw,11.75,68.0,"122189940236413,150498000516129",DW_2000Q_6
1484,p01,raw,11.75,68.0,"173513708937403,132976146158470",DW_2000Q_6
1485,p01,raw,11.75,68.0,"273639994781790,157834166124481",DW_2000Q_6
1486,p01,raw,11.75,68.0,"172493553711251,31868435961542",DW_2000Q_6
1487,p01,raw,11.75,68.0,"255742892427517,39260219810995",DW_2000Q_6
1488,p01,raw,11.75,68.0,"21513755281522,9612724779368",DW_2000Q_6
1489,p01,raw,11.75,70.0,"237825476027674,7387355673850",DW_2000Q_6
1490,p01,raw,11.75,70.0,"276084968574104,70866389893941",DW_2000Q_6
1491,p01,raw,11.75,72.0,"17933811509371,263560289792142",DW_2000Q_6
1492,p01,raw,11.75,72.0,"23094321793739,238132447445067",DW_2000Q_6
1493,p01,raw,11.75,72.0,"255521689257962,149688550052997",DW_2000Q_6
1494,p01,raw,11.75,72.0,"220371985557046,142247193879994",DW_2000Q_6
1495,p01,raw,11.75,76.0,"118682223158736,175315345231831",DW_2000Q_6
1496,p01,raw,11.75,76.0,"249220440263769,150191246587047",DW_2000Q_6
1497,p01,raw,11.75,78.0,"273200659408496,186077552619847",DW_2000Q_6
1498,p01,raw,11.75,78.0,"178509781770581,264371502099968",DW_2000Q_6
1499,p01,raw,11.75,80.0,"97320081606460,232563582253272",DW_2000Q_6
1500,p01,pp_local_search,11.75,14.0,"172566850750747,213292815112007",DW_2000Q_6
1501,p01,pp_local_search,11.75,14.0,"174521949670881,71110898835223",DW_2000Q_6
1502,p01,pp_local_search,11.75,14.0,"203577194061630,22374848583449",DW_2000Q_6
1503,p01,pp_local_search,11.75,16.0,"46836658288155,18459790438895",DW_2000Q_6
1504,p01,pp_local_search,11.75,16.0,"158935399946061,63299925589077",DW_2000Q_6
1505,p01,pp_local_search,11.75,16.0,"236904757201418,237721518032426",DW_2000Q_6
1506,p01,pp_local_search,11.75,18.0,"43847853960541,215777856712275",DW_2000Q_6
1507,p01,pp_local_search,11.75,18.0,"79111292109401,45035130863097",DW_2000Q_6
1508,p01,pp_local_search,11.75,18.0,"234381993609256,237484205942511",DW_2000Q_6
1509,p01,pp_local_search,11.75,18.0,"176212267757493,233675361412371",DW_2000Q_6
1510,p01,pp_local_search,11.75,18.0,"18347711812658,15756807286645",DW_2000Q_6
1511,p01,pp_local_search,11.75,18.0,"122182311423593,171474110717261",DW_2000Q_6
1512,p01,pp_local_search,11.75,18.0,"276396719169651,241109062824311",DW_2000Q_6
1513,p01,pp_local_search,11.75,20.0,"159677647239227,185954701852341",DW_2000Q_6
1514,p01,pp_local_search,11.75,20.0,"199881551949140,98503899509105",DW_2000Q_6
1515,p01,pp_local_search,11.75,20.0,"28178405073370,81939536897284",DW_2000Q_6
1516,p01,pp_local_search,11.75,20.0,"21513754736763,10712236407145",DW_2000Q_6
1517,p01,pp_local_search,11.75,20.0,"203347593164191,208307991002722",DW_2000Q_6
1518,p01,pp_local_search,11.75,20.0,"264827262754910,157834166124489",DW_2000Q_6
1519,p01,pp_local_search,11.75,20.0,"16909446477051,684261176386",DW_2000Q_6
1520,p01,pp_local_search,11.75,22.0,"150395191260472,140840279944465",DW_2000Q_6
1521,p01,pp_local_search,11.75,22.0,"180058089934923,72012004783731",DW_2000Q_6
1522,p01,pp_local_search,11.75,22.0,"154831656073016,98640103778797",DW_2000Q_6
1523,p01,pp_local_search,11.75,22.0,"237739583045217,98477347251799",DW_2000Q_6
1524,p01,pp_local_search,11.75,22.0,"4281543282333,206016150677059",DW_2000Q_6
1525,p01,pp_local_search,11.75,22.0,"156894834203760,151532243329881",DW_2000Q_6
1526,p01,pp_local_search,11.75,22.0,"13644003422518,206563513974513",DW_2000Q_6
1527,p01,pp_local_search,11.75,22.0,"8453236392027,176744516986581",DW_2000Q_6
1528,p01,pp_local_search,11.75,22.0,"53511647072566,101541305802457",DW_2000Q_6
1529,p01,pp_local_search,11.75,24.0,"46798396771542,255579563909437",DW_2000Q_6
1530,p01,pp_local_search,11.75,24.0,"132119209391446,4551087011479",DW_2000Q_6
1531,p01,pp_local_search,11.75,24.0,"273744287410811,225905475920039",DW_2000Q_6
1532,p01,pp_local_search,11.75,24.0,"276833071095903,179978758845074",DW_2000Q_6
1533,p01,pp_local_search,11.75,24.0,"255504509519850,149688550053029",DW_2000Q_6
1534,p01,pp_local_search,11.75,24.0,"199069193663243,74153295112165",DW_2000Q_6
1535,p01,pp_local_search,11.75,24.0,"28222395918919,143698914914274",DW_2000Q_6
1536,p01,pp_local_search,11.75,24.0,"255741821012189,39260219810995",DW_2000Q_6
1537,p01,pp_local_search,11.75,24.0,"14031897175275,91714083350407",DW_2000Q_6
1538,p01,pp_local_search,11.75,24.0,"15726737368381,255436318031757",DW_2000Q_6
1539,p01,pp_local_search,11.75,24.0,"151971393626140,13716295187941",DW_2000Q_6
1540,p01,pp_local_search,11.75,24.0,"71230171778053,115193564311245",DW_2000Q_6
1541,p01,pp_local_search,11.75,24.0,"2180245254908,255879621474146",DW_2000Q_6
1542,p01,pp_local_search,11.75,26.0,"217716706293853,10332884991841",DW_2000Q_6
1543,p01,pp_local_search,11.75,26.0,"190436422373815,27577086115707",DW_2000Q_6
1544,p01,pp_local_search,11.75,26.0,"160919743210325,264371502099968",DW_2000Q_6
1545,p01,pp_local_search,11.75,26.0,"172662384763144,223031220928069",DW_2000Q_6
1546,p01,pp_local_search,11.75,26.0,"23163077184201,238132447707723",DW_2000Q_6
1547,p01,pp_local_search,11.75,26.0,"159073153325521,81074234602343",DW_2000Q_6
1548,p01,pp_local_search,11.75,26.0,"80811352671811,208735544583550",DW_2000Q_6
1549,p01,pp_local_search,11.75,26.0,"39273966402859,101398925792",DW_2000Q_6
1550,p01,pp_local_search,11.75,26.0,"19013857056280,225335366895853",DW_2000Q_6
1551,p01,pp_local_search,11.75,26.0,"19018909111441,64697645853435",DW_2000Q_6
1552,p01,pp_local_search,11.75,26.0,"80802728298038,142247328097722",DW_2000Q_6
1553,p01,pp_local_search,11.75,26.0,"194837611512593,2270240441333",DW_2000Q_6
1554,p01,pp_local_search,11.75,26.0,"1623404042355,97701310182139",DW_2000Q_6
1555,p01,pp_local_search,11.75,26.0,"146389823358404,3829666830379",DW_2000Q_6
1556,p01,pp_local_search,11.75,26.0,"80691280466243,49278807605729",DW_2000Q_6
1557,p01,pp_local_search,11.75,26.0,"228197123572585,160135018309942",DW_2000Q_6
1558,p01,pp_local_search,11.75,28.0,"223566182173731,228104259298658",DW_2000Q_6
1559,p01,pp_local_search,11.75,28.0,"68342742209296,141167284633440",DW_2000Q_6
1560,p01,pp_local_search,11.75,28.0,"186521850933529,170724798016992",DW_2000Q_6
1561,p01,pp_local_search,11.75,28.0,"192886691629626,114435003151059",DW_2000Q_6
1562,p01,pp_local_search,11.75,28.0,"498736168597,39830785834371",DW_2000Q_6
1563,p01,pp_local_search,11.75,28.0,"50087068651985,6287478469891",DW_2000Q_6
1564,p01,pp_local_search,11.75,28.0,"172509655644179,31885617927878",DW_2000Q_6
1565,p01,pp_local_search,11.75,28.0,"193635059000811,11969284449835",DW_2000Q_6
1566,p01,pp_local_search,11.75,28.0,"264973221852670,6397517020851",DW_2000Q_6
1567,p01,pp_local_search,11.75,28.0,"11729919154043,233582299127307",DW_2000Q_6
1568,p01,pp_local_search,11.75,28.0,"221234490438077,142631707305516",DW_2000Q_6
1569,p01,pp_local_search,11.75,28.0,"35514067613497,126901452060100",DW_2000Q_6
1570,p01,pp_local_search,11.75,30.0,"242189163840794,7387506668794",DW_2000Q_6
1571,p01,pp_local_search,11.75,30.0,"159605356880856,16295667264813",DW_2000Q_6
1572,p01,pp_local_search,11.75,30.0,"12340958682553,245833382751949",DW_2000Q_6
1573,p01,pp_local_search,11.75,30.0,"8903296331352,225075770425957",DW_2000Q_6
1574,p01,pp_local_search,11.75,30.0,"145238791482805,94019566645086",DW_2000Q_6
1575,p01,pp_local_search,11.75,30.0,"25920241317618,53702551016751",DW_2000Q_6
1576,p01,pp_local_search,11.75,30.0,"118612432037314,175315345231831",DW_2000Q_6
1577,p01,pp_local_search,11.75,30.0,"1690204674571,227123353692219",DW_2000Q_6
1578,p01,pp_local_search,11.75,30.0,"98309920851581,1310164580680",DW_2000Q_6
1579,p01,pp_local_search,11.75,32.0,"160708090802270,115128132303751",DW_2000Q_6
1580,p01,pp_local_search,11.75,32.0,"173513691898043,132976146158471",DW_2000Q_6
1581,p01,pp_local_search,11.75,32.0,"17934348380283,263598944497822",DW_2000Q_6
1582,p01,pp_local_search,11.75,34.0,"71505884140880,29908517404017",DW_2000Q_6
1583,p01,pp_local_search,11.75,34.0,"193521610938313,229464395589933",DW_2000Q_6
1584,p01,pp_local_search,11.75,34.0,"215751055862994,16583008710651",DW_2000Q_6
1585,p01,pp_local_search,11.75,34.0,"276084968574104,73065413149501",DW_2000Q_6
1586,p01,pp_local_search,11.75,34.0,"212315754771627,16702271797357",DW_2000Q_6
1587,p01,pp_local_search,11.75,34.0,"196311408460330,25640448528134",DW_2000Q_6
1588,p01,pp_local_search,11.75,36.0,"249224670219353,150191246587047",DW_2000Q_6
1589,p01,pp_local_search,11.75,36.0,"65940793666705,242514669402727",DW_2000Q_6
1590,p01,pp_local_search,11.75,36.0,"93489004538923,23714930916997",DW_2000Q_6
1591,p01,pp_local_search,11.75,36.0,"134293045288388,29140377994025",DW_2000Q_6
1592,p01,pp_local_search,11.75,38.0,"127254980317434,16016099253838",DW_2000Q_6
1593,p01,pp_local_search,11.75,38.0,"169572842565945,190848167091076",DW_2000Q_6
1594,p01,pp_local_search,11.75,38.0,"273166299641456,186077552619863",DW_2000Q_6
1595,p01,pp_local_search,11.75,38.0,"182597038735433,62661756760869",DW_2000Q_6
1596,p01,pp_local_search,11.75,42.0,"79178139752252,232563582253272",DW_2000Q_6
1597,p01,pp_local_search,11.75,42.0,"20550312543602,149906269132850",DW_2000Q_6
1598,p01,pp_local_search,11.75,44.0,"159034801451033,84129215034903",DW_2000Q_6
1599,p01,pp_local_search,11.75,46.0,"122189940236413,154896047027233",DW_2000Q_6
1600,p01,raw,12.0,36.0,"253247571109897,20646099513169",DW_2000Q_6
1601,p01,raw,12.0,38.0,"74842152506946,170144595094759",DW_2000Q_6
1602,p01,raw,12.0,42.0,"73594788570309,28401239713280",DW_2000Q_6
1603,p01,raw,12.0,42.0,"40601517886549,100616991415920",DW_2000Q_6
1604,p01,raw,12.0,44.0,"85207856512547,141219756483315",DW_2000Q_6
1605,p01,raw,12.0,44.0,"28719449482856,156867576980",DW_2000Q_6
1606,p01,raw,12.0,48.0,"53360767320149,49290283759542",DW_2000Q_6
1607,p01,raw,12.0,48.0,"181655672482436,26546968235921",DW_2000Q_6
1608,p01,raw,12.0,48.0,"256703915855121,55346209023744",DW_2000Q_6
1609,p01,raw,12.0,48.0,"153264629883392,266379172977825",DW_2000Q_6
1610,p01,raw,12.0,50.0,"24400664900768,87369580809746",DW_2000Q_6
1611,p01,raw,12.0,50.0,"13422805105690,251593426740359",DW_2000Q_6
1612,p01,raw,12.0,52.0,"143987517798601,69100974002031",DW_2000Q_6
1613,p01,raw,12.0,52.0,"77796748051090,176706524789887",DW_2000Q_6
1614,p01,raw,12.0,52.0,"28920948147481,246584303152245",DW_2000Q_6
1615,p01,raw,12.0,52.0,"194098929742966,1308565257520",DW_2000Q_6
1616,p01,raw,12.0,52.0,"63434953355009,176007069184158",DW_2000Q_6
1617,p01,raw,12.0,54.0,"217450650810736,184102344802047",DW_2000Q_6
1618,p01,raw,12.0,54.0,"213516710362911,47228487509398",DW_2000Q_6
1619,p01,raw,12.0,54.0,"125462495739491,38857961713097",DW_2000Q_6
1620,p01,raw,12.0,54.0,"36967395674051,218050583374883",DW_2000Q_6
1621,p01,raw,12.0,54.0,"253711024956778,245057340047076",DW_2000Q_6
1622,p01,raw,12.0,54.0,"46434427912788,142475481623037",DW_2000Q_6
1623,p01,raw,12.0,54.0,"135816160446230,40683628147049",DW_2000Q_6
1624,p01,raw,12.0,54.0,"1115110760765,241833733056247",DW_2000Q_6
1625,p01,raw,12.0,54.0,"71312258111191,161309061961123",DW_2000Q_6
1626,p01,raw,12.0,54.0,"276048510893717,35763807451995",DW_2000Q_6
1627,p01,raw,12.0,56.0,"137557125687692,2225094619731",DW_2000Q_6
1628,p01,raw,12.0,56.0,"82305802045499,150158724916077",DW_2000Q_6
1629,p01,raw,12.0,56.0,"108881805617618,17742389335373",DW_2000Q_6
1630,p01,raw,12.0,56.0,"26665963656614,143437294298971",DW_2000Q_6
1631,p01,raw,12.0,56.0,"251656627080762,241693174131335",DW_2000Q_6
1632,p01,raw,12.0,56.0,"274412466886048,180602821004495",DW_2000Q_6
1633,p01,raw,12.0,56.0,"99493520727,125073241554121",DW_2000Q_6
1634,p01,raw,12.0,56.0,"105901803006831,95002720762403",DW_2000Q_6
1635,p01,raw,12.0,58.0,"261467568365818,5889464250435",DW_2000Q_6
1636,p01,raw,12.0,58.0,"171925105667157,178893442147120",DW_2000Q_6
1637,p01,raw,12.0,58.0,"20056558546487,77462771223646",DW_2000Q_6
1638,p01,raw,12.0,58.0,"30692069190932,85987222181219",DW_2000Q_6
1639,p01,raw,12.0,58.0,"229849689125205,42555824992168",DW_2000Q_6
1640,p01,raw,12.0,58.0,"158918877981118,158703405496023",DW_2000Q_6
1641,p01,raw,12.0,58.0,"229644025971856,6744731965026",DW_2000Q_6
1642,p01,raw,12.0,58.0,"238908622587141,7429412173489",DW_2000Q_6
1643,p01,raw,12.0,60.0,"194339490030402,72742670780099",DW_2000Q_6
1644,p01,raw,12.0,60.0,"196513238275279,119977781411007",DW_2000Q_6
1645,p01,raw,12.0,60.0,"1950628323483,203901983851806",DW_2000Q_6
1646,p01,raw,12.0,60.0,"159806658520141,244357308732183",DW_2000Q_6
1647,p01,raw,12.0,60.0,"125789089374791,211491772885253",DW_2000Q_6
1648,p01,raw,12.0,60.0,"255980283293784,2918752597485",DW_2000Q_6
1649,p01,raw,12.0,60.0,"222140162820949,43881502614775",DW_2000Q_6
1650,p01,raw,12.0,60.0,"106099311013315,215662152169070",DW_2000Q_6
1651,p01,raw,12.0,62.0,"32384194214219,118752278069859",DW_2000Q_6
1652,p01,raw,12.0,62.0,"89222835177543,7201735844352",DW_2000Q_6
1653,p01,raw,12.0,62.0,"12070397791817,176203784389825",DW_2000Q_6
1654,p01,raw,12.0,62.0,"126191134620741,219424537148648",DW_2000Q_6
1655,p01,raw,12.0,62.0,"45572570048835,159109906606261",DW_2000Q_6
1656,p01,raw,12.0,62.0,"115242047379870,176023487230039",DW_2000Q_6
1657,p01,raw,12.0,62.0,"144534972830044,61705675113456",DW_2000Q_6
1658,p01,raw,12.0,62.0,"212099491245365,133171513441307",DW_2000Q_6
1659,p01,raw,12.0,64.0,"249975094281888,6827453042028",DW_2000Q_6
1660,p01,raw,12.0,64.0,"27617944505540,176560475362234",DW_2000Q_6
1661,p01,raw,12.0,64.0,"189062503236563,114632058055738",DW_2000Q_6
1662,p01,raw,12.0,64.0,"126543191156284,45370084873601",DW_2000Q_6
1663,p01,raw,12.0,64.0,"147448029774734,103448847482328",DW_2000Q_6
1664,p01,raw,12.0,64.0,"42656283473065,45724928243070",DW_2000Q_6
1665,p01,raw,12.0,66.0,"108542133145609,201463260696003",DW_2000Q_6
1666,p01,raw,12.0,66.0,"48684527273285,35727716740295",DW_2000Q_6
1667,p01,raw,12.0,66.0,"104588489272788,120929920052845",DW_2000Q_6
1668,p01,raw,12.0,66.0,"6100707474771,24404617145997",DW_2000Q_6
1669,p01,raw,12.0,66.0,"212357791359046,62655129013428",DW_2000Q_6
1670,p01,raw,12.0,66.0,"126774616552990,15080979014800",DW_2000Q_6
1671,p01,raw,12.0,66.0,"82021653632844,217018410185533",DW_2000Q_6
1672,p01,raw,12.0,66.0,"751754963212,36490165356779",DW_2000Q_6
1673,p01,raw,12.0,66.0,"230223658325359,11125246998482",DW_2000Q_6
1674,p01,raw,12.0,66.0,"129727035511422,275840949049293",DW_2000Q_6
1675,p01,raw,12.0,66.0,"57591825542229,273685001290148",DW_2000Q_6
1676,p01,raw,12.0,66.0,"74161209242832,50630843288703",DW_2000Q_6
1677,p01,raw,12.0,68.0,"233217719679210,183361305622035",DW_2000Q_6
1678,p01,raw,12.0,68.0,"82958809941366,267673250827927",DW_2000Q_6
1679,p01,raw,12.0,68.0,"189496734961940,162361350559438",DW_2000Q_6
1680,p01,raw,12.0,68.0,"253124780235029,2233545880267",DW_2000Q_6
1681,p01,raw,12.0,68.0,"249260477146068,172048868158053",DW_2000Q_6
1682,p01,raw,12.0,70.0,"268362870941404,114883118010448",DW_2000Q_6
1683,p01,raw,12.0,70.0,"97380656364021,14009662617673",DW_2000Q_6
1684,p01,raw,12.0,70.0,"42419375462039,129534756512611",DW_2000Q_6
1685,p01,raw,12.0,70.0,"54698266735942,172218395922035",DW_2000Q_6
1686,p01,raw,12.0,70.0,"99061443807130,15322312171075",DW_2000Q_6
1687,p01,raw,12.0,70.0,"151431921011311,119254984271696",DW_2000Q_6
1688,p01,raw,12.0,72.0,"8939915865377,218071426818790",DW_2000Q_6
1689,p01,raw,12.0,72.0,"94614611750146,118685260913577",DW_2000Q_6
1690,p01,raw,12.0,72.0,"236007551066503,176282409302797",DW_2000Q_6
